GM15_winner_Re100000_a4.0_LD25.75  [padre:GM15_winner  Re:100000  alpha:4.0deg  L/D:25.7539]
  1.000000  0.029574
  0.997540  0.029944
  0.990700  0.030971
  0.980370  0.032522
  0.966980  0.034483
  0.950440  0.036858
  0.930640  0.039606
  0.907750  0.042637
  0.882020  0.045734
  0.853700  0.048869
  0.823090  0.052290
  0.790480  0.055661
  0.756160  0.058354
  0.720430  0.060564
  0.683590  0.062301
  0.645940  0.063566
  0.607780  0.064672
  0.569370  0.065599
  0.530990  0.065414
  0.492650  0.064207
  0.454350  0.062641
  0.416380  0.061189
  0.378870  0.059822
  0.342040  0.058310
  0.306090  0.056619
  0.271200  0.054603
  0.237600  0.052134
  0.205490  0.049020
  0.175040  0.045002
  0.146480  0.040325
  0.119990  0.035169
  0.095760  0.029687
  0.073950  0.024063
  0.054680  0.018417
  0.038110  0.013059
  0.024330  0.008479
  0.013380  0.004616
  0.005480  0.001837
  0.000980  0.000570
  0.000000  -0.000187
  0.000980  0.000532
  0.005480  0.001167
  0.013380  0.002960
  0.024330  0.005465
  0.038110  0.008353
  0.054680  0.011697
  0.073950  0.015077
  0.095760  0.018343
  0.119990  0.021529
  0.146480  0.024682
  0.175040  0.027909
  0.205490  0.031256
  0.237600  0.034616
  0.271200  0.037899
  0.306090  0.040937
  0.342040  0.043421
  0.378870  0.045440
  0.416380  0.046896
  0.454350  0.047829
  0.492650  0.048301
  0.530990  0.048162
  0.569370  0.047251
  0.607780  0.045757
  0.645940  0.044380
  0.683590  0.043020
  0.720430  0.041376
  0.756160  0.039481
  0.790480  0.037511
  0.823090  0.035770
  0.853700  0.034320
  0.882020  0.032698
  0.907750  0.030939
  0.930640  0.029377
  0.950440  0.028047
  0.966980  0.026466
  0.980370  0.024834
  0.990700  0.023242
  0.997540  0.022188
  1.000000  0.021809
