S1014
  1.000000  0.003963
  0.996100  0.004299
  0.984650  0.005288
  0.966220  0.006890
  0.941510  0.009619
  0.911190  0.013644
  0.876040  0.019311
  0.837050  0.026982
  0.795320  0.036934
  0.752020  0.048086
  0.708290  0.058685
  0.664130  0.067176
  0.618350  0.072593
  0.570650  0.076131
  0.521670  0.078409
  0.471990  0.080116
  0.422220  0.081075
  0.372930  0.080986
  0.324720  0.079727
  0.278120  0.077407
  0.233700  0.074189
  0.191970  0.069848
  0.153460  0.064606
  0.118620  0.058418
  0.087880  0.050783
  0.061530  0.041322
  0.039780  0.029837
  0.022710  0.019483
  0.010320  0.012073
  0.002650  0.006786
  0.000000  0.000000
  0.002650  -0.006786
  0.010320  -0.012071
  0.022710  -0.019476
  0.039780  -0.029822
  0.061530  -0.041292
  0.087880  -0.050727
  0.118620  -0.058327
  0.153460  -0.064480
  0.191970  -0.069727
  0.233700  -0.074175
  0.278120  -0.077687
  0.324720  -0.080402
  0.372930  -0.081938
  0.422220  -0.082122
  0.471990  -0.081209
  0.521670  -0.079739
  0.570650  -0.077968
  0.618350  -0.075037
  0.664130  -0.070042
  0.708290  -0.061484
  0.752020  -0.050493
  0.795320  -0.038750
  0.837050  -0.027747
  0.876040  -0.018452
  0.911190  -0.010990
  0.941510  -0.005307
  0.966220  -0.001192
  0.984650  0.001461
  0.996100  0.003103
  1.000000  0.003663
