AG24_islas_e6
  1.000000  0.029405
  0.994048  0.030324
  0.982038  0.032177
  0.968488  0.034262
  0.954647  0.036391
  0.940769  0.038537
  0.926890  0.040697
  0.913006  0.042871
  0.899118  0.045043
  0.885230  0.047186
  0.871339  0.049271
  0.857451  0.051264
  0.843559  0.053144
  0.829670  0.054893
  0.815779  0.056493
  0.801883  0.057921
  0.787989  0.059164
  0.774091  0.060217
  0.760188  0.061128
  0.746285  0.061936
  0.732376  0.062663
  0.718461  0.063332
  0.704547  0.063963
  0.690631  0.064581
  0.676709  0.065181
  0.662788  0.065690
  0.648868  0.066073
  0.634943  0.066429
  0.621017  0.066808
  0.607093  0.067182
  0.593166  0.067519
  0.579236  0.067803
  0.565310  0.068004
  0.551385  0.068098
  0.537456  0.068067
  0.523528  0.067860
  0.509606  0.067492
  0.495682  0.066972
  0.481756  0.066292
  0.467835  0.065481
  0.453918  0.064582
  0.440000  0.063622
  0.426087  0.062639
  0.412180  0.061689
  0.398274  0.060799
  0.384372  0.059973
  0.370481  0.059220
  0.356594  0.058534
  0.342711  0.057909
  0.328841  0.057342
  0.314984  0.056807
  0.301131  0.056253
  0.287296  0.055639
  0.273479  0.054934
  0.259672  0.054119
  0.245889  0.053184
  0.232132  0.052118
  0.218395  0.050897
  0.204696  0.049494
  0.191034  0.047884
  0.177412  0.046069
  0.163854  0.044062
  0.150354  0.041864
  0.136934  0.039470
  0.123613  0.036886
  0.110400  0.034116
  0.097342  0.031161
  0.084457  0.028004
  0.071816  0.024635
  0.059466  0.021044
  0.047533  0.017286
  0.036200  0.013476
  0.025838  0.009786
  0.017129  0.006505
  0.010712  0.004045
  0.006482  0.002374
  0.003763  0.001320
  0.001997  0.000728
  0.000855  0.000450
  0.000198  0.000014
  0.000001  -0.000186
  0.000293  0.000114
  0.001184  0.000537
  0.002714  0.000684
  0.004994  0.001190
  0.008364  0.002094
  0.013488  0.003473
  0.021193  0.005436
  0.031412  0.007885
  0.043212  0.010475
  0.055804  0.012943
  0.068780  0.015164
  0.081987  0.017133
  0.095351  0.018907
  0.108824  0.020549
  0.122377  0.022115
  0.135989  0.023642
  0.149652  0.025157
  0.163351  0.026674
  0.177085  0.028200
  0.190844  0.029731
  0.204622  0.031256
  0.218421  0.032763
  0.232237  0.034241
  0.246064  0.035680
  0.259909  0.037072
  0.273764  0.038405
  0.287631  0.039667
  0.301514  0.040849
  0.315408  0.041954
  0.329313  0.042989
  0.343234  0.043965
  0.357166  0.044886
  0.371111  0.045750
  0.385067  0.046556
  0.399034  0.047298
  0.413004  0.047961
  0.426962  0.048526
  0.440907  0.049002
  0.454842  0.049374
  0.468769  0.049619
  0.482685  0.049744
  0.496593  0.049752
  0.510494  0.049650
  0.524394  0.049447
  0.538286  0.049128
  0.552174  0.048701
  0.566059  0.048203
  0.579942  0.047656
  0.593817  0.047083
  0.607689  0.046525
  0.621556  0.046009
  0.635419  0.045544
  0.649276  0.045140
  0.663131  0.044768
  0.676986  0.044358
  0.690839  0.043902
  0.704693  0.043426
  0.718548  0.042930
  0.732407  0.042398
  0.746265  0.041824
  0.760127  0.041208
  0.773993  0.040549
  0.787859  0.039847
  0.801731  0.039103
  0.815611  0.038326
  0.829491  0.037527
  0.843374  0.036714
  0.857263  0.035886
  0.871153  0.035032
  0.885046  0.034152
  0.898943  0.033252
  0.912839  0.032339
  0.926737  0.031419
  0.940634  0.030502
  0.954532  0.029592
  0.968401  0.028698
  0.982019  0.027841
  0.994039  0.027101
  1.000000  0.026737
