s1014_Re100000_a4.0_LD4.84  [padre:s1014  Re:100000  alpha:4.0deg  L/D:4.8404]
  1.000000  -0.023237
  0.996100  -0.022039
  0.984650  -0.018521
  0.966220  -0.012866
  0.941510  -0.005668
  0.911190  0.002738
  0.876040  0.011829
  0.837050  0.020911
  0.795320  0.029089
  0.752020  0.036084
  0.708290  0.042285
  0.664130  0.048162
  0.618350  0.054115
  0.570650  0.060074
  0.521670  0.065511
  0.471990  0.070210
  0.422220  0.073920
  0.372930  0.076580
  0.324720  0.077873
  0.278120  0.077685
  0.233700  0.076048
  0.191970  0.072511
  0.153460  0.067364
  0.118620  0.060583
  0.087880  0.051957
  0.061530  0.041584
  0.039780  0.029601
  0.022710  0.019098
  0.010320  0.012419
  0.002650  0.008393
  0.000000  0.000000
  0.002650  0.004054
  0.010320  0.001750
  0.022710  -0.001902
  0.039780  -0.005513
  0.061530  -0.010455
  0.087880  -0.017777
  0.118620  -0.026786
  0.153460  -0.036473
  0.191970  -0.045815
  0.233700  -0.054012
  0.278120  -0.060157
  0.324720  -0.064621
  0.372930  -0.067241
  0.422220  -0.067972
  0.471990  -0.067048
  0.521670  -0.064458
  0.570650  -0.060541
  0.618350  -0.055447
  0.664130  -0.049922
  0.708290  -0.044465
  0.752020  -0.039385
  0.795320  -0.034857
  0.837050  -0.031125
  0.876040  -0.028300
  0.911190  -0.026317
  0.941510  -0.025047
  0.966220  -0.024276
  0.984650  -0.023871
  0.996100  -0.023622
  1.000000  -0.023537
