s1014_Re100000_a4.0_LD6.29  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.2864]
  1.000000  -0.033487
  0.996100  -0.032488
  0.984650  -0.029554
  0.966220  -0.024829
  0.941510  -0.018395
  0.911190  -0.010399
  0.876040  -0.001082
  0.837050  0.009048
  0.795320  0.019187
  0.752020  0.028639
  0.708290  0.036978
  0.664130  0.043594
  0.618350  0.048080
  0.570650  0.051466
  0.521670  0.054250
  0.471990  0.056794
  0.422220  0.059116
  0.372930  0.061096
  0.324720  0.062459
  0.278120  0.062851
  0.233700  0.061836
  0.191970  0.058544
  0.153460  0.053234
  0.118620  0.046083
  0.087880  0.037517
  0.061530  0.028361
  0.039780  0.019471
  0.022710  0.012223
  0.010320  0.007887
  0.002650  0.006115
  0.000000  0.000000
  0.002650  0.005136
  0.010320  0.004540
  0.022710  0.004678
  0.039780  0.005751
  0.061530  0.007320
  0.087880  0.007585
  0.118620  0.005899
  0.153460  0.001808
  0.191970  -0.004316
  0.233700  -0.011463
  0.278120  -0.018345
  0.324720  -0.024413
  0.372930  -0.029135
  0.422220  -0.032377
  0.471990  -0.034511
  0.521670  -0.036287
  0.570650  -0.038030
  0.618350  -0.039034
  0.664130  -0.038812
  0.708290  -0.036717
  0.752020  -0.033730
  0.795320  -0.030848
  0.837050  -0.028991
  0.876040  -0.028560
  0.911190  -0.029018
  0.941510  -0.030026
  0.966220  -0.031304
  0.984650  -0.032654
  0.996100  -0.033499
  1.000000  -0.033787
