AG24_winner_Re100000_a4.0_LD21.49  [padre:AG24_winner  Re:100000  alpha:4.0deg  L/D:21.4931]
  1.000000  0.019381
  0.994048  0.019942
  0.982038  0.021316
  0.968488  0.023466
  0.954647  0.026065
  0.940769  0.028690
  0.926890  0.031152
  0.913006  0.033426
  0.899118  0.035539
  0.885230  0.037569
  0.871339  0.039600
  0.857451  0.041697
  0.843559  0.043899
  0.829670  0.046207
  0.815779  0.048590
  0.801883  0.050992
  0.787989  0.053346
  0.774091  0.055581
  0.760188  0.057661
  0.746285  0.059569
  0.732376  0.061288
  0.718461  0.062797
  0.704547  0.064080
  0.690631  0.065139
  0.676709  0.065981
  0.662788  0.066613
  0.648868  0.067031
  0.634943  0.067269
  0.621017  0.067371
  0.607093  0.067376
  0.593166  0.067317
  0.579236  0.067220
  0.565310  0.067104
  0.551385  0.066971
  0.537456  0.066808
  0.523528  0.066591
  0.509606  0.066309
  0.495682  0.065957
  0.481756  0.065536
  0.467835  0.065051
  0.453918  0.064508
  0.440000  0.063914
  0.426087  0.063280
  0.412180  0.062614
  0.398274  0.061928
  0.384372  0.061236
  0.370481  0.060552
  0.356594  0.059886
  0.342711  0.059246
  0.328841  0.058628
  0.314984  0.058016
  0.301131  0.057380
  0.287296  0.056686
  0.273479  0.055891
  0.259672  0.054975
  0.245889  0.053925
  0.232132  0.052728
  0.218395  0.051364
  0.204696  0.049816
  0.191034  0.048071
  0.177412  0.046127
  0.163854  0.043996
  0.150354  0.041681
  0.136934  0.039178
  0.123613  0.036487
  0.110400  0.033609
  0.097342  0.030544
  0.084457  0.027284
  0.071816  0.023847
  0.059466  0.020267
  0.047533  0.016626
  0.036200  0.013032
  0.025838  0.009599
  0.017129  0.006464
  0.010712  0.004073
  0.006482  0.002392
  0.003763  0.001347
  0.001997  0.000780
  0.000855  0.000537
  0.000198  0.000351
  0.000001  -0.000184
  0.000293  0.000650
  0.001184  0.000766
  0.002714  0.000745
  0.004994  0.001012
  0.008364  0.001706
  0.013488  0.002802
  0.021193  0.004059
  0.031412  0.005381
  0.043212  0.006563
  0.055804  0.007670
  0.068780  0.008748
  0.081987  0.009818
  0.095351  0.010923
  0.108824  0.012111
  0.122377  0.013414
  0.135989  0.014848
  0.149652  0.016417
  0.163351  0.018119
  0.177085  0.019930
  0.190844  0.021822
  0.204622  0.023769
  0.218421  0.025745
  0.232237  0.027725
  0.246064  0.029681
  0.259909  0.031590
  0.273764  0.033424
  0.287631  0.035153
  0.301514  0.036739
  0.315408  0.038180
  0.329313  0.039476
  0.343234  0.040633
  0.357166  0.041655
  0.371111  0.042542
  0.385067  0.043291
  0.399034  0.043893
  0.413004  0.044327
  0.426962  0.044576
  0.440907  0.044645
  0.454842  0.044528
  0.468769  0.044224
  0.482685  0.043741
  0.496593  0.043097
  0.510494  0.042311
  0.524394  0.041410
  0.538286  0.040420
  0.552174  0.039373
  0.566059  0.038296
  0.579942  0.037210
  0.593817  0.036135
  0.607689  0.035093
  0.621556  0.034101
  0.635419  0.033172
  0.649276  0.032315
  0.663131  0.031541
  0.676986  0.030850
  0.690839  0.030234
  0.704693  0.029683
  0.718548  0.029187
  0.732407  0.028732
  0.746265  0.028296
  0.760127  0.027856
  0.773993  0.027398
  0.787859  0.026921
  0.801731  0.026444
  0.815611  0.026003
  0.829491  0.025632
  0.843374  0.025348
  0.857263  0.025143
  0.871153  0.024981
  0.885046  0.024792
  0.898943  0.024490
  0.912839  0.023982
  0.926737  0.023185
  0.940634  0.022098
  0.954532  0.020759
  0.968401  0.019300
  0.982019  0.017976
  0.994039  0.017025
  1.000000  0.016604
