AG24_islas_e2
  1.000000  -0.012303
  0.994048  -0.009898
  0.982038  -0.005168
  0.968488  -0.000092
  0.954647  0.005000
  0.940769  0.010120
  0.926890  0.015214
  0.913006  0.020229
  0.899118  0.025120
  0.885230  0.029844
  0.871339  0.034360
  0.857451  0.038614
  0.843559  0.042557
  0.829670  0.046152
  0.815779  0.049398
  0.801883  0.052329
  0.787989  0.054992
  0.774091  0.057424
  0.760188  0.059677
  0.746285  0.061793
  0.732376  0.063784
  0.718461  0.065652
  0.704547  0.067389
  0.690631  0.068995
  0.676709  0.070468
  0.662788  0.071806
  0.648868  0.072998
  0.634943  0.074062
  0.621017  0.075015
  0.607093  0.075872
  0.593166  0.076642
  0.579236  0.077329
  0.565310  0.077931
  0.551385  0.078441
  0.537456  0.078842
  0.523528  0.079103
  0.509606  0.079226
  0.495682  0.079210
  0.481756  0.079058
  0.467835  0.078788
  0.453918  0.078427
  0.440000  0.077999
  0.426087  0.077523
  0.412180  0.077019
  0.398274  0.076500
  0.384372  0.075978
  0.370481  0.075460
  0.356594  0.074954
  0.342711  0.074461
  0.328841  0.073977
  0.314984  0.073482
  0.301131  0.072947
  0.287296  0.072338
  0.273479  0.071614
  0.259672  0.070759
  0.245889  0.069758
  0.232132  0.068598
  0.218395  0.067254
  0.204696  0.065702
  0.191034  0.063918
  0.177412  0.061893
  0.163854  0.059625
  0.150354  0.057102
  0.136934  0.054297
  0.123613  0.051192
  0.110400  0.047766
  0.097342  0.043993
  0.084457  0.039834
  0.071816  0.035279
  0.059466  0.030351
  0.047533  0.025163
  0.036200  0.019884
  0.025838  0.014717
  0.017129  0.009943
  0.010712  0.006298
  0.006482  0.003735
  0.003763  0.002128
  0.001997  0.001181
  0.000855  0.000643
  0.000198  0.000272
  0.000001  -0.000191
  0.000293  -0.000408
  0.001184  -0.000566
  0.002714  -0.000755
  0.004994  -0.001099
  0.008364  -0.001683
  0.013488  -0.002575
  0.021193  -0.003772
  0.031412  -0.005180
  0.043212  -0.006540
  0.055804  -0.007678
  0.068780  -0.008494
  0.081987  -0.008943
  0.095351  -0.009033
  0.108824  -0.008805
  0.122377  -0.008311
  0.135989  -0.007604
  0.149652  -0.006726
  0.163351  -0.005709
  0.177085  -0.004593
  0.190844  -0.003407
  0.204622  -0.002176
  0.218421  -0.000918
  0.232237  0.000348
  0.246064  0.001608
  0.259909  0.002850
  0.273764  0.004071
  0.287631  0.005279
  0.301514  0.006501
  0.315408  0.007767
  0.329313  0.009106
  0.343234  0.010543
  0.357166  0.012090
  0.371111  0.013741
  0.385067  0.015484
  0.399034  0.017301
  0.413004  0.019175
  0.426962  0.021076
  0.440907  0.022958
  0.454842  0.024766
  0.468769  0.026435
  0.482685  0.027898
  0.496593  0.029084
  0.510494  0.029942
  0.524394  0.030456
  0.538286  0.030616
  0.552174  0.030463
  0.566059  0.030058
  0.579942  0.029451
  0.593817  0.028688
  0.607689  0.027814
  0.621556  0.026884
  0.635419  0.025975
  0.649276  0.025177
  0.663131  0.024577
  0.676986  0.024218
  0.690839  0.024090
  0.704693  0.024159
  0.718548  0.024366
  0.732407  0.024647
  0.746265  0.024938
  0.760127  0.025173
  0.773993  0.025270
  0.787859  0.025109
  0.801731  0.024524
  0.815611  0.023413
  0.829491  0.021698
  0.843374  0.019355
  0.857263  0.016408
  0.871153  0.012929
  0.885046  0.009030
  0.898943  0.004844
  0.912839  0.000510
  0.926737  -0.003837
  0.940634  -0.008093
  0.954532  -0.012177
  0.968401  -0.016014
  0.982019  -0.019579
  0.994039  -0.022668
  1.000000  -0.024199
