NACA_0012_sharp_Re10000000_a4.0_LD9.52  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:9.5185]
  1.000000  -0.000144
  0.999615  0.000044
  0.998459  0.000608
  0.996534  0.001548
  0.993844  0.002861
  0.990393  0.004546
  0.986185  0.006578
  0.981228  0.008916
  0.975528  0.011603
  0.969096  0.014493
  0.961940  0.017684
  0.954072  0.021061
  0.945503  0.024703
  0.936248  0.028588
  0.926320  0.032651
  0.915735  0.036742
  0.904508  0.040880
  0.892658  0.045086
  0.880203  0.049249
  0.867161  0.053288
  0.853553  0.057621
  0.839400  0.062353
  0.824724  0.066089
  0.809547  0.068353
  0.793893  0.070682
  0.777785  0.073109
  0.761249  0.075850
  0.744311  0.079029
  0.726995  0.081405
  0.709330  0.082901
  0.691342  0.085038
  0.673059  0.087058
  0.654508  0.089431
  0.635720  0.093068
  0.616723  0.095358
  0.597545  0.096555
  0.578217  0.097938
  0.558769  0.099680
  0.539230  0.100885
  0.519630  0.101403
  0.500000  0.101620
  0.480370  0.102339
  0.460770  0.103324
  0.441231  0.104024
  0.421783  0.104429
  0.402455  0.104374
  0.383277  0.103802
  0.364280  0.103145
  0.345492  0.102770
  0.326941  0.102461
  0.308658  0.101483
  0.290670  0.099941
  0.273005  0.098141
  0.255689  0.095973
  0.238751  0.093477
  0.222215  0.091063
  0.206107  0.088652
  0.190453  0.086212
  0.175276  0.083777
  0.160600  0.081070
  0.146447  0.077999
  0.132839  0.074613
  0.119797  0.070988
  0.107342  0.067200
  0.095492  0.063295
  0.084265  0.059266
  0.073680  0.055065
  0.063752  0.050535
  0.054497  0.045574
  0.045928  0.040423
  0.038060  0.035236
  0.030904  0.029657
  0.024472  0.024507
  0.018772  0.019261
  0.013815  0.014698
  0.009607  0.010584
  0.006156  0.007141
  0.003466  0.004587
  0.001541  0.002622
  0.000385  -0.000131
  0.000000  0.000942
  0.000385  -0.003312
  0.001541  -0.001746
  0.003466  -0.001579
  0.006156  -0.002874
  0.009607  -0.004926
  0.013815  -0.007303
  0.018772  -0.009602
  0.024472  -0.012245
  0.030904  -0.014020
  0.038060  -0.015781
  0.045928  -0.016513
  0.054497  -0.016867
  0.063752  -0.016759
  0.073680  -0.016237
  0.084265  -0.015543
  0.095492  -0.014814
  0.107342  -0.014096
  0.119797  -0.013325
  0.132839  -0.012406
  0.146447  -0.011473
  0.160600  -0.010814
  0.175276  -0.010125
  0.190453  -0.008733
  0.206107  -0.007101
  0.222215  -0.005714
  0.238751  -0.004665
  0.255689  -0.003674
  0.273005  -0.002300
  0.290670  -0.000681
  0.308658  0.000523
  0.326941  0.001670
  0.345492  0.003233
  0.364280  0.004600
  0.383277  0.005020
  0.402455  0.005570
  0.421783  0.007007
  0.441231  0.007762
  0.460770  0.007568
  0.480370  0.007073
  0.500000  0.005488
  0.519630  0.006515
  0.539230  0.008466
  0.558769  0.009251
  0.578217  0.009715
  0.597545  0.010830
  0.616723  0.011930
  0.635720  0.012504
  0.654508  0.012960
  0.673059  0.013742
  0.691342  0.015163
  0.709330  0.017241
  0.726995  0.019407
  0.744311  0.021541
  0.761249  0.023418
  0.777785  0.024622
  0.793893  0.025883
  0.809547  0.027700
  0.824724  0.029223
  0.839400  0.028993
  0.853553  0.027134
  0.867161  0.024850
  0.880203  0.022907
  0.892658  0.021110
  0.904508  0.019170
  0.915735  0.017141
  0.926320  0.015156
  0.936248  0.013187
  0.945503  0.011196
  0.954072  0.009316
  0.961940  0.007577
  0.969096  0.006042
  0.975528  0.004668
  0.981228  0.003470
  0.986185  0.002428
  0.990393  0.001551
  0.993844  0.000834
  0.996534  0.000276
  0.998459  -0.000124
  0.999615  -0.000364
  1.000000  -0.000444
