NACA_0012_sharp_Re10000000_a4.0_LD10.64  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:10.6405]
  1.000000  -0.033947
  0.999615  -0.033723
  0.998459  -0.033050
  0.996534  -0.031930
  0.993844  -0.030364
  0.990393  -0.028356
  0.986185  -0.025921
  0.981228  -0.023087
  0.975528  -0.019829
  0.969096  -0.016332
  0.961940  -0.012480
  0.954072  -0.008498
  0.945503  -0.004220
  0.936248  0.000362
  0.926320  0.005415
  0.915735  0.011081
  0.904508  0.017182
  0.892658  0.023318
  0.880203  0.029059
  0.867161  0.034323
  0.853553  0.039314
  0.839400  0.043990
  0.824724  0.047935
  0.809547  0.050830
  0.793893  0.053085
  0.777785  0.055040
  0.761249  0.056942
  0.744311  0.058973
  0.726995  0.061177
  0.709330  0.063434
  0.691342  0.065522
  0.673059  0.067562
  0.654508  0.070077
  0.635720  0.073387
  0.616723  0.077456
  0.597545  0.081797
  0.578217  0.085977
  0.558769  0.089596
  0.539230  0.092597
  0.519630  0.095343
  0.500000  0.098243
  0.480370  0.101174
  0.460770  0.103612
  0.441231  0.105421
  0.421783  0.107071
  0.402455  0.108649
  0.383277  0.109845
  0.364280  0.110552
  0.345492  0.110766
  0.326941  0.110603
  0.308658  0.110104
  0.290670  0.109345
  0.273005  0.108372
  0.255689  0.107224
  0.238751  0.105945
  0.222215  0.104489
  0.206107  0.102859
  0.190453  0.101060
  0.175276  0.099066
  0.160600  0.096814
  0.146447  0.094335
  0.132839  0.091640
  0.119797  0.088717
  0.107342  0.085538
  0.095492  0.082065
  0.084265  0.078259
  0.073680  0.074102
  0.063752  0.069507
  0.054497  0.064419
  0.045928  0.059086
  0.038060  0.053679
  0.030904  0.047259
  0.024472  0.041126
  0.018772  0.033228
  0.013815  0.026359
  0.009607  0.019076
  0.006156  0.013044
  0.003466  0.009789
  0.001541  0.009350
  0.000385  0.008727
  0.000000  0.000942
  0.000385  0.007731
  0.001541  0.007184
  0.003466  0.005679
  0.006156  0.006059
  0.009607  0.008256
  0.013815  0.010933
  0.018772  0.012724
  0.024472  0.014784
  0.030904  0.015172
  0.038060  0.015359
  0.045928  0.014878
  0.054497  0.014321
  0.063752  0.013703
  0.073680  0.013150
  0.084265  0.012806
  0.095492  0.012658
  0.107342  0.012645
  0.119797  0.012670
  0.132839  0.012674
  0.146447  0.012695
  0.160600  0.012849
  0.175276  0.013235
  0.190453  0.013826
  0.206107  0.014428
  0.222215  0.014860
  0.238751  0.014902
  0.255689  0.014393
  0.273005  0.013499
  0.290670  0.012490
  0.308658  0.011710
  0.326941  0.011412
  0.345492  0.011743
  0.364280  0.012588
  0.383277  0.013766
  0.402455  0.014899
  0.421783  0.015740
  0.441231  0.016246
  0.460770  0.016486
  0.480370  0.016546
  0.500000  0.016489
  0.519630  0.016251
  0.539230  0.015873
  0.558769  0.015439
  0.578217  0.015075
  0.597545  0.014667
  0.616723  0.013935
  0.635720  0.013145
  0.654508  0.012859
  0.673059  0.012900
  0.691342  0.012816
  0.709330  0.012534
  0.726995  0.012187
  0.744311  0.011876
  0.761249  0.011573
  0.777785  0.011156
  0.793893  0.010639
  0.809547  0.010071
  0.824724  0.009334
  0.839400  0.008131
  0.853553  0.006394
  0.867161  0.004193
  0.880203  0.001660
  0.892658  -0.001069
  0.904508  -0.003884
  0.915735  -0.006706
  0.926320  -0.009476
  0.936248  -0.012174
  0.945503  -0.014785
  0.954072  -0.017284
  0.961940  -0.019646
  0.969096  -0.022005
  0.975528  -0.024171
  0.981228  -0.026383
  0.986185  -0.028307
  0.990393  -0.030091
  0.993844  -0.031611
  0.996534  -0.032795
  0.998459  -0.033643
  0.999615  -0.034152
  1.000000  -0.034322
