NACA_0012_sharp_Re10000000_a4.0_LD10.82  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:10.8200]
  1.000000  -0.032599
  0.999615  -0.032392
  0.998459  -0.031769
  0.996534  -0.030732
  0.993844  -0.029283
  0.990393  -0.027424
  0.986185  -0.025153
  0.981228  -0.022466
  0.975528  -0.019377
  0.969096  -0.015925
  0.961940  -0.012102
  0.954072  -0.008063
  0.945503  -0.003759
  0.936248  0.000804
  0.926320  0.005737
  0.915735  0.011064
  0.904508  0.016436
  0.892658  0.021489
  0.880203  0.026181
  0.867161  0.030703
  0.853553  0.034855
  0.839400  0.038425
  0.824724  0.041775
  0.809547  0.044852
  0.793893  0.047821
  0.777785  0.050766
  0.761249  0.053210
  0.744311  0.055504
  0.726995  0.057832
  0.709330  0.060124
  0.691342  0.062764
  0.673059  0.065824
  0.654508  0.069002
  0.635720  0.072435
  0.616723  0.076082
  0.597545  0.079801
  0.578217  0.083571
  0.558769  0.087006
  0.539230  0.090104
  0.519630  0.092905
  0.500000  0.095178
  0.480370  0.097799
  0.460770  0.100245
  0.441231  0.101666
  0.421783  0.102733
  0.402455  0.103953
  0.383277  0.104455
  0.364280  0.104845
  0.345492  0.105325
  0.326941  0.105088
  0.308658  0.105145
  0.290670  0.104589
  0.273005  0.102961
  0.255689  0.100814
  0.238751  0.098438
  0.222215  0.096763
  0.206107  0.095188
  0.190453  0.093343
  0.175276  0.091282
  0.160600  0.088640
  0.146447  0.085730
  0.132839  0.082550
  0.119797  0.079020
  0.107342  0.075275
  0.095492  0.071368
  0.084265  0.067257
  0.073680  0.062918
  0.063752  0.058262
  0.054497  0.053160
  0.045928  0.047784
  0.038060  0.042299
  0.030904  0.036066
  0.024472  0.030250
  0.018772  0.023910
  0.013815  0.018396
  0.009607  0.013232
  0.006156  0.008859
  0.003466  0.005559
  0.001541  0.003835
  0.000385  0.004067
  0.000000  0.000942
  0.000385  0.002927
  0.001541  0.002958
  0.003466  0.002866
  0.006156  0.003705
  0.009607  0.005281
  0.013815  0.007031
  0.018772  0.008703
  0.024472  0.010625
  0.030904  0.011701
  0.038060  0.012717
  0.045928  0.012912
  0.054497  0.012959
  0.063752  0.012845
  0.073680  0.012708
  0.084265  0.012579
  0.095492  0.012638
  0.107342  0.013258
  0.119797  0.014485
  0.132839  0.015767
  0.146447  0.016715
  0.160600  0.017809
  0.175276  0.019446
  0.190453  0.019920
  0.206107  0.018875
  0.222215  0.018161
  0.238751  0.017938
  0.255689  0.017198
  0.273005  0.015684
  0.290670  0.015356
  0.308658  0.016737
  0.326941  0.017057
  0.345492  0.015021
  0.364280  0.014307
  0.383277  0.015527
  0.402455  0.017484
  0.421783  0.019191
  0.441231  0.020193
  0.460770  0.020334
  0.480370  0.019484
  0.500000  0.019228
  0.519630  0.020727
  0.539230  0.021361
  0.558769  0.020607
  0.578217  0.020368
  0.597545  0.021060
  0.616723  0.020259
  0.635720  0.019212
  0.654508  0.019545
  0.673059  0.019314
  0.691342  0.018641
  0.709330  0.017546
  0.726995  0.016196
  0.744311  0.014343
  0.761249  0.012274
  0.777785  0.010573
  0.793893  0.008987
  0.809547  0.006781
  0.824724  0.004723
  0.839400  0.003597
  0.853553  0.001698
  0.867161  -0.001007
  0.880203  -0.003444
  0.892658  -0.005696
  0.904508  -0.008092
  0.915735  -0.010469
  0.926320  -0.012679
  0.936248  -0.014844
  0.945503  -0.017004
  0.954072  -0.019117
  0.961940  -0.021153
  0.969096  -0.023213
  0.975528  -0.025092
  0.981228  -0.026878
  0.986185  -0.028432
  0.990393  -0.029800
  0.993844  -0.030940
  0.996534  -0.031829
  0.998459  -0.032465
  0.999615  -0.032847
  1.000000  -0.032974
