NACA_0012_sharp_Re10000000_a4.0_LD10.84  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:10.8414]
  1.000000  -0.037938
  0.999615  -0.037700
  0.998459  -0.036986
  0.996534  -0.035796
  0.993844  -0.034134
  0.990393  -0.032001
  0.986185  -0.029399
  0.981228  -0.026331
  0.975528  -0.022803
  0.969096  -0.018821
  0.961940  -0.014417
  0.954072  -0.009907
  0.945503  -0.005174
  0.936248  -0.000190
  0.926320  0.005470
  0.915735  0.011902
  0.904508  0.018533
  0.892658  0.024925
  0.880203  0.031027
  0.867161  0.036967
  0.853553  0.042330
  0.839400  0.046408
  0.824724  0.049484
  0.809547  0.052373
  0.793893  0.054971
  0.777785  0.057628
  0.761249  0.060073
  0.744311  0.061867
  0.726995  0.063938
  0.709330  0.066058
  0.691342  0.067771
  0.673059  0.069699
  0.654508  0.072859
  0.635720  0.076358
  0.616723  0.079878
  0.597545  0.083356
  0.578217  0.086628
  0.558769  0.089707
  0.539230  0.092522
  0.519630  0.094918
  0.500000  0.096944
  0.480370  0.098584
  0.460770  0.100012
  0.441231  0.101137
  0.421783  0.102195
  0.402455  0.102771
  0.383277  0.103083
  0.364280  0.103150
  0.345492  0.102565
  0.326941  0.102137
  0.308658  0.101809
  0.290670  0.100851
  0.273005  0.099406
  0.255689  0.098163
  0.238751  0.096880
  0.222215  0.095148
  0.206107  0.093252
  0.190453  0.091488
  0.175276  0.089737
  0.160600  0.087423
  0.146447  0.084429
  0.132839  0.080993
  0.119797  0.077359
  0.107342  0.073601
  0.095492  0.069708
  0.084265  0.065637
  0.073680  0.061284
  0.063752  0.056382
  0.054497  0.050885
  0.045928  0.045149
  0.038060  0.039363
  0.030904  0.033089
  0.024472  0.027295
  0.018772  0.021392
  0.013815  0.016257
  0.009607  0.011666
  0.006156  0.007892
  0.003466  0.005035
  0.001541  0.003399
  0.000385  0.003430
  0.000000  0.000942
  0.000385  0.003115
  0.001541  0.001987
  0.003466  0.002342
  0.006156  0.003220
  0.009607  0.004452
  0.013815  0.005911
  0.018772  0.007424
  0.024472  0.009165
  0.030904  0.010509
  0.038060  0.011880
  0.045928  0.012592
  0.054497  0.012999
  0.063752  0.013020
  0.073680  0.012641
  0.084265  0.012164
  0.095492  0.011944
  0.107342  0.012260
  0.119797  0.013062
  0.132839  0.014009
  0.146447  0.014952
  0.160600  0.015875
  0.175276  0.016546
  0.190453  0.017090
  0.206107  0.017807
  0.222215  0.018663
  0.238751  0.019294
  0.255689  0.018765
  0.273005  0.017625
  0.290670  0.016960
  0.308658  0.016568
  0.326941  0.016220
  0.345492  0.016060
  0.364280  0.016204
  0.383277  0.016946
  0.402455  0.018230
  0.421783  0.019425
  0.441231  0.020230
  0.460770  0.020318
  0.480370  0.019722
  0.500000  0.019739
  0.519630  0.021266
  0.539230  0.022547
  0.558769  0.023169
  0.578217  0.024123
  0.597545  0.025429
  0.616723  0.026269
  0.635720  0.026866
  0.654508  0.027802
  0.673059  0.028468
  0.691342  0.028174
  0.709330  0.027046
  0.726995  0.025495
  0.744311  0.023602
  0.761249  0.021570
  0.777785  0.019949
  0.793893  0.018454
  0.809547  0.016457
  0.824724  0.013731
  0.839400  0.010731
  0.853553  0.007822
  0.867161  0.004513
  0.880203  0.000984
  0.892658  -0.002142
  0.904508  -0.004976
  0.915735  -0.007977
  0.926320  -0.011244
  0.936248  -0.014569
  0.945503  -0.017797
  0.954072  -0.020882
  0.961940  -0.023795
  0.969096  -0.026457
  0.975528  -0.028853
  0.981228  -0.030987
  0.986185  -0.032842
  0.990393  -0.034487
  0.993844  -0.035861
  0.996534  -0.036933
  0.998459  -0.037700
  0.999615  -0.038160
  1.000000  -0.038313
