NACA_0012_sharp_Re10000000_a4.0_LD11.05  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:11.0532]
  1.000000  -0.038313
  0.999615  -0.038072
  0.998459  -0.037348
  0.996534  -0.036141
  0.993844  -0.034456
  0.990393  -0.032293
  0.986185  -0.029662
  0.981228  -0.026580
  0.975528  -0.023035
  0.969096  -0.019132
  0.961940  -0.014814
  0.954072  -0.010249
  0.945503  -0.005342
  0.936248  -0.000098
  0.926320  0.005579
  0.915735  0.011682
  0.904508  0.018017
  0.892658  0.024354
  0.880203  0.030491
  0.867161  0.036260
  0.853553  0.041414
  0.839400  0.045681
  0.824724  0.049021
  0.809547  0.051705
  0.793893  0.054164
  0.777785  0.056501
  0.761249  0.058608
  0.744311  0.060433
  0.726995  0.062223
  0.709330  0.063996
  0.691342  0.065708
  0.673059  0.067748
  0.654508  0.070557
  0.635720  0.073849
  0.616723  0.077285
  0.597545  0.080678
  0.578217  0.083924
  0.558769  0.086972
  0.539230  0.089761
  0.519630  0.092191
  0.500000  0.094362
  0.480370  0.096358
  0.460770  0.098154
  0.441231  0.099674
  0.421783  0.100927
  0.402455  0.101825
  0.383277  0.102361
  0.364280  0.102536
  0.345492  0.102323
  0.326941  0.101964
  0.308658  0.101428
  0.290670  0.100518
  0.273005  0.099296
  0.255689  0.097990
  0.238751  0.096594
  0.222215  0.094947
  0.206107  0.093159
  0.190453  0.091352
  0.175276  0.089410
  0.160600  0.086989
  0.146447  0.084039
  0.132839  0.080689
  0.119797  0.077083
  0.107342  0.073294
  0.095492  0.069321
  0.084265  0.065097
  0.073680  0.060547
  0.063752  0.055514
  0.054497  0.049944
  0.045928  0.044147
  0.038060  0.038303
  0.030904  0.032083
  0.024472  0.026358
  0.018772  0.020644
  0.013815  0.015675
  0.009607  0.011252
  0.006156  0.007594
  0.003466  0.004829
  0.001541  0.003213
  0.000385  0.003332
  0.000000  0.000942
  0.000385  0.003019
  0.001541  0.001864
  0.003466  0.002208
  0.006156  0.003025
  0.009607  0.004147
  0.013815  0.005483
  0.018772  0.006883
  0.024472  0.008492
  0.030904  0.009793
  0.038060  0.011136
  0.045928  0.011935
  0.054497  0.012475
  0.063752  0.012683
  0.073680  0.012547
  0.084265  0.012340
  0.095492  0.012286
  0.107342  0.012543
  0.119797  0.013141
  0.132839  0.013972
  0.146447  0.014882
  0.160600  0.015746
  0.175276  0.016488
  0.190453  0.017153
  0.206107  0.017868
  0.222215  0.018589
  0.238751  0.018967
  0.255689  0.018617
  0.273005  0.017865
  0.290670  0.017200
  0.308658  0.016764
  0.326941  0.016424
  0.345492  0.016089
  0.364280  0.015879
  0.383277  0.016040
  0.402455  0.016445
  0.421783  0.016736
  0.441231  0.016517
  0.460770  0.015605
  0.480370  0.014246
  0.500000  0.013572
  0.519630  0.014842
  0.539230  0.016654
  0.558769  0.018347
  0.578217  0.020242
  0.597545  0.022379
  0.616723  0.024444
  0.635720  0.026473
  0.654508  0.028450
  0.673059  0.029603
  0.691342  0.029247
  0.709330  0.027918
  0.726995  0.026053
  0.744311  0.023849
  0.761249  0.021591
  0.777785  0.019461
  0.793893  0.017291
  0.809547  0.014789
  0.824724  0.011894
  0.839400  0.008845
  0.853553  0.005807
  0.867161  0.002693
  0.880203  -0.000456
  0.892658  -0.003520
  0.904508  -0.006512
  0.915735  -0.009531
  0.926320  -0.012625
  0.936248  -0.015784
  0.945503  -0.018904
  0.954072  -0.021869
  0.961940  -0.024645
  0.969096  -0.027219
  0.975528  -0.029540
  0.981228  -0.031635
  0.986185  -0.033456
  0.990393  -0.035021
  0.993844  -0.036311
  0.996534  -0.037317
  0.998459  -0.038037
  0.999615  -0.038469
  1.000000  -0.038613
