AG24_Re100000_a4.0_LD10.23  [padre:AG24  Re:100000  alpha:4.0deg  L/D:10.2326]
  1.000000  -0.003947
  0.994048  -0.003650
  0.982038  -0.003027
  0.968488  -0.002291
  0.954647  -0.001579
  0.940769  -0.000926
  0.926890  -0.000209
  0.913006  0.000718
  0.899118  0.001886
  0.885230  0.003229
  0.871339  0.004710
  0.857451  0.006259
  0.843559  0.007780
  0.829670  0.009291
  0.815779  0.010903
  0.801883  0.012595
  0.787989  0.014127
  0.774091  0.015303
  0.760188  0.016160
  0.746285  0.016707
  0.732376  0.017076
  0.718461  0.017712
  0.704547  0.018976
  0.690631  0.020727
  0.676709  0.022537
  0.662788  0.024202
  0.648868  0.025945
  0.634943  0.027983
  0.621017  0.030134
  0.607093  0.032125
  0.593166  0.033895
  0.579236  0.035437
  0.565310  0.036734
  0.551385  0.038060
  0.537456  0.039855
  0.523528  0.041913
  0.509606  0.043421
  0.495682  0.044136
  0.481756  0.044513
  0.467835  0.045126
  0.453918  0.046138
  0.440000  0.047300
  0.426087  0.048296
  0.412180  0.049028
  0.398274  0.049626
  0.384372  0.050240
  0.370481  0.050896
  0.356594  0.051551
  0.342711  0.052144
  0.328841  0.052619
  0.314984  0.052956
  0.301131  0.053172
  0.287296  0.053302
  0.273479  0.053349
  0.259672  0.053295
  0.245889  0.053133
  0.232132  0.052868
  0.218395  0.052488
  0.204696  0.051989
  0.191034  0.051419
  0.177412  0.050792
  0.163854  0.050001
  0.150354  0.048881
  0.136934  0.047300
  0.123613  0.045279
  0.110400  0.042960
  0.097342  0.040439
  0.084457  0.037666
  0.071816  0.034553
  0.059466  0.031053
  0.047533  0.027085
  0.036200  0.022499
  0.025838  0.017251
  0.017129  0.011811
  0.010712  0.007561
  0.006482  0.004484
  0.003763  0.002536
  0.001997  0.001451
  0.000855  0.001176
  0.000198  0.001095
  0.000001  -0.000230
  0.000293  0.001273
  0.001184  0.000831
  0.002714  -0.000149
  0.004994  -0.001004
  0.008364  -0.001743
  0.013488  -0.002735
  0.021193  -0.004638
  0.031412  -0.007369
  0.043212  -0.010534
  0.055804  -0.013526
  0.068780  -0.016075
  0.081987  -0.018134
  0.095351  -0.019768
  0.108824  -0.021088
  0.122377  -0.022156
  0.135989  -0.022975
  0.149652  -0.023579
  0.163351  -0.024018
  0.177085  -0.024320
  0.190844  -0.024476
  0.204622  -0.024497
  0.218421  -0.024419
  0.232237  -0.024269
  0.246064  -0.024061
  0.259909  -0.023799
  0.273764  -0.023473
  0.287631  -0.023068
  0.301514  -0.022574
  0.315408  -0.022018
  0.329313  -0.021417
  0.343234  -0.020764
  0.357166  -0.020039
  0.371111  -0.019210
  0.385067  -0.018247
  0.399034  -0.017105
  0.413004  -0.015739
  0.426962  -0.014230
  0.440907  -0.012813
  0.454842  -0.011612
  0.468769  -0.010456
  0.482685  -0.009082
  0.496593  -0.007540
  0.510494  -0.006237
  0.524394  -0.005508
  0.538286  -0.005264
  0.552174  -0.005160
  0.566059  -0.005107
  0.579942  -0.005171
  0.593817  -0.005303
  0.607689  -0.005350
  0.621556  -0.005224
  0.635419  -0.004970
  0.649276  -0.004689
  0.663131  -0.004424
  0.676986  -0.004138
  0.690839  -0.003837
  0.704693  -0.003612
  0.718548  -0.003543
  0.732407  -0.003602
  0.746265  -0.003678
  0.760127  -0.003664
  0.773993  -0.003519
  0.787859  -0.003253
  0.801731  -0.002939
  0.815611  -0.002689
  0.829491  -0.002563
  0.843374  -0.002535
  0.857263  -0.002548
  0.871153  -0.002587
  0.885046  -0.002662
  0.898943  -0.002721
  0.912839  -0.002668
  0.926737  -0.002562
  0.940634  -0.002592
  0.954532  -0.002803
  0.968401  -0.003224
  0.982019  -0.004091
  0.994039  -0.005395
  1.000000  -0.006162
