AG24_Re100000_a4.0_LD11.93  [padre:AG24  Re:100000  alpha:4.0deg  L/D:11.9327]
  1.000000  -0.041370
  0.994048  -0.040685
  0.982038  -0.039265
  0.968488  -0.037473
  0.954647  -0.035251
  0.940769  -0.032865
  0.926890  -0.030911
  0.913006  -0.028870
  0.899118  -0.025156
  0.885230  -0.020396
  0.871339  -0.016472
  0.857451  -0.013533
  0.843559  -0.011053
  0.829670  -0.008763
  0.815779  -0.006472
  0.801883  -0.004630
  0.787989  -0.003239
  0.774091  -0.001479
  0.760188  0.000813
  0.746285  0.003235
  0.732376  0.005232
  0.718461  0.006640
  0.704547  0.007957
  0.690631  0.009676
  0.676709  0.011835
  0.662788  0.014179
  0.648868  0.016491
  0.634943  0.018807
  0.621017  0.021225
  0.607093  0.023745
  0.593166  0.026287
  0.579236  0.028702
  0.565310  0.030850
  0.551385  0.032672
  0.537456  0.034281
  0.523528  0.035951
  0.509606  0.037701
  0.495682  0.039309
  0.481756  0.040642
  0.467835  0.041806
  0.453918  0.043042
  0.440000  0.044447
  0.426087  0.045821
  0.412180  0.046950
  0.398274  0.047950
  0.384372  0.048895
  0.370481  0.049860
  0.356594  0.050982
  0.342711  0.052031
  0.328841  0.052693
  0.314984  0.053195
  0.301131  0.054069
  0.287296  0.055040
  0.273479  0.055333
  0.259672  0.055377
  0.245889  0.055648
  0.232132  0.055839
  0.218395  0.055618
  0.204696  0.054995
  0.191034  0.054207
  0.177412  0.053603
  0.163854  0.053249
  0.150354  0.052510
  0.136934  0.050815
  0.123613  0.048774
  0.110400  0.046873
  0.097342  0.044655
  0.084457  0.041701
  0.071816  0.038227
  0.059466  0.034374
  0.047533  0.029938
  0.036200  0.024780
  0.025838  0.018969
  0.017129  0.012988
  0.010712  0.008320
  0.006482  0.004943
  0.003763  0.002809
  0.001997  0.001409
  0.000855  0.000918
  0.000198  0.001865
  0.000001  -0.000230
  0.000293  -0.000708
  0.001184  0.000479
  0.002714  -0.000053
  0.004994  0.000144
  0.008364  0.000262
  0.013488  0.000496
  0.021193  0.000418
  0.031412  -0.000296
  0.043212  -0.001692
  0.055804  -0.003285
  0.068780  -0.004985
  0.081987  -0.006991
  0.095351  -0.008819
  0.108824  -0.010046
  0.122377  -0.011097
  0.135989  -0.012299
  0.149652  -0.013052
  0.163351  -0.013214
  0.177085  -0.013373
  0.190844  -0.013375
  0.204622  -0.013172
  0.218421  -0.013239
  0.232237  -0.013714
  0.246064  -0.013917
  0.259909  -0.013326
  0.273764  -0.012609
  0.287631  -0.012362
  0.301514  -0.011404
  0.315408  -0.009467
  0.329313  -0.008068
  0.343234  -0.007597
  0.357166  -0.007118
  0.371111  -0.006220
  0.385067  -0.005125
  0.399034  -0.004158
  0.413004  -0.003656
  0.426962  -0.003607
  0.440907  -0.003746
  0.454842  -0.003856
  0.468769  -0.003678
  0.482685  -0.003084
  0.496593  -0.002333
  0.510494  -0.002268
  0.524394  -0.003171
  0.538286  -0.003823
  0.552174  -0.003894
  0.566059  -0.004175
  0.579942  -0.004755
  0.593817  -0.005366
  0.607689  -0.005791
  0.621556  -0.006103
  0.635419  -0.006742
  0.649276  -0.008067
  0.663131  -0.009761
  0.676986  -0.011145
  0.690839  -0.012078
  0.704693  -0.012871
  0.718548  -0.013990
  0.732407  -0.015338
  0.746265  -0.016404
  0.760127  -0.017318
  0.773993  -0.019025
  0.787859  -0.021419
  0.801731  -0.023065
  0.815611  -0.024104
  0.829491  -0.024904
  0.843374  -0.025326
  0.857263  -0.025989
  0.871153  -0.027808
  0.885046  -0.030627
  0.898943  -0.032716
  0.912839  -0.032930
  0.926737  -0.033222
  0.940634  -0.034834
  0.954532  -0.036716
  0.968401  -0.038736
  0.982019  -0.041224
  0.994039  -0.043451
  1.000000  -0.044501
