AG24_Re100000_a4.0_LD11.95  [padre:AG24  Re:100000  alpha:4.0deg  L/D:11.9450]
  1.000000  -0.044896
  0.994048  -0.044353
  0.982038  -0.043060
  0.968488  -0.041030
  0.954647  -0.038448
  0.940769  -0.035760
  0.926890  -0.033037
  0.913006  -0.029886
  0.899118  -0.025963
  0.885230  -0.021585
  0.871339  -0.017408
  0.857451  -0.013867
  0.843559  -0.011004
  0.829670  -0.008692
  0.815779  -0.006855
  0.801883  -0.005405
  0.787989  -0.004143
  0.774091  -0.002782
  0.760188  -0.001172
  0.746285  0.000522
  0.732376  0.002041
  0.718461  0.003327
  0.704547  0.004556
  0.690631  0.005936
  0.676709  0.007538
  0.662788  0.009342
  0.648868  0.011296
  0.634943  0.013391
  0.621017  0.015612
  0.607093  0.017809
  0.593166  0.019807
  0.579236  0.021341
  0.565310  0.022489
  0.551385  0.023878
  0.537456  0.025641
  0.523528  0.027094
  0.509606  0.028278
  0.495682  0.030147
  0.481756  0.032944
  0.467835  0.035740
  0.453918  0.037871
  0.440000  0.039705
  0.426087  0.041708
  0.412180  0.043630
  0.398274  0.045265
  0.384372  0.046810
  0.370481  0.048313
  0.356594  0.049695
  0.342711  0.050858
  0.328841  0.051787
  0.314984  0.052630
  0.301131  0.053505
  0.287296  0.054229
  0.273479  0.054606
  0.259672  0.054798
  0.245889  0.054951
  0.232132  0.055032
  0.218395  0.054907
  0.204696  0.054517
  0.191034  0.053965
  0.177412  0.053393
  0.163854  0.052775
  0.150354  0.051867
  0.136934  0.050452
  0.123613  0.048636
  0.110400  0.046539
  0.097342  0.044075
  0.084457  0.041105
  0.071816  0.037602
  0.059466  0.033571
  0.047533  0.028933
  0.036200  0.023602
  0.025838  0.017731
  0.017129  0.011998
  0.010712  0.007599
  0.006482  0.004507
  0.003763  0.002552
  0.001997  0.001303
  0.000855  0.000766
  0.000198  0.001704
  0.000001  -0.000230
  0.000293  -0.000679
  0.001184  0.000252
  0.002714  -0.000157
  0.004994  -0.000150
  0.008364  -0.000157
  0.013488  -0.000149
  0.021193  -0.000364
  0.031412  -0.000940
  0.043212  -0.001994
  0.055804  -0.003444
  0.068780  -0.005112
  0.081987  -0.006827
  0.095351  -0.008433
  0.108824  -0.009841
  0.122377  -0.011060
  0.135989  -0.012082
  0.149652  -0.012817
  0.163351  -0.013197
  0.177085  -0.013330
  0.190844  -0.013332
  0.204622  -0.013295
  0.218421  -0.013305
  0.232237  -0.013327
  0.246064  -0.013170
  0.259909  -0.012679
  0.273764  -0.011884
  0.287631  -0.010866
  0.301514  -0.009575
  0.315408  -0.008079
  0.329313  -0.006780
  0.343234  -0.006004
  0.357166  -0.005476
  0.371111  -0.004686
  0.385067  -0.003553
  0.399034  -0.002507
  0.413004  -0.002044
  0.426962  -0.002274
  0.440907  -0.002925
  0.454842  -0.003622
  0.468769  -0.004060
  0.482685  -0.004305
  0.496593  -0.004709
  0.510494  -0.005368
  0.524394  -0.006056
  0.538286  -0.006603
  0.552174  -0.007005
  0.566059  -0.007377
  0.579942  -0.007821
  0.593817  -0.008455
  0.607689  -0.009369
  0.621556  -0.010172
  0.635419  -0.010359
  0.649276  -0.010392
  0.663131  -0.011431
  0.676986  -0.013593
  0.690839  -0.015764
  0.704693  -0.017448
  0.718548  -0.019049
  0.732407  -0.020473
  0.746265  -0.021410
  0.760127  -0.022557
  0.773993  -0.024372
  0.787859  -0.026117
  0.801731  -0.027423
  0.815611  -0.028569
  0.829491  -0.029616
  0.843374  -0.030709
  0.857263  -0.031990
  0.871153  -0.033448
  0.885046  -0.035021
  0.898943  -0.036403
  0.912839  -0.037280
  0.926737  -0.038001
  0.940634  -0.039094
  0.954532  -0.040665
  0.968401  -0.042658
  0.982019  -0.044961
  0.994039  -0.047172
  1.000000  -0.048295
