NACA_0012_sharp_Re1000000_a4.0_LD9.45  [padre:NACA_0012_sharp  Re:1000000  alpha:4.0deg  L/D:9.4466]
  1.000000  -0.021040
  0.999615  -0.020944
  0.998459  -0.020653
  0.996534  -0.020168
  0.993844  -0.019491
  0.990393  -0.018622
  0.986185  -0.017586
  0.981228  -0.016426
  0.975528  -0.015092
  0.969096  -0.013685
  0.961940  -0.012110
  0.954072  -0.010149
  0.945503  -0.007746
  0.936248  -0.004922
  0.926320  -0.002100
  0.915735  0.000296
  0.904508  0.002816
  0.892658  0.005713
  0.880203  0.008861
  0.867161  0.012332
  0.853553  0.016572
  0.839400  0.021189
  0.824724  0.025300
  0.809547  0.029153
  0.793893  0.032513
  0.777785  0.034924
  0.761249  0.037841
  0.744311  0.045859
  0.726995  0.057243
  0.709330  0.063770
  0.691342  0.064972
  0.673059  0.065158
  0.654508  0.069648
  0.635720  0.076578
  0.616723  0.080007
  0.597545  0.079883
  0.578217  0.082574
  0.558769  0.083806
  0.539230  0.089024
  0.519630  0.092149
  0.500000  0.089414
  0.480370  0.087386
  0.460770  0.090121
  0.441231  0.090003
  0.421783  0.090074
  0.402455  0.089102
  0.383277  0.085059
  0.364280  0.085481
  0.345492  0.089259
  0.326941  0.089650
  0.308658  0.089056
  0.290670  0.086284
  0.273005  0.084641
  0.255689  0.085311
  0.238751  0.084158
  0.222215  0.082663
  0.206107  0.081902
  0.190453  0.079944
  0.175276  0.076534
  0.160600  0.074421
  0.146447  0.073029
  0.132839  0.070600
  0.119797  0.067654
  0.107342  0.064892
  0.095492  0.062082
  0.084265  0.058985
  0.073680  0.055684
  0.063752  0.052233
  0.054497  0.048415
  0.045928  0.044264
  0.038060  0.039918
  0.030904  0.034626
  0.024472  0.029615
  0.018772  0.023666
  0.013815  0.018493
  0.009607  0.013376
  0.006156  0.009049
  0.003466  0.006258
  0.001541  0.005176
  0.000385  0.004754
  0.000000  0.000942
  0.000385  0.002310
  0.001541  0.001234
  0.003466  -0.000095
  0.006156  -0.000793
  0.009607  -0.001653
  0.013815  -0.002769
  0.018772  -0.004030
  0.024472  -0.005480
  0.030904  -0.007009
  0.038060  -0.008656
  0.045928  -0.009922
  0.054497  -0.010974
  0.063752  -0.011771
  0.073680  -0.012487
  0.084265  -0.013035
  0.095492  -0.013311
  0.107342  -0.013383
  0.119797  -0.013360
  0.132839  -0.013290
  0.146447  -0.013367
  0.160600  -0.013793
  0.175276  -0.013824
  0.190453  -0.012967
  0.206107  -0.012904
  0.222215  -0.012880
  0.238751  -0.010733
  0.255689  -0.008514
  0.273005  -0.008575
  0.290670  -0.008656
  0.308658  -0.007584
  0.326941  -0.008459
  0.345492  -0.010456
  0.364280  -0.010883
  0.383277  -0.009047
  0.402455  -0.008380
  0.421783  -0.008350
  0.441231  -0.009099
  0.460770  -0.009918
  0.480370  -0.009117
  0.500000  -0.006126
  0.519630  -0.005491
  0.539230  -0.005292
  0.558769  -0.005158
  0.578217  -0.002899
  0.597545  0.003342
  0.616723  0.011522
  0.635720  0.015727
  0.654508  0.016745
  0.673059  0.018866
  0.691342  0.017912
  0.709330  0.014627
  0.726995  0.011397
  0.744311  0.008898
  0.761249  0.007536
  0.777785  0.005472
  0.793893  0.002358
  0.809547  -0.000681
  0.824724  -0.003298
  0.839400  -0.005768
  0.853553  -0.007303
  0.867161  -0.007694
  0.880203  -0.007722
  0.892658  -0.008058
  0.904508  -0.008825
  0.915735  -0.009821
  0.926320  -0.010864
  0.936248  -0.011936
  0.945503  -0.013081
  0.954072  -0.014244
  0.961940  -0.015394
  0.969096  -0.016534
  0.975528  -0.017566
  0.981228  -0.018478
  0.986185  -0.019271
  0.990393  -0.019912
  0.993844  -0.020425
  0.996534  -0.020825
  0.998459  -0.021111
  0.999615  -0.021283
  1.000000  -0.021340
