NACA_0012_sharp_Re1000000_a4.0_LD10.86  [padre:NACA_0012_sharp  Re:1000000  alpha:4.0deg  L/D:10.8625]
  1.000000  -0.017559
  0.999615  -0.017437
  0.998459  -0.017072
  0.996534  -0.016463
  0.993844  -0.015613
  0.990393  -0.014522
  0.986185  -0.013205
  0.981228  -0.011688
  0.975528  -0.009943
  0.969096  -0.008007
  0.961940  -0.005857
  0.954072  -0.003510
  0.945503  -0.000993
  0.936248  0.001674
  0.926320  0.004436
  0.915735  0.007303
  0.904508  0.010290
  0.892658  0.013447
  0.880203  0.016902
  0.867161  0.020789
  0.853553  0.025055
  0.839400  0.029309
  0.824724  0.032986
  0.809547  0.035901
  0.793893  0.038572
  0.777785  0.041280
  0.761249  0.044754
  0.744311  0.050068
  0.726995  0.056121
  0.709330  0.060897
  0.691342  0.063969
  0.673059  0.066289
  0.654508  0.068766
  0.635720  0.071646
  0.616723  0.074109
  0.597545  0.075805
  0.578217  0.077140
  0.558769  0.078992
  0.539230  0.081052
  0.519630  0.082177
  0.500000  0.082769
  0.480370  0.084227
  0.460770  0.085924
  0.441231  0.087408
  0.421783  0.088268
  0.402455  0.088425
  0.383277  0.088654
  0.364280  0.089811
  0.345492  0.090722
  0.326941  0.091135
  0.308658  0.090961
  0.290670  0.089799
  0.273005  0.088275
  0.255689  0.087329
  0.238751  0.086545
  0.222215  0.085294
  0.206107  0.083287
  0.190453  0.080821
  0.175276  0.078595
  0.160600  0.076701
  0.146447  0.074293
  0.132839  0.071378
  0.119797  0.068496
  0.107342  0.065711
  0.095492  0.062752
  0.084265  0.059488
  0.073680  0.055943
  0.063752  0.052052
  0.054497  0.047622
  0.045928  0.042854
  0.038060  0.037920
  0.030904  0.032317
  0.024472  0.027092
  0.018772  0.021434
  0.013815  0.016514
  0.009607  0.011907
  0.006156  0.008038
  0.003466  0.005274
  0.001541  0.004382
  0.000385  0.004327
  0.000000  0.000942
  0.000385  0.002331
  0.001541  0.001145
  0.003466  0.000373
  0.006156  -0.000298
  0.009607  -0.001070
  0.013815  -0.001953
  0.018772  -0.002997
  0.024472  -0.004197
  0.030904  -0.005431
  0.038060  -0.006765
  0.045928  -0.007900
  0.054497  -0.008959
  0.063752  -0.009907
  0.073680  -0.010773
  0.084265  -0.011448
  0.095492  -0.011825
  0.107342  -0.012026
  0.119797  -0.012248
  0.132839  -0.012425
  0.146447  -0.012251
  0.160600  -0.011306
  0.175276  -0.009578
  0.190453  -0.008737
  0.206107  -0.008880
  0.222215  -0.007673
  0.238751  -0.005070
  0.255689  -0.003012
  0.273005  -0.001925
  0.290670  -0.002602
  0.308658  -0.002433
  0.326941  -0.000770
  0.345492  -0.000472
  0.364280  -0.003060
  0.383277  -0.004565
  0.402455  -0.003869
  0.421783  -0.004473
  0.441231  -0.006378
  0.460770  -0.007452
  0.480370  -0.006719
  0.500000  -0.005385
  0.519630  -0.004717
  0.539230  -0.004268
  0.558769  -0.002608
  0.578217  0.001022
  0.597545  0.006513
  0.616723  0.012236
  0.635720  0.017028
  0.654508  0.020263
  0.673059  0.021933
  0.691342  0.021814
  0.709330  0.020245
  0.726995  0.018045
  0.744311  0.015879
  0.761249  0.013798
  0.777785  0.011586
  0.793893  0.009208
  0.809547  0.006809
  0.824724  0.004537
  0.839400  0.002594
  0.853553  0.001066
  0.867161  -0.000165
  0.880203  -0.001285
  0.892658  -0.002427
  0.904508  -0.003661
  0.915735  -0.004999
  0.926320  -0.006416
  0.936248  -0.007880
  0.945503  -0.009324
  0.954072  -0.010692
  0.961940  -0.011967
  0.969096  -0.013121
  0.975528  -0.014155
  0.981228  -0.015038
  0.986185  -0.015806
  0.990393  -0.016438
  0.993844  -0.016948
  0.996534  -0.017346
  0.998459  -0.017631
  0.999615  -0.017802
  1.000000  -0.017859
