S1014
  1.000000  0.000076
  0.996100  0.000437
  0.984650  0.001496
  0.966220  0.003210
  0.941510  0.006024
  0.911190  0.010091
  0.876040  0.015725
  0.837050  0.023356
  0.795320  0.033424
  0.752020  0.044726
  0.708290  0.055571
  0.664130  0.065014
  0.618350  0.072476
  0.570650  0.078345
  0.521670  0.082294
  0.471990  0.084537
  0.422220  0.085097
  0.372930  0.084322
  0.324720  0.082192
  0.278120  0.078941
  0.233700  0.074890
  0.191970  0.069834
  0.153460  0.063861
  0.118620  0.056632
  0.087880  0.047657
  0.061530  0.037221
  0.039780  0.026010
  0.022710  0.016432
  0.010320  0.009867
  0.002650  0.005955
  0.000000  0.000000
  0.002650  -0.005955
  0.010320  -0.009864
  0.022710  -0.016422
  0.039780  -0.025984
  0.061530  -0.037165
  0.087880  -0.047526
  0.118620  -0.056350
  0.153460  -0.063296
  0.191970  -0.068797
  0.233700  -0.073137
  0.278120  -0.076250
  0.324720  -0.078887
  0.372930  -0.081793
  0.422220  -0.085226
  0.471990  -0.088220
  0.521670  -0.087510
  0.570650  -0.081876
  0.618350  -0.072696
  0.664130  -0.063445
  0.708290  -0.057087
  0.752020  -0.052327
  0.795320  -0.047484
  0.837050  -0.040770
  0.876040  -0.031494
  0.911190  -0.022044
  0.941510  -0.014106
  0.966220  -0.008023
  0.984650  -0.003805
  0.996100  -0.001190
  1.000000  -0.000299
