gota L=1
  1.00000000  0.00000000
  0.99763889  0.00053791
  0.99527778  0.00107583
  0.99291667  0.00161374
  0.99055556  0.00215166
  0.98819444  0.00268957
  0.98583333  0.00322749
  0.98347222  0.00376540
  0.98111111  0.00430331
  0.97875000  0.00484123
  0.97638889  0.00537914
  0.97402778  0.00591706
  0.97166667  0.00645497
  0.96930556  0.00699289
  0.96694444  0.00753080
  0.96458333  0.00806872
  0.96222222  0.00860663
  0.95986111  0.00914454
  0.95750000  0.00968246
  0.95513889  0.01022037
  0.95277778  0.01075829
  0.95041667  0.01129620
  0.94805556  0.01183412
  0.94569444  0.01237203
  0.94333333  0.01290994
  0.94097222  0.01344786
  0.93861111  0.01398577
  0.93625000  0.01452369
  0.93388889  0.01506160
  0.93152778  0.01559952
  0.92916667  0.01613743
  0.92680556  0.01667534
  0.92444444  0.01721326
  0.92208333  0.01775117
  0.91972222  0.01828909
  0.91736111  0.01882700
  0.91500000  0.01936492
  0.91263889  0.01990283
  0.91027778  0.02044075
  0.90791667  0.02097866
  0.90555556  0.02151657
  0.90319444  0.02205449
  0.90083333  0.02259240
  0.89847222  0.02313032
  0.89611111  0.02366823
  0.89375000  0.02420615
  0.89138889  0.02474406
  0.88902778  0.02528197
  0.88666667  0.02581989
  0.88430556  0.02635780
  0.88194444  0.02689572
  0.87958333  0.02743363
  0.87722222  0.02797155
  0.87486111  0.02850946
  0.87250000  0.02904738
  0.87013889  0.02958529
  0.86777778  0.03012320
  0.86541667  0.03066112
  0.86305556  0.03119903
  0.86069444  0.03173695
  0.85833333  0.03227486
  0.85597222  0.03281278
  0.85361111  0.03335069
  0.85125000  0.03388860
  0.84888889  0.03442652
  0.84652778  0.03496443
  0.84416667  0.03550235
  0.84180556  0.03604026
  0.83944444  0.03657818
  0.83708333  0.03711609
  0.83472222  0.03765400
  0.83236111  0.03819192
  0.83000000  0.03872983
  0.82763889  0.03926775
  0.82527778  0.03980566
  0.82291667  0.04034358
  0.82055556  0.04088149
  0.81819444  0.04141941
  0.81583333  0.04195732
  0.81347222  0.04249523
  0.81111111  0.04303315
  0.80875000  0.04357106
  0.80638889  0.04410898
  0.80402778  0.04464689
  0.80166667  0.04518481
  0.79930556  0.04572272
  0.79694444  0.04626063
  0.79458333  0.04679855
  0.79222222  0.04733646
  0.78986111  0.04787438
  0.78750000  0.04841229
  0.78513889  0.04895021
  0.78277778  0.04948812
  0.78041667  0.05002603
  0.77805556  0.05056395
  0.77569444  0.05110186
  0.77333333  0.05163978
  0.77097222  0.05217769
  0.76861111  0.05271561
  0.76625000  0.05325352
  0.76388889  0.05379144
  0.76152778  0.05432935
  0.75916667  0.05486726
  0.75680556  0.05540518
  0.75444444  0.05594309
  0.75208333  0.05648101
  0.74972222  0.05701892
  0.74736111  0.05755684
  0.74500000  0.05809475
  0.74263889  0.05863266
  0.74027778  0.05917058
  0.73791667  0.05970849
  0.73555556  0.06024641
  0.73319444  0.06078432
  0.73083333  0.06132224
  0.72847222  0.06186015
  0.72611111  0.06239807
  0.72375000  0.06293598
  0.72138889  0.06347389
  0.71902778  0.06401181
  0.71666667  0.06454972
  0.71430556  0.06508764
  0.71194444  0.06562555
  0.70958333  0.06616347
  0.70722222  0.06670138
  0.70486111  0.06723929
  0.70250000  0.06777721
  0.70013889  0.06831512
  0.69777778  0.06885304
  0.69541667  0.06939095
  0.69305556  0.06992887
  0.69069444  0.07046678
  0.68833333  0.07100469
  0.68597222  0.07154261
  0.68361111  0.07208052
  0.68125000  0.07261844
  0.67888889  0.07315635
  0.67652778  0.07369427
  0.67416667  0.07423218
  0.67180556  0.07477010
  0.66944444  0.07530801
  0.66708333  0.07584592
  0.66472222  0.07638384
  0.66236111  0.07692175
  0.66000000  0.07745967
  0.65763889  0.07799758
  0.65527778  0.07853550
  0.65291667  0.07907341
  0.65055556  0.07961132
  0.64819444  0.08014924
  0.64583333  0.08068715
  0.64347222  0.08122507
  0.64111111  0.08176298
  0.63875000  0.08230090
  0.63638889  0.08283881
  0.63402778  0.08337672
  0.63166667  0.08391464
  0.62930556  0.08445255
  0.62694444  0.08499047
  0.62458333  0.08552838
  0.62222222  0.08606630
  0.61986111  0.08660421
  0.61750000  0.08714213
  0.61513889  0.08768004
  0.61277778  0.08821795
  0.61041667  0.08875587
  0.60805556  0.08929378
  0.60569444  0.08983170
  0.60333333  0.09036961
  0.60097222  0.09090753
  0.59861111  0.09144544
  0.59625000  0.09198335
  0.59388889  0.09252127
  0.59152778  0.09305918
  0.58916667  0.09359710
  0.58680556  0.09413501
  0.58444444  0.09467293
  0.58208333  0.09521084
  0.57972222  0.09574875
  0.57736111  0.09628667
  0.57500000  0.09682458
  0.57263889  0.09736250
  0.57027778  0.09790041
  0.56791667  0.09843833
  0.56555556  0.09897624
  0.56319444  0.09951416
