NACA_0012_sharp_islas_e2
  1.000000  0.013183
  0.999615  0.013242
  0.998459  0.013420
  0.996534  0.013716
  0.993844  0.014130
  0.990393  0.014661
  0.986185  0.015575
  0.981228  0.017344
  0.975528  0.019379
  0.969096  0.022179
  0.961940  0.025297
  0.954072  0.028107
  0.945503  0.030693
  0.936248  0.032950
  0.926320  0.034883
  0.915735  0.036892
  0.904508  0.039101
  0.892658  0.041419
  0.880203  0.043689
  0.867161  0.045848
  0.853553  0.047899
  0.839400  0.049842
  0.824724  0.051730
  0.809547  0.053641
  0.793893  0.055609
  0.777785  0.057705
  0.761249  0.059909
  0.744311  0.061801
  0.726995  0.063005
  0.709330  0.063555
  0.691342  0.063965
  0.673059  0.064328
  0.654508  0.064537
  0.635720  0.064952
  0.616723  0.065778
  0.597545  0.066618
  0.578217  0.067471
  0.558769  0.068531
  0.539230  0.069377
  0.519630  0.069507
  0.500000  0.069202
  0.480370  0.068666
  0.460770  0.067894
  0.441231  0.066927
  0.421783  0.066093
  0.402455  0.065459
  0.383277  0.064763
  0.364280  0.063899
  0.345492  0.062992
  0.326941  0.062154
  0.308658  0.061313
  0.290670  0.060310
  0.273005  0.059056
  0.255689  0.057564
  0.238751  0.055895
  0.222215  0.053965
  0.206107  0.051744
  0.190453  0.049272
  0.175276  0.046642
  0.160600  0.043982
  0.146447  0.041320
  0.132839  0.038555
  0.119797  0.035653
  0.107342  0.032675
  0.095492  0.029659
  0.084265  0.026608
  0.073680  0.023542
  0.063752  0.020484
  0.054497  0.017452
  0.045928  0.014500
  0.038060  0.011668
  0.030904  0.009014
  0.024472  0.006649
  0.018772  0.004821
  0.013815  0.003232
  0.009607  0.002117
  0.006156  0.001184
  0.003466  0.000138
  0.001541  -0.000974
  0.000385  -0.001490
  0.000000  -0.000186
  0.000385  -0.001674
  0.001541  -0.001527
  0.003466  -0.001008
  0.006156  -0.000785
  0.009607  -0.000936
  0.013815  -0.001152
  0.018772  -0.001119
  0.024472  -0.001081
  0.030904  -0.000736
  0.038060  -0.000327
  0.045928  0.000074
  0.054497  0.000465
  0.063752  0.000846
  0.073680  0.001281
  0.084265  0.001814
  0.095492  0.002456
  0.107342  0.003239
  0.119797  0.004203
  0.132839  0.005372
  0.146447  0.006739
  0.160600  0.008279
  0.175276  0.009988
  0.190453  0.011900
  0.206107  0.014007
  0.222215  0.016279
  0.238751  0.018653
  0.255689  0.021022
  0.273005  0.023322
  0.290670  0.025545
  0.308658  0.027729
  0.326941  0.029774
  0.345492  0.031506
  0.364280  0.032985
  0.383277  0.034306
  0.402455  0.035506
  0.421783  0.036510
  0.441231  0.037239
  0.460770  0.037641
  0.480370  0.037572
  0.500000  0.036965
  0.519630  0.035845
  0.539230  0.034690
  0.558769  0.033703
  0.578217  0.032755
  0.597545  0.031709
  0.616723  0.030624
  0.635720  0.029741
  0.654508  0.029251
  0.673059  0.029021
  0.691342  0.028859
  0.709330  0.028654
  0.726995  0.028457
  0.744311  0.028350
  0.761249  0.028367
  0.777785  0.028553
  0.793893  0.028752
  0.809547  0.028704
  0.824724  0.028213
  0.839400  0.027291
  0.853553  0.026307
  0.867161  0.025428
  0.880203  0.024533
  0.892658  0.023434
  0.904508  0.022163
  0.915735  0.020964
  0.926320  0.020024
  0.936248  0.019273
  0.945503  0.018355
  0.954072  0.017325
  0.961940  0.016230
  0.969096  0.015169
  0.975528  0.014228
  0.981228  0.013571
  0.986185  0.013000
  0.990393  0.012682
  0.993844  0.012485
  0.996534  0.012331
  0.998459  0.012221
  0.999615  0.012155
  1.000000  0.012133
