NACA_0012_sharp_islas_e4
  1.000000  0.029634
  0.999615  0.029654
  0.998459  0.029712
  0.996534  0.029809
  0.993844  0.029945
  0.990393  0.030119
  0.986185  0.030405
  0.981228  0.030931
  0.975528  0.031537
  0.969096  0.032472
  0.961940  0.033543
  0.954072  0.034776
  0.945503  0.036101
  0.936248  0.037512
  0.926320  0.038995
  0.915735  0.040551
  0.904508  0.042176
  0.892658  0.043863
  0.880203  0.045599
  0.867161  0.047364
  0.853553  0.049131
  0.839400  0.050863
  0.824724  0.052514
  0.809547  0.054025
  0.793893  0.055403
  0.777785  0.056651
  0.761249  0.057759
  0.744311  0.058723
  0.726995  0.059582
  0.709330  0.060331
  0.691342  0.060999
  0.673059  0.061614
  0.654508  0.062184
  0.635720  0.062713
  0.616723  0.063173
  0.597545  0.063537
  0.578217  0.063767
  0.558769  0.063833
  0.539230  0.063715
  0.519630  0.063384
  0.500000  0.062864
  0.480370  0.062134
  0.460770  0.061272
  0.441231  0.060314
  0.421783  0.059325
  0.402455  0.058345
  0.383277  0.057411
  0.364280  0.056536
  0.345492  0.055726
  0.326941  0.054959
  0.308658  0.054194
  0.290670  0.053377
  0.273005  0.052447
  0.255689  0.051339
  0.238751  0.050044
  0.222215  0.048482
  0.206107  0.046661
  0.190453  0.044610
  0.175276  0.042340
  0.160600  0.039834
  0.146447  0.037162
  0.132839  0.034362
  0.119797  0.031461
  0.107342  0.028490
  0.095492  0.025482
  0.084265  0.022469
  0.073680  0.019488
  0.063752  0.016555
  0.054497  0.013706
  0.045928  0.011007
  0.038060  0.008484
  0.030904  0.006271
  0.024472  0.004328
  0.018772  0.002996
  0.013815  0.001838
  0.009607  0.001134
  0.006156  0.000555
  0.003466  -0.000203
  0.001541  -0.001108
  0.000385  -0.001518
  0.000000  -0.000184
  0.000385  -0.001405
  0.001541  -0.001104
  0.003466  -0.000471
  0.006156  -0.000063
  0.009607  0.000130
  0.013815  0.000350
  0.018772  0.000825
  0.024472  0.001372
  0.030904  0.002255
  0.038060  0.003265
  0.045928  0.004398
  0.054497  0.005593
  0.063752  0.006838
  0.073680  0.008119
  0.084265  0.009442
  0.095492  0.010814
  0.107342  0.012239
  0.119797  0.013722
  0.132839  0.015269
  0.146447  0.016887
  0.160600  0.018576
  0.175276  0.020338
  0.190453  0.022166
  0.206107  0.024043
  0.222215  0.025952
  0.238751  0.027867
  0.255689  0.029755
  0.273005  0.031603
  0.290670  0.033365
  0.308658  0.035014
  0.326941  0.036521
  0.345492  0.037848
  0.364280  0.038994
  0.383277  0.039918
  0.402455  0.040627
  0.421783  0.041104
  0.441231  0.041371
  0.460770  0.041460
  0.480370  0.041402
  0.500000  0.041255
  0.519630  0.041050
  0.539230  0.040831
  0.558769  0.040622
  0.578217  0.040449
  0.597545  0.040330
  0.616723  0.040287
  0.635720  0.040319
  0.654508  0.040419
  0.673059  0.040558
  0.691342  0.040703
  0.709330  0.040829
  0.726995  0.040906
  0.744311  0.040902
  0.761249  0.040801
  0.777785  0.040549
  0.793893  0.040137
  0.809547  0.039565
  0.824724  0.038821
  0.839400  0.037878
  0.853553  0.036782
  0.867161  0.035575
  0.880203  0.034296
  0.892658  0.032985
  0.904508  0.031681
  0.915735  0.030416
  0.926320  0.029213
  0.936248  0.028091
  0.945503  0.027066
  0.954072  0.026137
  0.961940  0.025300
  0.969096  0.024584
  0.975528  0.023950
  0.981228  0.023449
  0.986185  0.023013
  0.990393  0.022676
  0.993844  0.022412
  0.996534  0.022207
  0.998459  0.022060
  0.999615  0.021971
  1.000000  0.021942
