s1014_Re100000_a4.0_LD7.40  [padre:s1014  Re:100000  alpha:4.0deg  L/D:7.4042]
  1.000000  -0.097871
  0.996100  -0.094850
  0.984650  -0.085979
  0.966220  -0.071716
  0.941510  -0.053446
  0.911190  -0.032460
  0.876040  -0.010952
  0.837050  0.008284
  0.795320  0.022351
  0.752020  0.030974
  0.708290  0.035824
  0.664130  0.038023
  0.618350  0.038705
  0.570650  0.039480
  0.521670  0.041958
  0.471990  0.046645
  0.422220  0.053287
  0.372930  0.060506
  0.324720  0.066819
  0.278120  0.071313
  0.233700  0.073552
  0.191970  0.072625
  0.153460  0.069028
  0.118620  0.063087
  0.087880  0.054908
  0.061530  0.044604
  0.039780  0.032157
  0.022710  0.021244
  0.010320  0.014777
  0.002650  0.010712
  0.000000  0.000000
  0.002650  0.002646
  0.010320  -0.000948
  0.022710  -0.007168
  0.039780  -0.014357
  0.061530  -0.023327
  0.087880  -0.034242
  0.118620  -0.046024
  0.153460  -0.057526
  0.191970  -0.068447
  0.233700  -0.079120
  0.278120  -0.089817
  0.324720  -0.100683
  0.372930  -0.111265
  0.422220  -0.120802
  0.471990  -0.128347
  0.521670  -0.132685
  0.570650  -0.133489
  0.618350  -0.130266
  0.664130  -0.124175
  0.708290  -0.115605
  0.752020  -0.106078
  0.795320  -0.097340
  0.837050  -0.091364
  0.876040  -0.088882
  0.911190  -0.089009
  0.941510  -0.090807
  0.966220  -0.093321
  0.984650  -0.095999
  0.996100  -0.097676
  1.000000  -0.098246
