s1014_Re100000_a4.0_LD8.19  [padre:s1014  Re:100000  alpha:4.0deg  L/D:8.1923]
  1.000000  -0.108990
  0.996100  -0.105912
  0.984650  -0.096872
  0.966220  -0.082355
  0.941510  -0.064626
  0.911190  -0.044934
  0.876040  -0.024958
  0.837050  -0.006349
  0.795320  0.008327
  0.752020  0.018109
  0.708290  0.024580
  0.664130  0.030563
  0.618350  0.038812
  0.570650  0.047816
  0.521670  0.055453
  0.471990  0.060028
  0.422220  0.062729
  0.372930  0.066017
  0.324720  0.069066
  0.278120  0.070997
  0.233700  0.071656
  0.191970  0.070087
  0.153460  0.066283
  0.118620  0.060003
  0.087880  0.051028
  0.061530  0.040048
  0.039780  0.028264
  0.022710  0.018545
  0.010320  0.013072
  0.002650  0.010296
  0.000000  0.000000
  0.002650  0.002474
  0.010320  -0.001625
  0.022710  -0.007903
  0.039780  -0.014909
  0.061530  -0.023482
  0.087880  -0.033769
  0.118620  -0.045269
  0.153460  -0.057192
  0.191970  -0.068987
  0.233700  -0.080636
  0.278120  -0.092262
  0.324720  -0.103595
  0.372930  -0.112970
  0.422220  -0.119166
  0.471990  -0.121174
  0.521670  -0.115448
  0.570650  -0.101282
  0.618350  -0.080305
  0.664130  -0.061162
  0.708290  -0.053326
  0.752020  -0.053232
  0.795320  -0.056640
  0.837050  -0.062452
  0.876040  -0.070070
  0.911190  -0.079341
  0.941510  -0.089002
  0.966220  -0.097499
  0.984650  -0.103931
  0.996100  -0.107929
  1.000000  -0.109290
