s1014_Re100000_a4.0_LD6.39  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.3891]
  1.000000  -0.096980
  0.996100  -0.093853
  0.984650  -0.084671
  0.966220  -0.069909
  0.941510  -0.051055
  0.911190  -0.028612
  0.876040  -0.003876
  0.837050  0.018282
  0.795320  0.029853
  0.752020  0.033941
  0.708290  0.036933
  0.664130  0.038132
  0.618350  0.036035
  0.570650  0.033179
  0.521670  0.032897
  0.471990  0.038118
  0.422220  0.047048
  0.372930  0.055021
  0.324720  0.061196
  0.278120  0.065465
  0.233700  0.067186
  0.191970  0.065616
  0.153460  0.061645
  0.118620  0.055488
  0.087880  0.047072
  0.061530  0.036934
  0.039780  0.025875
  0.022710  0.016382
  0.010320  0.009854
  0.002650  0.005954
  0.000000  0.000000
  0.002650  -0.005956
  0.010320  -0.009879
  0.022710  -0.016478
  0.039780  -0.026136
  0.061530  -0.037492
  0.087880  -0.048208
  0.118620  -0.057714
  0.153460  -0.065975
  0.191970  -0.073914
  0.233700  -0.082451
  0.278120  -0.092222
  0.324720  -0.102858
  0.372930  -0.113277
  0.422220  -0.122981
  0.471990  -0.131931
  0.521670  -0.136876
  0.570650  -0.136494
  0.618350  -0.132145
  0.664130  -0.125006
  0.708290  -0.114822
  0.752020  -0.102245
  0.795320  -0.088960
  0.837050  -0.080367
  0.876040  -0.080244
  0.911190  -0.084637
  0.941510  -0.089478
  0.966220  -0.093198
  0.984650  -0.095431
  0.996100  -0.096811
  1.000000  -0.097280
