NACA_0012_sharp_Re100000_a4.0_LD8.55  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:8.5542]
  1.000000  -0.014741
  0.999615  -0.014732
  0.998459  -0.014705
  0.996534  -0.014660
  0.993844  -0.014597
  0.990393  -0.014517
  0.986185  -0.014411
  0.981228  -0.014264
  0.975528  -0.014095
  0.969096  -0.013847
  0.961940  -0.013561
  0.954072  -0.013187
  0.945503  -0.012760
  0.936248  -0.012278
  0.926320  -0.011741
  0.915735  -0.011148
  0.904508  -0.010498
  0.892658  -0.009790
  0.880203  -0.009013
  0.867161  -0.008142
  0.853553  -0.007069
  0.839400  -0.005445
  0.824724  -0.002788
  0.809547  0.000841
  0.793893  0.004701
  0.777785  0.008507
  0.761249  0.012233
  0.744311  0.015918
  0.726995  0.019631
  0.709330  0.023397
  0.691342  0.027214
  0.673059  0.031059
  0.654508  0.034923
  0.635720  0.038740
  0.616723  0.042380
  0.597545  0.045754
  0.578217  0.048763
  0.558769  0.051415
  0.539230  0.053778
  0.519630  0.055836
  0.500000  0.057225
  0.480370  0.057307
  0.460770  0.057088
  0.441231  0.057148
  0.421783  0.057440
  0.402455  0.057787
  0.383277  0.058025
  0.364280  0.058166
  0.345492  0.058339
  0.326941  0.058723
  0.308658  0.059293
  0.290670  0.059787
  0.273005  0.060063
  0.255689  0.060082
  0.238751  0.059895
  0.222215  0.059489
  0.206107  0.058897
  0.190453  0.058144
  0.175276  0.057215
  0.160600  0.056060
  0.146447  0.054721
  0.132839  0.053240
  0.119797  0.051633
  0.107342  0.049887
  0.095492  0.047966
  0.084265  0.045817
  0.073680  0.043386
  0.063752  0.040539
  0.054497  0.037137
  0.045928  0.033371
  0.038060  0.029397
  0.030904  0.024797
  0.024472  0.020514
  0.018772  0.015983
  0.013815  0.012043
  0.009607  0.008453
  0.006156  0.005473
  0.003466  0.003242
  0.001541  0.002128
  0.000385  0.002778
  0.000000  0.000000
  0.000385  0.001757
  0.001541  0.000074
  0.003466  -0.001046
  0.006156  -0.001989
  0.009607  -0.003124
  0.013815  -0.004507
  0.018772  -0.006175
  0.024472  -0.008093
  0.030904  -0.010316
  0.038060  -0.012793
  0.045928  -0.015486
  0.054497  -0.018319
  0.063752  -0.021237
  0.073680  -0.024060
  0.084265  -0.026707
  0.095492  -0.029193
  0.107342  -0.031520
  0.119797  -0.033702
  0.132839  -0.035749
  0.146447  -0.037659
  0.160600  -0.039428
  0.175276  -0.041046
  0.190453  -0.042480
  0.206107  -0.043764
  0.222215  -0.044910
  0.238751  -0.045907
  0.255689  -0.046743
  0.273005  -0.047460
  0.290670  -0.048054
  0.308658  -0.048546
  0.326941  -0.048969
  0.345492  -0.049375
  0.364280  -0.049773
  0.383277  -0.050093
  0.402455  -0.050286
  0.421783  -0.050327
  0.441231  -0.050244
  0.460770  -0.050058
  0.480370  -0.049779
  0.500000  -0.049482
  0.519630  -0.049240
  0.539230  -0.048942
  0.558769  -0.048409
  0.578217  -0.047603
  0.597545  -0.046634
  0.616723  -0.045666
  0.635720  -0.044695
  0.654508  -0.043519
  0.673059  -0.041893
  0.691342  -0.039697
  0.709330  -0.037194
  0.726995  -0.034556
  0.744311  -0.031877
  0.761249  -0.029264
  0.777785  -0.026810
  0.793893  -0.024560
  0.809547  -0.022549
  0.824724  -0.020849
  0.839400  -0.019571
  0.853553  -0.018727
  0.867161  -0.018353
  0.880203  -0.018427
  0.892658  -0.018848
  0.904508  -0.019476
  0.915735  -0.020158
  0.926320  -0.020761
  0.936248  -0.021155
  0.945503  -0.021236
  0.954072  -0.021070
  0.961940  -0.020716
  0.969096  -0.020011
  0.975528  -0.019319
  0.981228  -0.018420
  0.986185  -0.017638
  0.990393  -0.016877
  0.993844  -0.016217
  0.996534  -0.015703
  0.998459  -0.015335
  0.999615  -0.015114
  1.000000  -0.015041
