NACA_0012_sharp_Re100000_a4.0_LD8.20  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:8.1991]
  1.000000  -0.010479
  0.999615  -0.010470
  0.998459  -0.010444
  0.996534  -0.010400
  0.993844  -0.010339
  0.990393  -0.010261
  0.986185  -0.009980
  0.981228  -0.009169
  0.975528  -0.008236
  0.969096  -0.006642
  0.961940  -0.004834
  0.954072  -0.003093
  0.945503  -0.001420
  0.936248  0.000184
  0.926320  0.002011
  0.915735  0.004310
  0.904508  0.006914
  0.892658  0.009551
  0.880203  0.011976
  0.867161  0.014267
  0.853553  0.016788
  0.839400  0.019638
  0.824724  0.022408
  0.809547  0.024666
  0.793893  0.026559
  0.777785  0.028300
  0.761249  0.030041
  0.744311  0.031825
  0.726995  0.033631
  0.709330  0.035540
  0.691342  0.037666
  0.673059  0.039925
  0.654508  0.042068
  0.635720  0.044102
  0.616723  0.046297
  0.597545  0.048507
  0.578217  0.050096
  0.558769  0.051038
  0.539230  0.052122
  0.519630  0.053640
  0.500000  0.054759
  0.480370  0.054889
  0.460770  0.055051
  0.441231  0.056069
  0.421783  0.057587
  0.402455  0.058804
  0.383277  0.059361
  0.364280  0.059633
  0.345492  0.059915
  0.326941  0.060260
  0.308658  0.060663
  0.290670  0.060958
  0.273005  0.060969
  0.255689  0.060718
  0.238751  0.060333
  0.222215  0.059809
  0.206107  0.059153
  0.190453  0.058366
  0.175276  0.057432
  0.160600  0.056314
  0.146447  0.055048
  0.132839  0.053656
  0.119797  0.052146
  0.107342  0.050523
  0.095492  0.048785
  0.084265  0.046922
  0.073680  0.044918
  0.063752  0.042699
  0.054497  0.040148
  0.045928  0.037332
  0.038060  0.034357
  0.030904  0.030437
  0.024472  0.026638
  0.018772  0.021454
  0.013815  0.016947
  0.009607  0.012105
  0.006156  0.008070
  0.003466  0.005893
  0.001541  0.005668
  0.000385  0.005321
  0.000000  0.000000
  0.000385  0.003669
  0.001541  0.002841
  0.003466  0.000782
  0.006156  -0.000787
  0.009607  -0.001695
  0.013815  -0.002712
  0.018772  -0.004622
  0.024472  -0.006817
  0.030904  -0.009894
  0.038060  -0.013337
  0.045928  -0.016623
  0.054497  -0.019790
  0.063752  -0.022732
  0.073680  -0.025368
  0.084265  -0.027797
  0.095492  -0.030092
  0.107342  -0.032272
  0.119797  -0.034347
  0.132839  -0.036320
  0.146447  -0.038187
  0.160600  -0.039945
  0.175276  -0.041586
  0.190453  -0.043083
  0.206107  -0.044435
  0.222215  -0.045620
  0.238751  -0.046648
  0.255689  -0.047571
  0.273005  -0.048405
  0.290670  -0.049101
  0.308658  -0.049723
  0.326941  -0.050275
  0.345492  -0.050705
  0.364280  -0.051162
  0.383277  -0.051722
  0.402455  -0.052042
  0.421783  -0.051876
  0.441231  -0.051584
  0.460770  -0.051419
  0.480370  -0.051056
  0.500000  -0.050368
  0.519630  -0.049820
  0.539230  -0.049562
  0.558769  -0.048882
  0.578217  -0.047201
  0.597545  -0.045146
  0.616723  -0.043719
  0.635720  -0.042636
  0.654508  -0.041074
  0.673059  -0.038964
  0.691342  -0.036525
  0.709330  -0.033860
  0.726995  -0.030971
  0.744311  -0.028049
  0.761249  -0.025334
  0.777785  -0.022842
  0.793893  -0.020450
  0.809547  -0.018220
  0.824724  -0.016382
  0.839400  -0.015111
  0.853553  -0.014164
  0.867161  -0.013482
  0.880203  -0.013274
  0.892658  -0.013632
  0.904508  -0.014420
  0.915735  -0.015457
  0.926320  -0.016562
  0.936248  -0.017422
  0.945503  -0.017612
  0.954072  -0.017407
  0.961940  -0.016921
  0.969096  -0.016334
  0.975528  -0.015763
  0.981228  -0.014940
  0.986185  -0.014224
  0.990393  -0.013280
  0.993844  -0.012382
  0.996534  -0.011682
  0.998459  -0.011180
  0.999615  -0.010879
  1.000000  -0.010779
