GM15_islas_e3
  1.000000  0.025718
  0.997540  0.026021
  0.990700  0.026863
  0.980370  0.028134
  0.966980  0.029815
  0.950440  0.031927
  0.930640  0.034519
  0.907750  0.037515
  0.882020  0.040854
  0.853700  0.044523
  0.823090  0.048538
  0.790480  0.052755
  0.756160  0.056784
  0.720430  0.060208
  0.683590  0.062460
  0.645940  0.063689
  0.607780  0.064024
  0.569370  0.063774
  0.530990  0.063202
  0.492650  0.062501
  0.454350  0.061680
  0.416380  0.060622
  0.378870  0.059362
  0.342040  0.058027
  0.306090  0.056609
  0.271200  0.054763
  0.237600  0.052309
  0.205490  0.049089
  0.175040  0.044868
  0.146480  0.039954
  0.119990  0.034587
  0.095760  0.028970
  0.073950  0.023312
  0.054680  0.017747
  0.038110  0.012546
  0.024330  0.008119
  0.013380  0.004417
  0.005480  0.001743
  0.000980  0.000323
  0.000000  -0.000184
  0.000980  0.000278
  0.005480  0.000671
  0.013380  0.001746
  0.024330  0.003244
  0.038110  0.004956
  0.054680  0.006947
  0.073950  0.008991
  0.095760  0.011170
  0.119990  0.013637
  0.146480  0.016537
  0.175040  0.019961
  0.205490  0.023870
  0.237600  0.028041
  0.271200  0.032142
  0.306090  0.035845
  0.342040  0.038699
  0.378870  0.040700
  0.416380  0.041581
  0.454350  0.041212
  0.492650  0.039692
  0.530990  0.037314
  0.569370  0.034524
  0.607780  0.031657
  0.645940  0.029209
  0.683590  0.027874
  0.720430  0.027649
  0.756160  0.028076
  0.790480  0.028724
  0.823090  0.029150
  0.853700  0.028740
  0.882020  0.027574
  0.907750  0.025967
  0.930640  0.024152
  0.950440  0.022324
  0.966980  0.020589
  0.980370  0.019144
  0.990700  0.017992
  0.997540  0.017229
  1.000000  0.016955
