GM15_Re100000_a4.0_LD7.45  [padre:GM15  Re:100000  alpha:4.0deg  L/D:7.4512]
  1.000000  0.012867
  0.997540  0.013176
  0.990700  0.014035
  0.980370  0.015332
  0.966980  0.016905
  0.950440  0.018738
  0.930640  0.020535
  0.907750  0.022308
  0.882020  0.024091
  0.853700  0.026123
  0.823090  0.028764
  0.790480  0.032229
  0.756160  0.036040
  0.720430  0.039888
  0.683590  0.042786
  0.645940  0.044524
  0.607780  0.045873
  0.569370  0.046685
  0.530990  0.047290
  0.492650  0.048939
  0.454350  0.051173
  0.416380  0.052801
  0.378870  0.053339
  0.342040  0.052925
  0.306090  0.051572
  0.271200  0.048976
  0.237600  0.045731
  0.205490  0.042018
  0.175040  0.037677
  0.146480  0.032998
  0.119990  0.028425
  0.095760  0.024303
  0.073950  0.020454
  0.054680  0.016318
  0.038110  0.011831
  0.024330  0.007847
  0.013380  0.004209
  0.005480  0.002455
  0.000980  0.002680
  0.000000  -0.000190
  0.000980  0.001692
  0.005480  0.000606
  0.013380  0.000621
  0.024330  0.001135
  0.038110  0.001478
  0.054680  0.001822
  0.073950  0.001862
  0.095760  0.001660
  0.119990  0.001300
  0.146480  0.000996
  0.175040  0.001059
  0.205490  0.001632
  0.237600  0.002593
  0.271200  0.003744
  0.306090  0.005035
  0.342040  0.006541
  0.378870  0.008288
  0.416380  0.010118
  0.454350  0.011874
  0.492650  0.013420
  0.530990  0.014891
  0.569370  0.016175
  0.607780  0.016668
  0.645940  0.016726
  0.683590  0.016828
  0.720430  0.016582
  0.756160  0.016008
  0.790480  0.015332
  0.823090  0.014980
  0.853700  0.015225
  0.882020  0.015648
  0.907750  0.015741
  0.930640  0.015414
  0.950440  0.014854
  0.966980  0.014170
  0.980370  0.013561
  0.990700  0.013038
  0.997540  0.012691
  1.000000  0.012567
