GM15_Re100000_a4.0_LD7.19  [padre:GM15  Re:100000  alpha:4.0deg  L/D:7.1942]
  1.000000  -0.002674
  0.997540  -0.002012
  0.990700  -0.000170
  0.980370  0.002612
  0.966980  0.006134
  0.950440  0.010403
  0.930640  0.015193
  0.907750  0.020335
  0.882020  0.025412
  0.853700  0.029892
  0.823090  0.033341
  0.790480  0.035617
  0.756160  0.037146
  0.720430  0.038341
  0.683590  0.039506
  0.645940  0.040890
  0.607780  0.042582
  0.569370  0.044557
  0.530990  0.046770
  0.492650  0.049039
  0.454350  0.051077
  0.416380  0.052658
  0.378870  0.053522
  0.342040  0.053419
  0.306090  0.052234
  0.271200  0.049713
  0.237600  0.046214
  0.205490  0.041850
  0.175040  0.036648
  0.146480  0.031128
  0.119990  0.025747
  0.095760  0.020938
  0.073950  0.016931
  0.054680  0.013632
  0.038110  0.010194
  0.024330  0.007230
  0.013380  0.004821
  0.005480  0.004287
  0.000980  0.003941
  0.000000  -0.000190
  0.000980  0.004559
  0.005480  0.004136
  0.013380  0.002908
  0.024330  0.003122
  0.038110  0.002985
  0.054680  0.002576
  0.073950  0.000851
  0.095760  -0.000677
  0.119990  -0.001474
  0.146480  -0.001361
  0.175040  -0.000452
  0.205490  0.001026
  0.237600  0.002799
  0.271200  0.004608
  0.306090  0.006334
  0.342040  0.007910
  0.378870  0.009389
  0.416380  0.010734
  0.454350  0.011841
  0.492650  0.012587
  0.530990  0.012930
  0.569370  0.013030
  0.607780  0.013082
  0.645940  0.013250
  0.683590  0.013631
  0.720430  0.014198
  0.756160  0.014728
  0.790480  0.014880
  0.823090  0.014324
  0.853700  0.012966
  0.882020  0.011045
  0.907750  0.008770
  0.930640  0.006348
  0.950440  0.003986
  0.966980  0.001761
  0.980370  -0.000109
  0.990700  -0.001617
  0.997540  -0.002615
  1.000000  -0.002974
