GM15_Re100000_a4.0_LD6.10  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.0954]
  1.000000  0.001182
  0.997540  0.001857
  0.990700  0.003732
  0.980370  0.006563
  0.966980  0.010158
  0.950440  0.014522
  0.930640  0.019417
  0.907750  0.024734
  0.882020  0.030217
  0.853700  0.035519
  0.823090  0.040150
  0.790480  0.043680
  0.756160  0.046392
  0.720430  0.048790
  0.683590  0.051407
  0.645940  0.054640
  0.607780  0.058298
  0.569370  0.061832
  0.530990  0.064925
  0.492650  0.067464
  0.454350  0.069330
  0.416380  0.070563
  0.378870  0.071207
  0.342040  0.071218
  0.306090  0.070586
  0.271200  0.069104
  0.237600  0.066934
  0.205490  0.064036
  0.175040  0.060186
  0.146480  0.055477
  0.119990  0.049913
  0.095760  0.043571
  0.073950  0.036571
  0.054680  0.028850
  0.038110  0.020847
  0.024330  0.013945
  0.013380  0.008041
  0.005480  0.004071
  0.000980  0.001972
  0.000000  -0.000190
  0.000980  -0.001933
  0.005480  -0.002234
  0.013380  -0.003134
  0.024330  -0.004761
  0.038110  -0.006571
  0.054680  -0.008536
  0.073950  -0.009697
  0.095760  -0.009753
  0.119990  -0.008822
  0.146480  -0.007030
  0.175040  -0.004574
  0.205490  -0.001543
  0.237600  0.002014
  0.271200  0.005864
  0.306090  0.009802
  0.342040  0.013413
  0.378870  0.016262
  0.416380  0.018046
  0.454350  0.018999
  0.492650  0.019509
  0.530990  0.020034
  0.569370  0.020526
  0.607780  0.020759
  0.645940  0.020755
  0.683590  0.020558
  0.720430  0.020359
  0.756160  0.020094
  0.790480  0.019535
  0.823090  0.018417
  0.853700  0.016638
  0.882020  0.014403
  0.907750  0.012003
  0.930640  0.009661
  0.950440  0.007468
  0.966980  0.005372
  0.980370  0.003586
  0.990700  0.002124
  0.997540  0.001156
  1.000000  0.000807
