GM15_Re100000_a4.0_LD6.68  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.6827]
  1.000000  -0.001480
  0.997540  -0.000937
  0.990700  0.000572
  0.980370  0.002850
  0.966980  0.005810
  0.950440  0.009474
  0.930640  0.013653
  0.907750  0.018200
  0.882020  0.022875
  0.853700  0.027332
  0.823090  0.031145
  0.790480  0.033800
  0.756160  0.035475
  0.720430  0.037140
  0.683590  0.039077
  0.645940  0.040876
  0.607780  0.042484
  0.569370  0.043899
  0.530990  0.045534
  0.492650  0.048115
  0.454350  0.051060
  0.416380  0.053644
  0.378870  0.055463
  0.342040  0.055811
  0.306090  0.054463
  0.271200  0.051587
  0.237600  0.047900
  0.205490  0.043366
  0.175040  0.037673
  0.146480  0.031263
  0.119990  0.024532
  0.095760  0.017980
  0.073950  0.012168
  0.054680  0.007635
  0.038110  0.004640
  0.024330  0.002370
  0.013380  0.000935
  0.005480  -0.000811
  0.000980  -0.002997
  0.000000  -0.000190
  0.000980  -0.003522
  0.005480  -0.002594
  0.013380  -0.003592
  0.024330  -0.005891
  0.038110  -0.007910
  0.054680  -0.009938
  0.073950  -0.010681
  0.095760  -0.010157
  0.119990  -0.008675
  0.146480  -0.006444
  0.175040  -0.003730
  0.205490  -0.000757
  0.237600  0.002250
  0.271200  0.005104
  0.306090  0.007647
  0.342040  0.009769
  0.378870  0.011571
  0.416380  0.012953
  0.454350  0.013877
  0.492650  0.014471
  0.530990  0.014956
  0.569370  0.015512
  0.607780  0.016165
  0.645940  0.017104
  0.683590  0.018040
  0.720430  0.018386
  0.756160  0.018309
  0.790480  0.017895
  0.823090  0.016833
  0.853700  0.015265
  0.882020  0.013441
  0.907750  0.011259
  0.930640  0.008733
  0.950440  0.006099
  0.966980  0.003522
  0.980370  0.001381
  0.990700  -0.000322
  0.997540  -0.001449
  1.000000  -0.001855
