GM15_Re100000_a4.0_LD6.34  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.3413]
  1.000000  0.001174
  0.997540  0.001805
  0.990700  0.003561
  0.980370  0.006212
  0.966980  0.009566
  0.950440  0.013626
  0.930640  0.018191
  0.907750  0.023161
  0.882020  0.028292
  0.853700  0.033339
  0.823090  0.038075
  0.790480  0.042274
  0.756160  0.045988
  0.720430  0.049382
  0.683590  0.052486
  0.645940  0.055414
  0.607780  0.058184
  0.569370  0.060835
  0.530990  0.063372
  0.492650  0.065767
  0.454350  0.067889
  0.416380  0.069560
  0.378870  0.070568
  0.342040  0.070787
  0.306090  0.070228
  0.271200  0.068755
  0.237600  0.066579
  0.205490  0.063669
  0.175040  0.059770
  0.146480  0.055008
  0.119990  0.049440
  0.095760  0.043176
  0.073950  0.036425
  0.054680  0.029181
  0.038110  0.021416
  0.024330  0.014608
  0.013380  0.008673
  0.005480  0.005303
  0.000980  0.003471
  0.000000  -0.000190
  0.000980  0.001893
  0.005480  0.001772
  0.013380  0.001326
  0.024330  0.001529
  0.038110  0.001619
  0.054680  0.001644
  0.073950  0.001214
  0.095760  0.001131
  0.119990  0.001679
  0.146480  0.002973
  0.175040  0.004960
  0.205490  0.007544
  0.237600  0.010600
  0.271200  0.013870
  0.306090  0.017102
  0.342040  0.019890
  0.378870  0.022062
  0.416380  0.023454
  0.454350  0.024178
  0.492650  0.024527
  0.530990  0.024735
  0.569370  0.024930
  0.607780  0.025079
  0.645940  0.025091
  0.683590  0.024887
  0.720430  0.024447
  0.756160  0.023681
  0.790480  0.022569
  0.823090  0.020967
  0.853700  0.018840
  0.882020  0.016376
  0.907750  0.013735
  0.930640  0.011057
  0.950440  0.008490
  0.966980  0.006067
  0.980370  0.004022
  0.990700  0.002365
  0.997540  0.001268
  1.000000  0.000874
