GM15_Re100000_a4.0_LD5.98  [padre:GM15  Re:100000  alpha:4.0deg  L/D:5.9838]
  1.000000  0.001206
  0.997540  0.001845
  0.990700  0.003620
  0.980370  0.006302
  0.966980  0.009821
  0.950440  0.014212
  0.930640  0.019242
  0.907750  0.024529
  0.882020  0.029781
  0.853700  0.034981
  0.823090  0.039903
  0.790480  0.043827
  0.756160  0.046925
  0.720430  0.050011
  0.683590  0.053398
  0.645940  0.056812
  0.607780  0.060163
  0.569370  0.063354
  0.530990  0.066179
  0.492650  0.068470
  0.454350  0.070137
  0.416380  0.071273
  0.378870  0.071795
  0.342040  0.071688
  0.306090  0.071022
  0.271200  0.069522
  0.237600  0.067361
  0.205490  0.064420
  0.175040  0.060379
  0.146480  0.055523
  0.119990  0.049975
  0.095760  0.043738
  0.073950  0.036832
  0.054680  0.029158
  0.038110  0.021128
  0.024330  0.014204
  0.013380  0.008011
  0.005480  0.004419
  0.000980  0.001944
  0.000000  -0.000190
  0.000980  -0.001843
  0.005480  -0.002552
  0.013380  -0.003350
  0.024330  -0.004991
  0.038110  -0.006789
  0.054680  -0.008747
  0.073950  -0.009824
  0.095760  -0.009817
  0.119990  -0.008874
  0.146480  -0.007103
  0.175040  -0.004644
  0.205490  -0.001595
  0.237600  0.001893
  0.271200  0.005606
  0.306090  0.009400
  0.342040  0.012947
  0.378870  0.015998
  0.416380  0.018334
  0.454350  0.019944
  0.492650  0.021039
  0.530990  0.021954
  0.569370  0.022833
  0.607780  0.023611
  0.645940  0.024142
  0.683590  0.024117
  0.720430  0.023760
  0.756160  0.023471
  0.790480  0.023070
  0.823090  0.021982
  0.853700  0.019837
  0.882020  0.017075
  0.907750  0.014211
  0.930640  0.011562
  0.950440  0.009175
  0.966980  0.006745
  0.980370  0.004529
  0.990700  0.002583
  0.997540  0.001295
  1.000000  0.000831
