GM15_Re100000_a4.0_LD6.43  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.4345]
  1.000000  -0.002425
  0.997540  -0.001826
  0.990700  -0.000160
  0.980370  0.002355
  0.966980  0.005551
  0.950440  0.009432
  0.930640  0.013812
  0.907750  0.018583
  0.882020  0.023540
  0.853700  0.028541
  0.823090  0.033518
  0.790480  0.038315
  0.756160  0.042788
  0.720430  0.046942
  0.683590  0.050546
  0.645940  0.053262
  0.607780  0.055233
  0.569370  0.057130
  0.530990  0.059239
  0.492650  0.061944
  0.454350  0.065187
  0.416380  0.068067
  0.378870  0.069983
  0.342040  0.070727
  0.306090  0.070265
  0.271200  0.068635
  0.237600  0.066311
  0.205490  0.063267
  0.175040  0.059202
  0.146480  0.054264
  0.119990  0.048539
  0.095760  0.042108
  0.073950  0.035124
  0.054680  0.027614
  0.038110  0.019939
  0.024330  0.013261
  0.013380  0.007416
  0.005480  0.003718
  0.000980  0.002347
  0.000000  -0.000190
  0.000980  0.001158
  0.005480  0.000664
  0.013380  0.000527
  0.024330  0.000865
  0.038110  0.001123
  0.054680  0.001370
  0.073950  0.001398
  0.095760  0.001556
  0.119990  0.002121
  0.146480  0.003295
  0.175040  0.005118
  0.205490  0.007507
  0.237600  0.010307
  0.271200  0.013227
  0.306090  0.015999
  0.342040  0.018212
  0.378870  0.019743
  0.416380  0.020419
  0.454350  0.020337
  0.492650  0.019970
  0.530990  0.019934
  0.569370  0.020319
  0.607780  0.020896
  0.645940  0.021533
  0.683590  0.022213
  0.720430  0.022864
  0.756160  0.023322
  0.790480  0.023450
  0.823090  0.022684
  0.853700  0.020447
  0.882020  0.017204
  0.907750  0.013585
  0.930640  0.009975
  0.950440  0.006600
  0.966980  0.003545
  0.980370  0.001015
  0.990700  -0.000993
  0.997540  -0.002322
  1.000000  -0.002800
