GM15_Re100000_a4.0_LD6.19  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.1885]
  1.000000  0.001158
  0.997540  0.001776
  0.990700  0.003493
  0.980370  0.006087
  0.966980  0.009425
  0.950440  0.013522
  0.930640  0.018250
  0.907750  0.023438
  0.882020  0.028774
  0.853700  0.033940
  0.823090  0.038707
  0.790480  0.042838
  0.756160  0.046346
  0.720430  0.049540
  0.683590  0.052648
  0.645940  0.055533
  0.607780  0.058204
  0.569370  0.060849
  0.530990  0.063338
  0.492650  0.065778
  0.454350  0.068108
  0.416380  0.069910
  0.378870  0.070948
  0.342040  0.071139
  0.306090  0.070438
  0.271200  0.068779
  0.237600  0.066480
  0.205490  0.063492
  0.175040  0.059505
  0.146480  0.054629
  0.119990  0.048897
  0.095760  0.042343
  0.073950  0.035145
  0.054680  0.027415
  0.038110  0.019674
  0.024330  0.013065
  0.013380  0.007481
  0.005480  0.003768
  0.000980  0.001895
  0.000000  -0.000190
  0.000980  -0.001858
  0.005480  -0.001961
  0.013380  -0.002680
  0.024330  -0.004142
  0.038110  -0.005746
  0.054680  -0.007528
  0.073950  -0.008704
  0.095760  -0.008963
  0.119990  -0.008313
  0.146480  -0.006771
  0.175040  -0.004471
  0.205490  -0.001520
  0.237600  0.002008
  0.271200  0.005886
  0.306090  0.009876
  0.342040  0.013448
  0.378870  0.016237
  0.416380  0.018015
  0.454350  0.018947
  0.492650  0.019514
  0.530990  0.020189
  0.569370  0.021008
  0.607780  0.021754
  0.645940  0.022312
  0.683590  0.022536
  0.720430  0.022470
  0.756160  0.022173
  0.790480  0.021554
  0.823090  0.020307
  0.853700  0.018308
  0.882020  0.015894
  0.907750  0.013339
  0.930640  0.010770
  0.950440  0.008295
  0.966980  0.005920
  0.980370  0.003904
  0.990700  0.002262
  0.997540  0.001174
  1.000000  0.000783
