GM15_Re100000_a4.0_LD6.95  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.9498]
  1.000000  -0.003013
  0.997540  -0.002336
  0.990700  -0.000454
  0.980370  0.002388
  0.966980  0.006084
  0.950440  0.010661
  0.930640  0.015921
  0.907750  0.021629
  0.882020  0.027422
  0.853700  0.032727
  0.823090  0.036612
  0.790480  0.038241
  0.756160  0.038380
  0.720430  0.038120
  0.683590  0.038327
  0.645940  0.039546
  0.607780  0.041514
  0.569370  0.043574
  0.530990  0.045853
  0.492650  0.048388
  0.454350  0.050919
  0.416380  0.053095
  0.378870  0.054496
  0.342040  0.054670
  0.306090  0.053417
  0.271200  0.050613
  0.237600  0.046893
  0.205490  0.042300
  0.175040  0.036643
  0.146480  0.030431
  0.119990  0.024157
  0.095760  0.018299
  0.073950  0.013202
  0.054680  0.009102
  0.038110  0.006014
  0.024330  0.003509
  0.013380  0.001719
  0.005480  0.000202
  0.000980  -0.001849
  0.000000  -0.000190
  0.000980  -0.002293
  0.005480  -0.001563
  0.013380  -0.002555
  0.024330  -0.004154
  0.038110  -0.005718
  0.054680  -0.007441
  0.073950  -0.008486
  0.095760  -0.008551
  0.119990  -0.007677
  0.146480  -0.005937
  0.175040  -0.003592
  0.205490  -0.000967
  0.237600  0.001593
  0.271200  0.003924
  0.306090  0.005934
  0.342040  0.007577
  0.378870  0.009048
  0.416380  0.010303
  0.454350  0.011271
  0.492650  0.011875
  0.530990  0.011970
  0.569370  0.011824
  0.607780  0.011712
  0.645940  0.011891
  0.683590  0.012577
  0.720430  0.013570
  0.756160  0.014507
  0.790480  0.015151
  0.823090  0.014820
  0.853700  0.013347
  0.882020  0.011296
  0.907750  0.008920
  0.930640  0.006371
  0.950440  0.003869
  0.966980  0.001544
  0.980370  -0.000388
  0.990700  -0.001927
  0.997540  -0.002947
  1.000000  -0.003313
