GM15_Re100000_a4.0_LD7.60  [padre:GM15  Re:100000  alpha:4.0deg  L/D:7.6020]
  1.000000  0.016145
  0.997540  0.016444
  0.990700  0.017277
  0.980370  0.018534
  0.966980  0.020116
  0.950440  0.022022
  0.930640  0.024073
  0.907750  0.026225
  0.882020  0.028438
  0.853700  0.030768
  0.823090  0.033289
  0.790480  0.035959
  0.756160  0.038625
  0.720430  0.041143
  0.683590  0.042777
  0.645940  0.043858
  0.607780  0.044752
  0.569370  0.045433
  0.530990  0.046357
  0.492650  0.047820
  0.454350  0.049621
  0.416380  0.051138
  0.378870  0.051797
  0.342040  0.051436
  0.306090  0.050062
  0.271200  0.047527
  0.237600  0.044272
  0.205490  0.040470
  0.175040  0.036188
  0.146480  0.031697
  0.119990  0.027171
  0.095760  0.022703
  0.073950  0.018321
  0.054680  0.014005
  0.038110  0.009916
  0.024330  0.006454
  0.013380  0.003499
  0.005480  0.001777
  0.000980  0.002017
  0.000000  -0.000190
  0.000980  0.001342
  0.005480  0.000261
  0.013380  0.000219
  0.024330  0.000447
  0.038110  0.000649
  0.054680  0.000869
  0.073950  0.000946
  0.095760  0.000884
  0.119990  0.000767
  0.146480  0.000746
  0.175040  0.000987
  0.205490  0.001546
  0.237600  0.002409
  0.271200  0.003471
  0.306090  0.004671
  0.342040  0.006020
  0.378870  0.007490
  0.416380  0.008984
  0.454350  0.010431
  0.492650  0.011753
  0.530990  0.012965
  0.569370  0.014194
  0.607780  0.015133
  0.645940  0.015474
  0.683590  0.015614
  0.720430  0.015982
  0.756160  0.016530
  0.790480  0.016940
  0.823090  0.017144
  0.853700  0.017260
  0.882020  0.017294
  0.907750  0.017204
  0.930640  0.016989
  0.950440  0.016699
  0.966980  0.016390
  0.980370  0.016139
  0.990700  0.015945
  0.997540  0.015816
  1.000000  0.015770
