s1014_islas_e3
  1.000000  0.027272
  0.996100  0.027898
  0.984650  0.029734
  0.966220  0.032688
  0.941510  0.036509
  0.911190  0.041010
  0.876040  0.045903
  0.837050  0.050761
  0.795320  0.054912
  0.752020  0.057987
  0.708290  0.060199
  0.664130  0.061816
  0.618350  0.062989
  0.570650  0.063621
  0.521670  0.063146
  0.471990  0.061606
  0.422220  0.059351
  0.372930  0.057016
  0.324720  0.054875
  0.278120  0.052559
  0.233700  0.049410
  0.191970  0.044598
  0.153460  0.038539
  0.118620  0.031690
  0.087880  0.024575
  0.061530  0.017764
  0.039780  0.011645
  0.022710  0.006676
  0.010320  0.002975
  0.002650  0.000660
  0.000000  -0.000184
  0.002650  0.000174
  0.010320  0.001094
  0.022710  0.002589
  0.039780  0.004633
  0.061530  0.007208
  0.087880  0.010270
  0.118620  0.013816
  0.153460  0.017856
  0.191970  0.022368
  0.233700  0.027184
  0.278120  0.031816
  0.324720  0.035865
  0.372930  0.038725
  0.422220  0.039918
  0.471990  0.039533
  0.521670  0.037873
  0.570650  0.035703
  0.618350  0.033636
  0.664130  0.032149
  0.708290  0.031541
  0.752020  0.031579
  0.795320  0.031824
  0.837050  0.031593
  0.876040  0.030409
  0.911190  0.028513
  0.941510  0.026378
  0.966220  0.024420
  0.984650  0.022870
  0.996100  0.021905
  1.000000  0.021576
