NACA_0012_sharp_winner_Re100000_a4.0_LD24.81  [padre:NACA_0012_sharp_winner  Re:100000  alpha:4.0deg  L/D:24.8094]
  1.000000  0.034459
  0.999615  0.034511
  0.998459  0.034666
  0.996534  0.034926
  0.993844  0.035288
  0.990393  0.035754
  0.986185  0.036315
  0.981228  0.036962
  0.975528  0.037706
  0.969096  0.038519
  0.961940  0.039418
  0.954072  0.040387
  0.945503  0.041435
  0.936248  0.042562
  0.926320  0.043764
  0.915735  0.045043
  0.904508  0.046395
  0.892658  0.047810
  0.880203  0.049277
  0.867161  0.050776
  0.853553  0.052282
  0.839400  0.053767
  0.824724  0.055191
  0.809547  0.056484
  0.793893  0.057624
  0.777785  0.058607
  0.761249  0.059434
  0.744311  0.060123
  0.726995  0.060737
  0.709330  0.061310
  0.691342  0.061894
  0.673059  0.062544
  0.654508  0.063292
  0.635720  0.064120
  0.616723  0.064988
  0.597545  0.065821
  0.578217  0.066537
  0.558769  0.067062
  0.539230  0.067338
  0.519630  0.067288
  0.500000  0.066929
  0.480370  0.066203
  0.460770  0.065237
  0.441231  0.064096
  0.421783  0.062902
  0.402455  0.061738
  0.383277  0.060669
  0.364280  0.059707
  0.345492  0.058849
  0.326941  0.058052
  0.308658  0.057265
  0.290670  0.056441
  0.273005  0.055535
  0.255689  0.054509
  0.238751  0.053361
  0.222215  0.052034
  0.206107  0.050525
  0.190453  0.048849
  0.175276  0.047006
  0.160600  0.044983
  0.146447  0.042831
  0.132839  0.040575
  0.119797  0.038231
  0.107342  0.035810
  0.095492  0.033321
  0.084265  0.030772
  0.073680  0.028172
  0.063752  0.025506
  0.054497  0.022784
  0.045928  0.020100
  0.038060  0.017505
  0.030904  0.014832
  0.024472  0.012358
  0.018772  0.009702
  0.013815  0.007392
  0.009607  0.005167
  0.006156  0.003327
  0.003466  0.002142
  0.001541  0.001578
  0.000385  0.001131
  0.000000  -0.000187
  0.000385  0.000791
  0.001541  0.000953
  0.003466  0.001121
  0.006156  0.001712
  0.009607  0.002702
  0.013815  0.003914
  0.018772  0.005206
  0.024472  0.006691
  0.030904  0.008134
  0.038060  0.009703
  0.045928  0.011256
  0.054497  0.012854
  0.063752  0.014465
  0.073680  0.016013
  0.084265  0.017502
  0.095492  0.018961
  0.107342  0.020406
  0.119797  0.021859
  0.132839  0.023340
  0.146447  0.024865
  0.160600  0.026447
  0.175276  0.028089
  0.190453  0.029787
  0.206107  0.031528
  0.222215  0.033294
  0.238751  0.035060
  0.255689  0.036795
  0.273005  0.038488
  0.290670  0.040103
  0.308658  0.041631
  0.326941  0.043065
  0.345492  0.044401
  0.364280  0.045651
  0.383277  0.046794
  0.402455  0.047822
  0.421783  0.048703
  0.441231  0.049411
  0.460770  0.049918
  0.480370  0.050175
  0.500000  0.050190
  0.519630  0.049903
  0.539230  0.049391
  0.558769  0.048669
  0.578217  0.047816
  0.597545  0.046900
  0.616723  0.046000
  0.635720  0.045169
  0.654508  0.044447
  0.673059  0.043820
  0.691342  0.043267
  0.709330  0.042744
  0.726995  0.042211
  0.744311  0.041644
  0.761249  0.041039
  0.777785  0.040390
  0.793893  0.039710
  0.809547  0.039006
  0.824724  0.038263
  0.839400  0.037443
  0.853553  0.036552
  0.867161  0.035615
  0.880203  0.034659
  0.892658  0.033706
  0.904508  0.032777
  0.915735  0.031886
  0.926320  0.031044
  0.936248  0.030261
  0.945503  0.029545
  0.954072  0.028895
  0.961940  0.028310
  0.969096  0.027802
  0.975528  0.027350
  0.981228  0.026970
  0.986185  0.026640
  0.990393  0.026368
  0.993844  0.026148
  0.996534  0.025976
  0.998459  0.025854
  0.999615  0.025780
  1.000000  0.025755
