NACA_0012_sharp_winner_Re100000_a4.0_LD22.66  [padre:NACA_0012_sharp_winner  Re:100000  alpha:4.0deg  L/D:22.6583]
  1.000000  0.022878
  0.999615  0.022986
  0.998459  0.023309
  0.996534  0.023846
  0.993844  0.024597
  0.990393  0.025561
  0.986185  0.026687
  0.981228  0.027886
  0.975528  0.029265
  0.969096  0.030547
  0.961940  0.031929
  0.954072  0.033225
  0.945503  0.034575
  0.936248  0.035965
  0.926320  0.037399
  0.915735  0.038877
  0.904508  0.040394
  0.892658  0.041931
  0.880203  0.043465
  0.867161  0.044965
  0.853553  0.046417
  0.839400  0.047887
  0.824724  0.049504
  0.809547  0.051265
  0.793893  0.053019
  0.777785  0.054701
  0.761249  0.056275
  0.744311  0.057704
  0.726995  0.058996
  0.709330  0.060086
  0.691342  0.060973
  0.673059  0.061698
  0.654508  0.062319
  0.635720  0.062913
  0.616723  0.063514
  0.597545  0.064149
  0.578217  0.064802
  0.558769  0.065400
  0.539230  0.065845
  0.519630  0.065996
  0.500000  0.065777
  0.480370  0.065045
  0.460770  0.064122
  0.441231  0.063181
  0.421783  0.062302
  0.402455  0.061514
  0.383277  0.060798
  0.364280  0.060122
  0.345492  0.059500
  0.326941  0.059010
  0.308658  0.058636
  0.290670  0.058204
  0.273005  0.057553
  0.255689  0.056554
  0.238751  0.055179
  0.222215  0.053320
  0.206107  0.051094
  0.190453  0.048650
  0.175276  0.046069
  0.160600  0.043378
  0.146447  0.040639
  0.132839  0.037874
  0.119797  0.035095
  0.107342  0.032318
  0.095492  0.029567
  0.084265  0.026873
  0.073680  0.024267
  0.063752  0.021767
  0.054497  0.019382
  0.045928  0.017094
  0.038060  0.014921
  0.030904  0.012631
  0.024472  0.010506
  0.018772  0.008210
  0.013815  0.006214
  0.009607  0.004326
  0.006156  0.002727
  0.003466  0.001593
  0.001541  0.001155
  0.000385  0.001254
  0.000000  -0.000184
  0.000385  0.000945
  0.001541  0.000659
  0.003466  0.000755
  0.006156  0.001305
  0.009607  0.002114
  0.013815  0.003046
  0.018772  0.003950
  0.024472  0.004990
  0.030904  0.005749
  0.038060  0.006525
  0.045928  0.007039
  0.054497  0.007506
  0.063752  0.007909
  0.073680  0.008268
  0.084265  0.008614
  0.095492  0.008968
  0.107342  0.009350
  0.119797  0.009783
  0.132839  0.010291
  0.146447  0.010897
  0.160600  0.011628
  0.175276  0.012523
  0.190453  0.013647
  0.206107  0.014981
  0.222215  0.016503
  0.238751  0.018173
  0.255689  0.019905
  0.273005  0.021588
  0.290670  0.023106
  0.308658  0.024441
  0.326941  0.025655
  0.345492  0.026858
  0.364280  0.028104
  0.383277  0.029351
  0.402455  0.030550
  0.421783  0.031621
  0.441231  0.032485
  0.460770  0.033094
  0.480370  0.033402
  0.500000  0.033444
  0.519630  0.033178
  0.539230  0.032771
  0.558769  0.032309
  0.578217  0.031865
  0.597545  0.031481
  0.616723  0.031179
  0.635720  0.030962
  0.654508  0.030847
  0.673059  0.030834
  0.691342  0.030938
  0.709330  0.031131
  0.726995  0.031384
  0.744311  0.031661
  0.761249  0.031918
  0.777785  0.032104
  0.793893  0.032199
  0.809547  0.032199
  0.824724  0.032060
  0.839400  0.031657
  0.853553  0.031048
  0.867161  0.030373
  0.880203  0.029700
  0.892658  0.029026
  0.904508  0.028329
  0.915735  0.027595
  0.926320  0.026820
  0.936248  0.025991
  0.945503  0.025116
  0.954072  0.024254
  0.961940  0.023425
  0.969096  0.022692
  0.975528  0.022044
  0.981228  0.021561
  0.986185  0.021141
  0.990393  0.020837
  0.993844  0.020607
  0.996534  0.020428
  0.998459  0.020300
  0.999615  0.020223
  1.000000  0.020197
