NACA_0012_Re1000000_a4.0_LD7.33  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:7.3301]
  1.000000  -0.003183
  0.950000  0.003486
  0.900000  0.010272
  0.800000  0.024719
  0.700000  0.039051
  0.600000  0.047486
  0.500000  0.050469
  0.400000  0.050349
  0.300000  0.046681
  0.200000  0.037371
  0.150000  0.030039
  0.100000  0.021164
  0.075000  0.016274
  0.050000  0.011172
  0.025000  0.005778
  0.012500  0.003734
  0.000000  0.000000
  0.012500  -0.003795
  0.025000  -0.005813
  0.050000  -0.011225
  0.075000  -0.016357
  0.100000  -0.021253
  0.150000  -0.030225
  0.200000  -0.037772
  0.300000  -0.047937
  0.400000  -0.052040
  0.500000  -0.050973
  0.600000  -0.044305
  0.700000  -0.034248
  0.800000  -0.023541
  0.900000  -0.015910
  0.950000  -0.013416
  1.000000  -0.011583
