GM15_Re100000_a4.0_LD15.44  [padre:GM15  Re:100000  alpha:4.0deg  L/D:15.4390]
  1.000000  -0.009531
  0.997540  -0.008489
  0.990700  -0.005591
  0.980370  -0.001215
  0.966980  0.004244
  0.950440  0.010773
  0.930640  0.018043
  0.907750  0.026108
  0.882020  0.034696
  0.853700  0.043022
  0.823090  0.049536
  0.790480  0.052972
  0.756160  0.054630
  0.720430  0.055955
  0.683590  0.057723
  0.645940  0.060525
  0.607780  0.064232
  0.569370  0.067958
  0.530990  0.071042
  0.492650  0.073159
  0.454350  0.074191
  0.416380  0.074549
  0.378870  0.074504
  0.342040  0.074111
  0.306090  0.073378
  0.271200  0.071965
  0.237600  0.069800
  0.205490  0.066829
  0.175040  0.062899
  0.146480  0.058279
  0.119990  0.053183
  0.095760  0.047746
  0.073950  0.041892
  0.054680  0.035026
  0.038110  0.026422
  0.024330  0.018975
  0.013380  0.011588
  0.005480  0.005540
  0.000980  0.004009
  0.000000  -0.000190
  0.000980  0.000200
  0.005480  -0.002002
  0.013380  -0.003994
  0.024330  -0.006284
  0.038110  -0.008246
  0.054680  -0.010362
  0.073950  -0.011191
  0.095760  -0.010820
  0.119990  -0.009534
  0.146480  -0.007458
  0.175040  -0.004716
  0.205490  -0.001398
  0.237600  0.002391
  0.271200  0.006456
  0.306090  0.010628
  0.342040  0.014655
  0.378870  0.018398
  0.416380  0.021654
  0.454350  0.024297
  0.492650  0.025947
  0.530990  0.026002
  0.569370  0.024563
  0.607780  0.022048
  0.645940  0.019798
  0.683590  0.019997
  0.720430  0.022992
  0.756160  0.027496
  0.790480  0.031742
  0.823090  0.033493
  0.853700  0.030659
  0.882020  0.024645
  0.907750  0.017522
  0.930640  0.010653
  0.950440  0.004629
  0.966980  -0.000285
  0.980370  -0.004201
  0.990700  -0.007164
  0.997540  -0.009126
  1.000000  -0.009831
