NACA_0012_sharp_g2_Re100000_a4.0_LD17.01  [padre:NACA_0012_sharp_Re100000_a4.0_LD18.18  Re:100000  alpha:4.0deg  L/D:17.0074]
  1.000000  0.004877
  0.999615  0.004961
  0.998459  0.005213
  0.996534  0.005633
  0.993844  0.006219
  0.990393  0.006971
  0.986185  0.007893
  0.981228  0.008989
  0.975528  0.010250
  0.969096  0.011686
  0.961940  0.013282
  0.954072  0.015013
  0.945503  0.016859
  0.936248  0.018805
  0.926320  0.020822
  0.915735  0.022973
  0.904508  0.025328
  0.892658  0.027911
  0.880203  0.030649
  0.867161  0.033363
  0.853553  0.035884
  0.839400  0.038161
  0.824724  0.040177
  0.809547  0.041768
  0.793893  0.042871
  0.777785  0.043591
  0.761249  0.044103
  0.744311  0.044514
  0.726995  0.045294
  0.709330  0.046955
  0.691342  0.048681
  0.673059  0.049806
  0.654508  0.051237
  0.635720  0.053287
  0.616723  0.055004
  0.597545  0.056554
  0.578217  0.058541
  0.558769  0.060596
  0.539230  0.062473
  0.519630  0.063723
  0.500000  0.064118
  0.480370  0.064585
  0.460770  0.065450
  0.441231  0.066029
  0.421783  0.066602
  0.402455  0.067113
  0.383277  0.066744
  0.364280  0.065723
  0.345492  0.064818
  0.326941  0.063967
  0.308658  0.062479
  0.290670  0.060679
  0.273005  0.059285
  0.255689  0.058553
  0.238751  0.058041
  0.222215  0.056957
  0.206107  0.055260
  0.190453  0.053524
  0.175276  0.052104
  0.160600  0.050769
  0.146447  0.049071
  0.132839  0.047051
  0.119797  0.045010
  0.107342  0.043109
  0.095492  0.041274
  0.084265  0.039315
  0.073680  0.037072
  0.063752  0.034398
  0.054497  0.031283
  0.045928  0.027944
  0.038060  0.024506
  0.030904  0.020642
  0.024472  0.017051
  0.018772  0.013252
  0.013815  0.009949
  0.009607  0.006920
  0.006156  0.004367
  0.003466  0.002418
  0.001541  0.001255
  0.000385  0.001442
  0.000000  -0.000230
  0.000385  0.001026
  0.001541  0.000324
  0.003466  0.000210
  0.006156  0.000455
  0.009607  0.000824
  0.013815  0.001227
  0.018772  0.001547
  0.024472  0.001916
  0.030904  0.001964
  0.038060  0.001952
  0.045928  0.001565
  0.054497  0.001005
  0.063752  0.000258
  0.073680  -0.000606
  0.084265  -0.001385
  0.095492  -0.001983
  0.107342  -0.002387
  0.119797  -0.002698
  0.132839  -0.003096
  0.146447  -0.003709
  0.160600  -0.004451
  0.175276  -0.005012
  0.190453  -0.005186
  0.206107  -0.005185
  0.222215  -0.005053
  0.238751  -0.004604
  0.255689  -0.003787
  0.273005  -0.003018
  0.290670  -0.002822
  0.308658  -0.002979
  0.326941  -0.002791
  0.345492  -0.002221
  0.364280  -0.001900
  0.383277  -0.001802
  0.402455  -0.001266
  0.421783  -0.000140
  0.441231  0.001071
  0.460770  0.002146
  0.480370  0.003076
  0.500000  0.003815
  0.519630  0.004511
  0.539230  0.005238
  0.558769  0.005958
  0.578217  0.006546
  0.597545  0.006929
  0.616723  0.007170
  0.635720  0.007340
  0.654508  0.007475
  0.673059  0.007689
  0.691342  0.007947
  0.709330  0.008108
  0.726995  0.008339
  0.744311  0.008719
  0.761249  0.009044
  0.777785  0.009257
  0.793893  0.009469
  0.809547  0.009716
  0.824724  0.009954
  0.839400  0.010045
  0.853553  0.009940
  0.867161  0.009706
  0.880203  0.009452
  0.892658  0.009264
  0.904508  0.009172
  0.915735  0.009122
  0.926320  0.009025
  0.936248  0.008766
  0.945503  0.008297
  0.954072  0.007732
  0.961940  0.007114
  0.969096  0.006479
  0.975528  0.005904
  0.981228  0.005403
  0.986185  0.004967
  0.990393  0.004615
  0.993844  0.004332
  0.996534  0.004111
  0.998459  0.003953
  0.999615  0.003859
  1.000000  0.003827
