NACA_0012_sharp_g2_Re100000_a4.0_LD18.47  [padre:NACA_0012_sharp_Re100000_a4.0_LD18.18  Re:100000  alpha:4.0deg  L/D:18.4742]
  1.000000  0.000807
  0.999615  0.000918
  0.998459  0.001253
  0.996534  0.001810
  0.993844  0.002589
  0.990393  0.003588
  0.986185  0.004761
  0.981228  0.006029
  0.975528  0.007486
  0.969096  0.008958
  0.961940  0.010574
  0.954072  0.012302
  0.945503  0.014200
  0.936248  0.016269
  0.926320  0.018510
  0.915735  0.020882
  0.904508  0.023359
  0.892658  0.025912
  0.880203  0.028507
  0.867161  0.031063
  0.853553  0.033418
  0.839400  0.035343
  0.824724  0.036647
  0.809547  0.037321
  0.793893  0.037711
  0.777785  0.038022
  0.761249  0.038351
  0.744311  0.038806
  0.726995  0.039514
  0.709330  0.040647
  0.691342  0.042115
  0.673059  0.043649
  0.654508  0.045056
  0.635720  0.046416
  0.616723  0.047925
  0.597545  0.049665
  0.578217  0.051571
  0.558769  0.053454
  0.539230  0.055166
  0.519630  0.056564
  0.500000  0.057621
  0.480370  0.058226
  0.460770  0.058508
  0.441231  0.058499
  0.421783  0.058291
  0.402455  0.057915
  0.383277  0.057345
  0.364280  0.056538
  0.345492  0.055492
  0.326941  0.054372
  0.308658  0.053345
  0.290670  0.052425
  0.273005  0.051536
  0.255689  0.050628
  0.238751  0.049705
  0.222215  0.048755
  0.206107  0.047757
  0.190453  0.046685
  0.175276  0.045514
  0.160600  0.044212
  0.146447  0.042807
  0.132839  0.041301
  0.119797  0.039676
  0.107342  0.037904
  0.095492  0.035955
  0.084265  0.033813
  0.073680  0.031480
  0.063752  0.028939
  0.054497  0.026251
  0.045928  0.023603
  0.038060  0.021058
  0.030904  0.018395
  0.024472  0.015884
  0.018772  0.012759
  0.013815  0.010041
  0.009607  0.007110
  0.006156  0.004722
  0.003466  0.003580
  0.001541  0.003571
  0.000385  0.003269
  0.000000  -0.000230
  0.000385  0.002958
  0.001541  0.002858
  0.003466  0.002158
  0.006156  0.002260
  0.009607  0.003284
  0.013815  0.004558
  0.018772  0.005370
  0.024472  0.006305
  0.030904  0.006439
  0.038060  0.006477
  0.045928  0.006258
  0.054497  0.006001
  0.063752  0.005692
  0.073680  0.005277
  0.084265  0.004761
  0.095492  0.004174
  0.107342  0.003550
  0.119797  0.002928
  0.132839  0.002345
  0.146447  0.001831
  0.160600  0.001408
  0.175276  0.001087
  0.190453  0.000875
  0.206107  0.000742
  0.222215  0.000669
  0.238751  0.000636
  0.255689  0.000602
  0.273005  0.000533
  0.290670  0.000418
  0.308658  0.000312
  0.326941  0.000317
  0.345492  0.000556
  0.364280  0.001089
  0.383277  0.001994
  0.402455  0.003211
  0.421783  0.004669
  0.441231  0.006214
  0.460770  0.007715
  0.480370  0.009027
  0.500000  0.010090
  0.519630  0.010761
  0.539230  0.011052
  0.558769  0.010868
  0.578217  0.010260
  0.597545  0.009296
  0.616723  0.008142
  0.635720  0.007030
  0.654508  0.006246
  0.673059  0.005892
  0.691342  0.006022
  0.709330  0.006503
  0.726995  0.007175
  0.744311  0.007882
  0.761249  0.008552
  0.777785  0.009213
  0.793893  0.009882
  0.809547  0.010498
  0.824724  0.010960
  0.839400  0.011145
  0.853553  0.011067
  0.867161  0.010774
  0.880203  0.010316
  0.892658  0.009735
  0.904508  0.009066
  0.915735  0.008341
  0.926320  0.007590
  0.936248  0.006825
  0.945503  0.006060
  0.954072  0.005332
  0.961940  0.004652
  0.969096  0.004017
  0.975528  0.003436
  0.981228  0.002830
  0.986185  0.002304
  0.990393  0.001780
  0.993844  0.001323
  0.996534  0.000966
  0.998459  0.000711
  0.999615  0.000558
  1.000000  0.000507
