NACA_0012_sharp_g2_Re100000_a4.0_LD17.39  [padre:NACA_0012_sharp_Re100000_a4.0_LD18.18  Re:100000  alpha:4.0deg  L/D:17.3850]
  1.000000  0.004678
  0.999615  0.004761
  0.998459  0.005012
  0.996534  0.005430
  0.993844  0.006014
  0.990393  0.006764
  0.986185  0.007672
  0.981228  0.008727
  0.975528  0.009941
  0.969096  0.011278
  0.961940  0.012760
  0.954072  0.014347
  0.945503  0.016051
  0.936248  0.017866
  0.926320  0.019802
  0.915735  0.021906
  0.904508  0.024173
  0.892658  0.026529
  0.880203  0.028840
  0.867161  0.031027
  0.853553  0.033103
  0.839400  0.035085
  0.824724  0.037224
  0.809547  0.039428
  0.793893  0.040632
  0.777785  0.041011
  0.761249  0.041885
  0.744311  0.043409
  0.726995  0.044986
  0.709330  0.046399
  0.691342  0.047562
  0.673059  0.048820
  0.654508  0.050730
  0.635720  0.052796
  0.616723  0.054516
  0.597545  0.056239
  0.578217  0.058261
  0.558769  0.060339
  0.539230  0.062125
  0.519630  0.063409
  0.500000  0.064237
  0.480370  0.064816
  0.460770  0.065420
  0.441231  0.066008
  0.421783  0.066494
  0.402455  0.066712
  0.383277  0.066387
  0.364280  0.065623
  0.345492  0.064718
  0.326941  0.063667
  0.308658  0.062275
  0.290670  0.060768
  0.273005  0.059503
  0.255689  0.058601
  0.238751  0.057783
  0.222215  0.056661
  0.206107  0.055190
  0.190453  0.053616
  0.175276  0.052092
  0.160600  0.050524
  0.146447  0.048788
  0.132839  0.046907
  0.119797  0.044956
  0.107342  0.042971
  0.095492  0.040917
  0.084265  0.038710
  0.073680  0.036272
  0.063752  0.033498
  0.054497  0.030330
  0.045928  0.026942
  0.038060  0.023455
  0.030904  0.019606
  0.024472  0.016046
  0.018772  0.012412
  0.013815  0.009252
  0.009607  0.006413
  0.006156  0.004061
  0.003466  0.002259
  0.001541  0.001124
  0.000385  0.001351
  0.000000  -0.000230
  0.000385  0.000929
  0.001541  0.000199
  0.003466  0.000113
  0.006156  0.000296
  0.009607  0.000561
  0.013815  0.000867
  0.018772  0.001123
  0.024472  0.001417
  0.030904  0.001471
  0.038060  0.001479
  0.045928  0.001186
  0.054497  0.000757
  0.063752  0.000177
  0.073680  -0.000509
  0.084265  -0.001183
  0.095492  -0.001783
  0.107342  -0.002290
  0.119797  -0.002745
  0.132839  -0.003224
  0.146447  -0.003778
  0.160600  -0.004368
  0.175276  -0.004855
  0.190453  -0.005090
  0.206107  -0.005109
  0.222215  -0.004933
  0.238751  -0.004513
  0.255689  -0.003883
  0.273005  -0.003331
  0.290670  -0.003089
  0.308658  -0.002981
  0.326941  -0.002784
  0.345492  -0.002437
  0.364280  -0.002050
  0.383277  -0.001602
  0.402455  -0.000897
  0.421783  0.000110
  0.441231  0.001248
  0.460770  0.002387
  0.480370  0.003394
  0.500000  0.004168
  0.519630  0.004825
  0.539230  0.005535
  0.558769  0.006134
  0.578217  0.006534
  0.597545  0.006751
  0.616723  0.006738
  0.635720  0.006539
  0.654508  0.006562
  0.673059  0.006626
  0.691342  0.006552
  0.709330  0.007021
  0.726995  0.007598
  0.744311  0.007801
  0.761249  0.008016
  0.777785  0.008488
  0.793893  0.008961
  0.809547  0.009267
  0.824724  0.009501
  0.839400  0.009664
  0.853553  0.009684
  0.867161  0.009580
  0.880203  0.009413
  0.892658  0.009245
  0.904508  0.009097
  0.915735  0.008945
  0.926320  0.008746
  0.936248  0.008437
  0.945503  0.007982
  0.954072  0.007468
  0.961940  0.006923
  0.969096  0.006372
  0.975528  0.005870
  0.981228  0.005415
  0.986185  0.005020
  0.990393  0.004686
  0.993844  0.004413
  0.996534  0.004200
  0.998459  0.004048
  0.999615  0.003957
  1.000000  0.003926
