s1014_islas_e6
  1.000000  0.026611
  0.996100  0.027067
  0.984650  0.028407
  0.966220  0.030568
  0.941510  0.033628
  0.911190  0.037589
  0.876040  0.042311
  0.837050  0.047237
  0.795320  0.051517
  0.752020  0.054741
  0.708290  0.057213
  0.664130  0.059629
  0.618350  0.062532
  0.570650  0.065274
  0.521670  0.066405
  0.471990  0.065003
  0.422220  0.061754
  0.372930  0.058839
  0.324720  0.056962
  0.278120  0.055249
  0.233700  0.052612
  0.191970  0.048238
  0.153460  0.042589
  0.118620  0.036061
  0.087880  0.029043
  0.061530  0.021922
  0.039780  0.014942
  0.022710  0.009015
  0.010320  0.004361
  0.002650  0.001168
  0.000000  -0.000187
  0.002650  0.000967
  0.010320  0.003182
  0.022710  0.006287
  0.039780  0.010026
  0.061530  0.014191
  0.087880  0.018025
  0.118620  0.021711
  0.153460  0.025586
  0.191970  0.029946
  0.233700  0.034703
  0.278120  0.039322
  0.324720  0.043343
  0.372930  0.046362
  0.422220  0.048133
  0.471990  0.048460
  0.521670  0.047097
  0.570650  0.044457
  0.618350  0.041247
  0.664130  0.038720
  0.708290  0.037164
  0.752020  0.035586
  0.795320  0.033628
  0.837050  0.031276
  0.876040  0.028613
  0.911190  0.026050
  0.941510  0.023801
  0.966220  0.021935
  0.984650  0.020505
  0.996100  0.019615
  1.000000  0.019312
