NACA_0012_sharp_g2_Re100000_a4.0_LD18.33  [padre:NACA_0012_sharp_Re100000_a4.0_LD18.18  Re:100000  alpha:4.0deg  L/D:18.3337]
  1.000000  -0.003602
  0.999615  -0.003493
  0.998459  -0.003168
  0.996534  -0.002627
  0.993844  -0.001871
  0.990393  -0.000901
  0.986185  0.000284
  0.981228  0.001683
  0.975528  0.003293
  0.969096  0.005082
  0.961940  0.007066
  0.954072  0.009177
  0.945503  0.011442
  0.936248  0.013849
  0.926320  0.016408
  0.915735  0.019146
  0.904508  0.022064
  0.892658  0.025124
  0.880203  0.028228
  0.867161  0.031207
  0.853553  0.033881
  0.839400  0.036138
  0.824724  0.037947
  0.809547  0.039302
  0.793893  0.040341
  0.777785  0.041156
  0.761249  0.041876
  0.744311  0.042712
  0.726995  0.043781
  0.709330  0.045127
  0.691342  0.046685
  0.673059  0.048385
  0.654508  0.050154
  0.635720  0.051988
  0.616723  0.054122
  0.597545  0.056649
  0.578217  0.059128
  0.558769  0.060900
  0.539230  0.062076
  0.519630  0.063350
  0.500000  0.064975
  0.480370  0.066422
  0.460770  0.067152
  0.441231  0.067326
  0.421783  0.067478
  0.402455  0.067314
  0.383277  0.066136
  0.364280  0.064129
  0.345492  0.062306
  0.326941  0.061299
  0.308658  0.060601
  0.290670  0.059447
  0.273005  0.058096
  0.255689  0.057078
  0.238751  0.056203
  0.222215  0.055160
  0.206107  0.053981
  0.190453  0.052824
  0.175276  0.051867
  0.160600  0.051117
  0.146447  0.050249
  0.132839  0.048989
  0.119797  0.047154
  0.107342  0.044771
  0.095492  0.042145
  0.084265  0.039561
  0.073680  0.037053
  0.063752  0.034382
  0.054497  0.031295
  0.045928  0.028060
  0.038060  0.024796
  0.030904  0.021306
  0.024472  0.018044
  0.018772  0.014310
  0.013815  0.011063
  0.009607  0.007787
  0.006156  0.005081
  0.003466  0.003546
  0.001541  0.003254
  0.000385  0.002973
  0.000000  -0.000230
  0.000385  0.002497
  0.001541  0.002343
  0.003466  0.001866
  0.006156  0.002177
  0.009607  0.003251
  0.013815  0.004552
  0.018772  0.005503
  0.024472  0.006596
  0.030904  0.006932
  0.038060  0.007184
  0.045928  0.007046
  0.054497  0.006801
  0.063752  0.006421
  0.073680  0.005852
  0.084265  0.005176
  0.095492  0.004494
  0.107342  0.003856
  0.119797  0.003259
  0.132839  0.002688
  0.146447  0.002147
  0.160600  0.001620
  0.175276  0.001026
  0.190453  0.000346
  0.206107  -0.000257
  0.222215  -0.000673
  0.238751  -0.000925
  0.255689  -0.001106
  0.273005  -0.001326
  0.290670  -0.001742
  0.308658  -0.002385
  0.326941  -0.003000
  0.345492  -0.003213
  0.364280  -0.002959
  0.383277  -0.002399
  0.402455  -0.001782
  0.421783  -0.001125
  0.441231  -0.000344
  0.460770  0.000608
  0.480370  0.001709
  0.500000  0.002737
  0.519630  0.003176
  0.539230  0.002818
  0.558769  0.001617
  0.578217  0.000001
  0.597545  -0.001775
  0.616723  -0.003502
  0.635720  -0.004992
  0.654508  -0.006113
  0.673059  -0.006791
  0.691342  -0.006626
  0.709330  -0.005644
  0.726995  -0.004278
  0.744311  -0.002902
  0.761249  -0.001549
  0.777785  -0.000108
  0.793893  0.001390
  0.809547  0.002799
  0.824724  0.003945
  0.839400  0.004612
  0.853553  0.004759
  0.867161  0.004450
  0.880203  0.003878
  0.892658  0.003246
  0.904508  0.002641
  0.915735  0.002048
  0.926320  0.001434
  0.936248  0.000787
  0.945503  0.000150
  0.954072  -0.000455
  0.961940  -0.001020
  0.969096  -0.001597
  0.975528  -0.002129
  0.981228  -0.002685
  0.986185  -0.003168
  0.990393  -0.003610
  0.993844  -0.003984
  0.996534  -0.004276
  0.998459  -0.004484
  0.999615  -0.004610
  1.000000  -0.004652
