NACA_0012_sharp_Re10000000_a4.0_LD8.61  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:8.6130]
  1.000000  -0.002417
  0.999615  -0.002268
  0.998459  -0.001821
  0.996534  -0.001076
  0.993844  -0.000036
  0.990393  0.001299
  0.986185  0.002898
  0.981228  0.004705
  0.975528  0.006783
  0.969096  0.008984
  0.961940  0.011402
  0.954072  0.013857
  0.945503  0.016331
  0.936248  0.018753
  0.926320  0.020983
  0.915735  0.023197
  0.904508  0.025561
  0.892658  0.028188
  0.880203  0.031053
  0.867161  0.033922
  0.853553  0.036734
  0.839400  0.039936
  0.824724  0.044125
  0.809547  0.049350
  0.793893  0.054866
  0.777785  0.060444
  0.761249  0.066116
  0.744311  0.071795
  0.726995  0.077340
  0.709330  0.082682
  0.691342  0.087881
  0.673059  0.092387
  0.654508  0.095079
  0.635720  0.096510
  0.616723  0.097658
  0.597545  0.098475
  0.578217  0.099206
  0.558769  0.100388
  0.539230  0.101269
  0.519630  0.101008
  0.500000  0.100294
  0.480370  0.100912
  0.460770  0.102038
  0.441231  0.103100
  0.421783  0.104081
  0.402455  0.104090
  0.383277  0.103234
  0.364280  0.102551
  0.345492  0.102528
  0.326941  0.102666
  0.308658  0.102251
  0.290670  0.100900
  0.273005  0.099024
  0.255689  0.097271
  0.238751  0.095305
  0.222215  0.093065
  0.206107  0.090290
  0.190453  0.087506
  0.175276  0.084912
  0.160600  0.082131
  0.146447  0.078936
  0.132839  0.075422
  0.119797  0.071723
  0.107342  0.067912
  0.095492  0.064023
  0.084265  0.060014
  0.073680  0.055848
  0.063752  0.051488
  0.054497  0.046857
  0.045928  0.042006
  0.038060  0.037065
  0.030904  0.031448
  0.024472  0.026220
  0.018772  0.020663
  0.013815  0.015830
  0.009607  0.011399
  0.006156  0.007693
  0.003466  0.005186
  0.001541  0.003089
  0.000385  -0.000119
  0.000000  0.000942
  0.000385  -0.003810
  0.001541  -0.002804
  0.003466  -0.002385
  0.006156  -0.003168
  0.009607  -0.005153
  0.013815  -0.007590
  0.018772  -0.009856
  0.024472  -0.012461
  0.030904  -0.014400
  0.038060  -0.016385
  0.045928  -0.017632
  0.054497  -0.018282
  0.063752  -0.018181
  0.073680  -0.017321
  0.084265  -0.016786
  0.095492  -0.016553
  0.107342  -0.016090
  0.119797  -0.015002
  0.132839  -0.013670
  0.146447  -0.012798
  0.160600  -0.012405
  0.175276  -0.011830
  0.190453  -0.010462
  0.206107  -0.008852
  0.222215  -0.007918
  0.238751  -0.007435
  0.255689  -0.006390
  0.273005  -0.005147
  0.290670  -0.004546
  0.308658  -0.004019
  0.326941  -0.003200
  0.345492  -0.002259
  0.364280  -0.001124
  0.383277  -0.000182
  0.402455  0.000706
  0.421783  0.001618
  0.441231  0.002723
  0.460770  0.004096
  0.480370  0.004494
  0.500000  0.004607
  0.519630  0.005968
  0.539230  0.008046
  0.558769  0.009860
  0.578217  0.011534
  0.597545  0.013046
  0.616723  0.014581
  0.635720  0.016145
  0.654508  0.017590
  0.673059  0.018621
  0.691342  0.019016
  0.709330  0.019538
  0.726995  0.020034
  0.744311  0.020286
  0.761249  0.020454
  0.777785  0.020710
  0.793893  0.021144
  0.809547  0.021433
  0.824724  0.021353
  0.839400  0.020912
  0.853553  0.019790
  0.867161  0.018078
  0.880203  0.016388
  0.892658  0.014938
  0.904508  0.013453
  0.915735  0.011760
  0.926320  0.009984
  0.936248  0.008325
  0.945503  0.006766
  0.954072  0.005293
  0.961940  0.003913
  0.969096  0.002652
  0.975528  0.001518
  0.981228  0.000523
  0.986185  -0.000342
  0.990393  -0.001068
  0.993844  -0.001660
  0.996534  -0.002122
  0.998459  -0.002452
  0.999615  -0.002651
  1.000000  -0.002717
