NACA_0012_sharp_Re10000000_a4.0_LD10.33  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:10.3283]
  1.000000  -0.031483
  0.999615  -0.031294
  0.998459  -0.030729
  0.996534  -0.029787
  0.993844  -0.028471
  0.990393  -0.026782
  0.986185  -0.024650
  0.981228  -0.021948
  0.975528  -0.018841
  0.969096  -0.015087
  0.961940  -0.010890
  0.954072  -0.006333
  0.945503  -0.001498
  0.936248  0.003580
  0.926320  0.008882
  0.915735  0.014446
  0.904508  0.020209
  0.892658  0.026088
  0.880203  0.032052
  0.867161  0.038024
  0.853553  0.043562
  0.839400  0.047798
  0.824724  0.050172
  0.809547  0.051327
  0.793893  0.052482
  0.777785  0.053741
  0.761249  0.054800
  0.744311  0.055690
  0.726995  0.056600
  0.709330  0.057453
  0.691342  0.058416
  0.673059  0.060294
  0.654508  0.063712
  0.635720  0.068160
  0.616723  0.073304
  0.597545  0.078458
  0.578217  0.082875
  0.558769  0.086609
  0.539230  0.090032
  0.519630  0.093164
  0.500000  0.095911
  0.480370  0.098060
  0.460770  0.099850
  0.441231  0.101324
  0.421783  0.102523
  0.402455  0.103412
  0.383277  0.103914
  0.364280  0.104017
  0.345492  0.103619
  0.326941  0.102821
  0.308658  0.101663
  0.290670  0.100231
  0.273005  0.098606
  0.255689  0.096865
  0.238751  0.095071
  0.222215  0.093172
  0.206107  0.091125
  0.190453  0.088909
  0.175276  0.086520
  0.160600  0.083904
  0.146447  0.081053
  0.132839  0.077989
  0.119797  0.074730
  0.107342  0.071259
  0.095492  0.067554
  0.084265  0.063592
  0.073680  0.059351
  0.063752  0.054701
  0.054497  0.049531
  0.045928  0.044091
  0.038060  0.038556
  0.030904  0.032502
  0.024472  0.026902
  0.018772  0.021141
  0.013815  0.016131
  0.009607  0.011594
  0.006156  0.007833
  0.003466  0.004961
  0.001541  0.003518
  0.000385  0.003381
  0.000000  0.000942
  0.000385  0.002935
  0.001541  0.001783
  0.003466  0.001536
  0.006156  0.001759
  0.009607  0.002152
  0.013815  0.002618
  0.018772  0.003003
  0.024472  0.003445
  0.030904  0.003627
  0.038060  0.003782
  0.045928  0.003739
  0.054497  0.003640
  0.063752  0.003477
  0.073680  0.003275
  0.084265  0.003179
  0.095492  0.003315
  0.107342  0.003740
  0.119797  0.004377
  0.132839  0.005029
  0.146447  0.005537
  0.160600  0.005970
  0.175276  0.006644
  0.190453  0.007756
  0.206107  0.008953
  0.222215  0.009889
  0.238751  0.010317
  0.255689  0.010022
  0.273005  0.009121
  0.290670  0.007970
  0.308658  0.007119
  0.326941  0.006907
  0.345492  0.007572
  0.364280  0.008873
  0.383277  0.010476
  0.402455  0.012015
  0.421783  0.013223
  0.441231  0.014138
  0.460770  0.014960
  0.480370  0.015717
  0.500000  0.016260
  0.519630  0.016445
  0.539230  0.016502
  0.558769  0.016555
  0.578217  0.016619
  0.597545  0.016713
  0.616723  0.016923
  0.635720  0.017256
  0.654508  0.017553
  0.673059  0.017595
  0.691342  0.017354
  0.709330  0.016974
  0.726995  0.016326
  0.744311  0.015226
  0.761249  0.013868
  0.777785  0.012604
  0.793893  0.011549
  0.809547  0.010540
  0.824724  0.009406
  0.839400  0.007957
  0.853553  0.006103
  0.867161  0.003857
  0.880203  0.001334
  0.892658  -0.001344
  0.904508  -0.004086
  0.915735  -0.006822
  0.926320  -0.009507
  0.936248  -0.012151
  0.945503  -0.014786
  0.954072  -0.017358
  0.961940  -0.019828
  0.969096  -0.022176
  0.975528  -0.024289
  0.981228  -0.026111
  0.986185  -0.027695
  0.990393  -0.028982
  0.993844  -0.030015
  0.996534  -0.030820
  0.998459  -0.031396
  0.999615  -0.031742
  1.000000  -0.031858
