NACA_0012_sharp_Re10000000_a4.0_LD11.35  [padre:NACA_0012_sharp  Re:10000000  alpha:4.0deg  L/D:11.3493]
  1.000000  -0.027403
  0.999615  -0.027220
  0.998459  -0.026674
  0.996534  -0.025763
  0.993844  -0.024491
  0.990393  -0.022858
  0.986185  -0.020850
  0.981228  -0.018438
  0.975528  -0.015664
  0.969096  -0.012553
  0.961940  -0.009090
  0.954072  -0.005243
  0.945503  -0.001128
  0.936248  0.003220
  0.926320  0.007723
  0.915735  0.012591
  0.904508  0.017482
  0.892658  0.022032
  0.880203  0.026142
  0.867161  0.029870
  0.853553  0.033284
  0.839400  0.036567
  0.824724  0.039806
  0.809547  0.043021
  0.793893  0.046346
  0.777785  0.049724
  0.761249  0.052980
  0.744311  0.055866
  0.726995  0.058400
  0.709330  0.060906
  0.691342  0.063879
  0.673059  0.066995
  0.654508  0.069677
  0.635720  0.072273
  0.616723  0.074853
  0.597545  0.077423
  0.578217  0.080010
  0.558769  0.082521
  0.539230  0.085145
  0.519630  0.087753
  0.500000  0.090339
  0.480370  0.093045
  0.460770  0.095054
  0.441231  0.096111
  0.421783  0.097200
  0.402455  0.098768
  0.383277  0.099799
  0.364280  0.100117
  0.345492  0.100877
  0.326941  0.101134
  0.308658  0.100055
  0.290670  0.098551
  0.273005  0.097244
  0.255689  0.095762
  0.238751  0.094004
  0.222215  0.092251
  0.206107  0.090547
  0.190453  0.088761
  0.175276  0.086740
  0.160600  0.084323
  0.146447  0.081577
  0.132839  0.078545
  0.119797  0.075242
  0.107342  0.071685
  0.095492  0.067845
  0.084265  0.063675
  0.073680  0.059163
  0.063752  0.054212
  0.054497  0.048745
  0.045928  0.043075
  0.038060  0.037376
  0.030904  0.031353
  0.024472  0.025809
  0.018772  0.020249
  0.013815  0.015414
  0.009607  0.011079
  0.006156  0.007478
  0.003466  0.004935
  0.001541  0.003226
  0.000385  0.003331
  0.000000  0.000942
  0.000385  0.003063
  0.001541  0.002503
  0.003466  0.002816
  0.006156  0.004073
  0.009607  0.005719
  0.013815  0.007691
  0.018772  0.009701
  0.024472  0.012011
  0.030904  0.013870
  0.038060  0.015798
  0.045928  0.017067
  0.054497  0.018120
  0.063752  0.018897
  0.073680  0.019470
  0.084265  0.019926
  0.095492  0.020327
  0.107342  0.020760
  0.119797  0.021263
  0.132839  0.021785
  0.146447  0.022339
  0.160600  0.023039
  0.175276  0.023685
  0.190453  0.023907
  0.206107  0.024149
  0.222215  0.024611
  0.238751  0.024841
  0.255689  0.024611
  0.273005  0.024152
  0.290670  0.023680
  0.308658  0.023342
  0.326941  0.023032
  0.345492  0.022684
  0.364280  0.022554
  0.383277  0.022694
  0.402455  0.023027
  0.421783  0.023289
  0.441231  0.022610
  0.460770  0.022114
  0.480370  0.022733
  0.500000  0.022630
  0.519630  0.023190
  0.539230  0.024656
  0.558769  0.025850
  0.578217  0.028878
  0.597545  0.031925
  0.616723  0.033195
  0.635720  0.033167
  0.654508  0.033723
  0.673059  0.034757
  0.691342  0.033950
  0.709330  0.031834
  0.726995  0.029491
  0.744311  0.027065
  0.761249  0.024618
  0.777785  0.021557
  0.793893  0.017993
  0.809547  0.014440
  0.824724  0.011119
  0.839400  0.008325
  0.853553  0.006145
  0.867161  0.004350
  0.880203  0.002580
  0.892658  0.000529
  0.904508  -0.001868
  0.915735  -0.004421
  0.926320  -0.006879
  0.936248  -0.009093
  0.945503  -0.011175
  0.954072  -0.013247
  0.961940  -0.015295
  0.969096  -0.017493
  0.975528  -0.019509
  0.981228  -0.021436
  0.986185  -0.023112
  0.990393  -0.024534
  0.993844  -0.025699
  0.996534  -0.026607
  0.998459  -0.027257
  0.999615  -0.027648
  1.000000  -0.027778
