s1014_Re100000_a4.0_LD5.71  [padre:s1014  Re:100000  alpha:4.0deg  L/D:5.7137]
  1.000000  -0.029011
  0.996100  -0.028018
  0.984650  -0.025100
  0.966220  -0.020408
  0.941510  -0.014313
  0.911190  -0.007163
  0.876040  0.000574
  0.837050  0.008447
  0.795320  0.016024
  0.752020  0.023068
  0.708290  0.029568
  0.664130  0.035611
  0.618350  0.041384
  0.570650  0.047018
  0.521670  0.052279
  0.471990  0.057016
  0.422220  0.060883
  0.372930  0.063741
  0.324720  0.065310
  0.278120  0.065502
  0.233700  0.064267
  0.191970  0.061011
  0.153460  0.056066
  0.118620  0.049675
  0.087880  0.041993
  0.061530  0.033237
  0.039780  0.023514
  0.022710  0.015165
  0.010320  0.010103
  0.002650  0.007084
  0.000000  0.000000
  0.002650  0.006304
  0.010320  0.006294
  0.022710  0.005867
  0.039780  0.006576
  0.061530  0.006407
  0.087880  0.002972
  0.118620  -0.003155
  0.153460  -0.011034
  0.191970  -0.019488
  0.233700  -0.027607
  0.278120  -0.034458
  0.324720  -0.040150
  0.372930  -0.044491
  0.422220  -0.047379
  0.471990  -0.048923
  0.521670  -0.049100
  0.570650  -0.048212
  0.618350  -0.046315
  0.664130  -0.043806
  0.708290  -0.040892
  0.752020  -0.037938
  0.795320  -0.035262
  0.837050  -0.033178
  0.876040  -0.031750
  0.911190  -0.030784
  0.941510  -0.030134
  0.966220  -0.029711
  0.984650  -0.029492
  0.996100  -0.029357
  1.000000  -0.029311
