s1014_Re100000_a4.0_LD4.38  [padre:s1014  Re:100000  alpha:4.0deg  L/D:4.3780]
  1.000000  -0.017681
  0.996100  -0.016816
  0.984650  -0.014278
  0.966220  -0.010188
  0.941510  -0.004464
  0.911190  0.002742
  0.876040  0.011146
  0.837050  0.020221
  0.795320  0.029317
  0.752020  0.037759
  0.708290  0.045219
  0.664130  0.051662
  0.618350  0.057184
  0.570650  0.062020
  0.521670  0.065950
  0.471990  0.069046
  0.422220  0.071347
  0.372930  0.072907
  0.324720  0.073318
  0.278120  0.072346
  0.233700  0.069904
  0.191970  0.065667
  0.153460  0.060309
  0.118620  0.053891
  0.087880  0.045914
  0.061530  0.036381
  0.039780  0.025569
  0.022710  0.015990
  0.010320  0.010148
  0.002650  0.008756
  0.000000  0.000000
  0.002650  0.004453
  0.010320  0.000100
  0.022710  -0.004382
  0.039780  -0.009015
  0.061530  -0.015339
  0.087880  -0.023975
  0.118620  -0.034135
  0.153460  -0.044466
  0.191970  -0.053603
  0.233700  -0.060902
  0.278120  -0.066003
  0.324720  -0.069661
  0.372930  -0.071649
  0.422220  -0.071789
  0.471990  -0.070204
  0.521670  -0.066990
  0.570650  -0.062488
  0.618350  -0.056527
  0.664130  -0.049996
  0.708290  -0.043556
  0.752020  -0.037483
  0.795320  -0.031997
  0.837050  -0.027345
  0.876040  -0.023565
  0.911190  -0.020804
  0.941510  -0.019153
  0.966220  -0.018356
  0.984650  -0.018187
  0.996100  -0.018089
  1.000000  -0.018056
