AG24_islas_e10
  1.000000  0.028132
  0.994048  0.028931
  0.982038  0.030592
  0.968488  0.032582
  0.954647  0.034665
  0.940769  0.036707
  0.926890  0.038728
  0.913006  0.040802
  0.899118  0.042858
  0.885230  0.044732
  0.871339  0.046442
  0.857451  0.048163
  0.843559  0.049998
  0.829670  0.051832
  0.815779  0.053434
  0.801883  0.054614
  0.787989  0.055345
  0.774091  0.055884
  0.760188  0.056561
  0.746285  0.057387
  0.732376  0.058209
  0.718461  0.058948
  0.704547  0.059643
  0.690631  0.060344
  0.676709  0.061088
  0.662788  0.061997
  0.648868  0.063169
  0.634943  0.064379
  0.621017  0.065393
  0.607093  0.066227
  0.593166  0.067040
  0.579236  0.067895
  0.565310  0.068704
  0.551385  0.069335
  0.537456  0.069744
  0.523528  0.069925
  0.509606  0.069776
  0.495682  0.069100
  0.481756  0.067900
  0.467835  0.066407
  0.453918  0.064829
  0.440000  0.063262
  0.426087  0.061749
  0.412180  0.060325
  0.398274  0.059024
  0.384372  0.057851
  0.370481  0.056815
  0.356594  0.055931
  0.342711  0.055232
  0.328841  0.054744
  0.314984  0.054436
  0.301131  0.054204
  0.287296  0.053933
  0.273479  0.053529
  0.259672  0.052966
  0.245889  0.052231
  0.232132  0.051318
  0.218395  0.050215
  0.204696  0.048914
  0.191034  0.047407
  0.177412  0.045685
  0.163854  0.043740
  0.150354  0.041564
  0.136934  0.039146
  0.123613  0.036504
  0.110400  0.033653
  0.097342  0.030603
  0.084457  0.027350
  0.071816  0.023911
  0.059466  0.020303
  0.047533  0.016582
  0.036200  0.012840
  0.025838  0.009245
  0.017129  0.006108
  0.010712  0.003773
  0.006482  0.002210
  0.003763  0.001205
  0.001997  0.000555
  0.000855  0.000157
  0.000198  -0.000064
  0.000001  -0.000186
  0.000293  -0.000025
  0.001184  0.000138
  0.002714  0.000477
  0.004994  0.001027
  0.008364  0.001843
  0.013488  0.003079
  0.021193  0.004886
  0.031412  0.007195
  0.043212  0.009705
  0.055804  0.012172
  0.068780  0.014479
  0.081987  0.016601
  0.095351  0.018549
  0.108824  0.020352
  0.122377  0.022044
  0.135989  0.023662
  0.149652  0.025232
  0.163351  0.026774
  0.177085  0.028294
  0.190844  0.029790
  0.204622  0.031254
  0.218421  0.032679
  0.232237  0.034055
  0.246064  0.035369
  0.259909  0.036613
  0.273764  0.037781
  0.287631  0.038869
  0.301514  0.039848
  0.315408  0.040715
  0.329313  0.041505
  0.343234  0.042281
  0.357166  0.043059
  0.371111  0.043806
  0.385067  0.044485
  0.399034  0.045072
  0.413004  0.045540
  0.426962  0.045888
  0.440907  0.046131
  0.454842  0.046277
  0.468769  0.046360
  0.482685  0.046441
  0.496593  0.046523
  0.510494  0.046505
  0.524394  0.046274
  0.538286  0.045753
  0.552174  0.044938
  0.566059  0.043948
  0.579942  0.042978
  0.593817  0.042140
  0.607689  0.041395
  0.621556  0.040661
  0.635419  0.039932
  0.649276  0.039339
  0.663131  0.039097
  0.676986  0.039199
  0.690839  0.039360
  0.704693  0.039368
  0.718548  0.039185
  0.732407  0.038889
  0.746265  0.038566
  0.760127  0.038253
  0.773993  0.037954
  0.787859  0.037688
  0.801731  0.037434
  0.815611  0.037068
  0.829491  0.036486
  0.843374  0.035751
  0.857263  0.035025
  0.871153  0.034365
  0.885046  0.033678
  0.898943  0.032883
  0.912839  0.031993
  0.926737  0.031065
  0.940634  0.030161
  0.954532  0.029338
  0.968401  0.028630
  0.982019  0.028048
  0.994039  0.027606
  1.000000  0.027399
