NACA_0012_sharp_Re100000_a4.0_LD9.67  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:9.6652]
  1.000000  -0.045885
  0.999615  -0.045689
  0.998459  -0.045099
  0.996534  -0.044117
  0.993844  -0.042745
  0.990393  -0.040984
  0.986185  -0.038856
  0.981228  -0.036397
  0.975528  -0.033570
  0.969096  -0.030602
  0.961940  -0.027337
  0.954072  -0.023929
  0.945503  -0.020199
  0.936248  -0.016124
  0.926320  -0.011583
  0.915735  -0.006589
  0.904508  -0.001297
  0.892658  0.004178
  0.880203  0.009835
  0.867161  0.015833
  0.853553  0.022253
  0.839400  0.028546
  0.824724  0.033281
  0.809547  0.035188
  0.793893  0.036063
  0.777785  0.037374
  0.761249  0.038123
  0.744311  0.038489
  0.726995  0.039673
  0.709330  0.040376
  0.691342  0.040911
  0.673059  0.042542
  0.654508  0.044517
  0.635720  0.045488
  0.616723  0.045646
  0.597545  0.045673
  0.578217  0.045778
  0.558769  0.046111
  0.539230  0.046579
  0.519630  0.047164
  0.500000  0.047976
  0.480370  0.048952
  0.460770  0.050080
  0.441231  0.051672
  0.421783  0.053278
  0.402455  0.055000
  0.383277  0.056357
  0.364280  0.057323
  0.345492  0.058815
  0.326941  0.060250
  0.308658  0.061439
  0.290670  0.062494
  0.273005  0.063260
  0.255689  0.063873
  0.238751  0.064319
  0.222215  0.064405
  0.206107  0.064200
  0.190453  0.063796
  0.175276  0.063197
  0.160600  0.062355
  0.146447  0.061297
  0.132839  0.060051
  0.119797  0.058623
  0.107342  0.056995
  0.095492  0.055147
  0.084265  0.053036
  0.073680  0.050592
  0.063752  0.047622
  0.054497  0.043930
  0.045928  0.039756
  0.038060  0.035292
  0.030904  0.029993
  0.024472  0.025032
  0.018772  0.019602
  0.013815  0.014879
  0.009607  0.010473
  0.006156  0.006761
  0.003466  0.003882
  0.001541  0.002123
  0.000385  0.002763
  0.000000  0.000000
  0.000385  0.002033
  0.001541  0.000617
  0.003466  0.000119
  0.006156  0.000088
  0.009607  0.000083
  0.013815  0.000015
  0.018772  -0.000335
  0.024472  -0.000737
  0.030904  -0.001774
  0.038060  -0.003026
  0.045928  -0.004922
  0.054497  -0.007120
  0.063752  -0.009614
  0.073680  -0.012220
  0.084265  -0.014747
  0.095492  -0.017146
  0.107342  -0.019371
  0.119797  -0.021408
  0.132839  -0.023257
  0.146447  -0.024907
  0.160600  -0.026349
  0.175276  -0.027604
  0.190453  -0.028701
  0.206107  -0.029674
  0.222215  -0.030538
  0.238751  -0.031332
  0.255689  -0.032069
  0.273005  -0.032793
  0.290670  -0.033549
  0.308658  -0.034335
  0.326941  -0.035182
  0.345492  -0.036144
  0.364280  -0.037196
  0.383277  -0.038332
  0.402455  -0.039603
  0.421783  -0.040967
  0.441231  -0.042208
  0.460770  -0.043352
  0.480370  -0.044599
  0.500000  -0.045338
  0.519630  -0.044484
  0.539230  -0.042760
  0.558769  -0.040436
  0.578217  -0.037590
  0.597545  -0.034139
  0.616723  -0.029540
  0.635720  -0.025340
  0.654508  -0.023109
  0.673059  -0.020909
  0.691342  -0.018910
  0.709330  -0.016881
  0.726995  -0.014752
  0.744311  -0.014002
  0.761249  -0.013426
  0.777785  -0.012333
  0.793893  -0.011065
  0.809547  -0.009789
  0.824724  -0.009382
  0.839400  -0.010555
  0.853553  -0.012713
  0.867161  -0.015408
  0.880203  -0.018357
  0.892658  -0.021379
  0.904508  -0.024400
  0.915735  -0.027377
  0.926320  -0.030228
  0.936248  -0.032756
  0.945503  -0.034898
  0.954072  -0.036891
  0.961940  -0.038764
  0.969096  -0.040543
  0.975528  -0.042123
  0.981228  -0.043270
  0.986185  -0.044269
  0.990393  -0.044933
  0.993844  -0.045410
  0.996534  -0.045782
  0.998459  -0.046048
  0.999615  -0.046207
  1.000000  -0.046260
