NACA_0012_sharp_Re1000_a4.0_LD4.23  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.2334]
  1.000000  -0.049102
  0.999615  -0.048898
  0.998459  -0.048285
  0.996534  -0.047264
  0.993844  -0.045837
  0.990393  -0.044007
  0.986185  -0.041767
  0.981228  -0.039109
  0.975528  -0.036053
  0.969096  -0.032153
  0.961940  -0.027742
  0.954072  -0.022552
  0.945503  -0.017101
  0.936248  -0.011466
  0.926320  -0.005788
  0.915735  -0.000020
  0.904508  0.005787
  0.892658  0.011830
  0.880203  0.018125
  0.867161  0.024237
  0.853553  0.030294
  0.839400  0.036804
  0.824724  0.042431
  0.809547  0.045786
  0.793893  0.047681
  0.777785  0.047782
  0.761249  0.047144
  0.744311  0.045457
  0.726995  0.042363
  0.709330  0.041916
  0.691342  0.044637
  0.673059  0.047964
  0.654508  0.048605
  0.635720  0.050562
  0.616723  0.056228
  0.597545  0.060564
  0.578217  0.063264
  0.558769  0.066009
  0.539230  0.068929
  0.519630  0.071580
  0.500000  0.073660
  0.480370  0.076182
  0.460770  0.077971
  0.441231  0.079088
  0.421783  0.080197
  0.402455  0.081410
  0.383277  0.082743
  0.364280  0.083887
  0.345492  0.084624
  0.326941  0.085205
  0.308658  0.085363
  0.290670  0.084963
  0.273005  0.084144
  0.255689  0.083154
  0.238751  0.082142
  0.222215  0.081040
  0.206107  0.079759
  0.190453  0.078216
  0.175276  0.076388
  0.160600  0.074267
  0.146447  0.071961
  0.132839  0.069558
  0.119797  0.067074
  0.107342  0.064451
  0.095492  0.061630
  0.084265  0.058547
  0.073680  0.055106
  0.063752  0.051094
  0.054497  0.046430
  0.045928  0.041431
  0.038060  0.036287
  0.030904  0.030549
  0.024472  0.025222
  0.018772  0.019627
  0.013815  0.014762
  0.009607  0.010309
  0.006156  0.006600
  0.003466  0.003871
  0.001541  0.002352
  0.000385  0.002485
  0.000000  -0.000190
  0.000385  0.001579
  0.001541  0.000432
  0.003466  0.000267
  0.006156  0.000526
  0.009607  0.000916
  0.013815  0.001356
  0.018772  0.001758
  0.024472  0.002219
  0.030904  0.002427
  0.038060  0.002601
  0.045928  0.002469
  0.054497  0.002251
  0.063752  0.001961
  0.073680  0.001782
  0.084265  0.001807
  0.095492  0.001931
  0.107342  0.002091
  0.119797  0.002274
  0.132839  0.002553
  0.146447  0.003082
  0.160600  0.003889
  0.175276  0.004850
  0.190453  0.005904
  0.206107  0.007074
  0.222215  0.008512
  0.238751  0.010363
  0.255689  0.012346
  0.273005  0.014102
  0.290670  0.015592
  0.308658  0.016943
  0.326941  0.018184
  0.345492  0.018992
  0.364280  0.019123
  0.383277  0.019285
  0.402455  0.019763
  0.421783  0.020002
  0.441231  0.019317
  0.460770  0.017473
  0.480370  0.015976
  0.500000  0.016128
  0.519630  0.016315
  0.539230  0.016995
  0.558769  0.017805
  0.578217  0.017016
  0.597545  0.015076
  0.616723  0.013362
  0.635720  0.012488
  0.654508  0.013196
  0.673059  0.014402
  0.691342  0.014768
  0.709330  0.015114
  0.726995  0.015010
  0.744311  0.012227
  0.761249  0.007952
  0.777785  0.005935
  0.793893  0.005429
  0.809547  0.002870
  0.824724  -0.002773
  0.839400  -0.009229
  0.853553  -0.013033
  0.867161  -0.015376
  0.880203  -0.018325
  0.892658  -0.021643
  0.904508  -0.024992
  0.915735  -0.028174
  0.926320  -0.030579
  0.936248  -0.031837
  0.945503  -0.033075
  0.954072  -0.034601
  0.961940  -0.036377
  0.969096  -0.038255
  0.975528  -0.039994
  0.981228  -0.041845
  0.986185  -0.043455
  0.990393  -0.045177
  0.993844  -0.046722
  0.996534  -0.047926
  0.998459  -0.048788
  0.999615  -0.049305
  1.000000  -0.049477
