NACA_0012_sharp_Re1000_a4.0_LD4.98  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.9816]
  1.000000  -0.080181
  0.999615  -0.079846
  0.998459  -0.078839
  0.996534  -0.077162
  0.993844  -0.074818
  0.990393  -0.071812
  0.986185  -0.068196
  0.981228  -0.064066
  0.975528  -0.059318
  0.969096  -0.054348
  0.961940  -0.048892
  0.954072  -0.043356
  0.945503  -0.037507
  0.936248  -0.031386
  0.926320  -0.024972
  0.915735  -0.018170
  0.904508  -0.010998
  0.892658  -0.003589
  0.880203  0.003885
  0.867161  0.011311
  0.853553  0.018554
  0.839400  0.025243
  0.824724  0.030804
  0.809547  0.034427
  0.793893  0.035818
  0.777785  0.035766
  0.761249  0.036186
  0.744311  0.037813
  0.726995  0.040293
  0.709330  0.042858
  0.691342  0.044186
  0.673059  0.043665
  0.654508  0.045051
  0.635720  0.048966
  0.616723  0.051287
  0.597545  0.054551
  0.578217  0.057165
  0.558769  0.060144
  0.539230  0.064655
  0.519630  0.068221
  0.500000  0.070573
  0.480370  0.073951
  0.460770  0.077712
  0.441231  0.081162
  0.421783  0.084015
  0.402455  0.086441
  0.383277  0.088543
  0.364280  0.090043
  0.345492  0.090956
  0.326941  0.091101
  0.308658  0.090384
  0.290670  0.089435
  0.273005  0.088373
  0.255689  0.087002
  0.238751  0.085457
  0.222215  0.083918
  0.206107  0.082314
  0.190453  0.080489
  0.175276  0.078387
  0.160600  0.076111
  0.146447  0.073804
  0.132839  0.071442
  0.119797  0.068967
  0.107342  0.066272
  0.095492  0.063237
  0.084265  0.059863
  0.073680  0.056217
  0.063752  0.052181
  0.054497  0.047502
  0.045928  0.042444
  0.038060  0.037198
  0.030904  0.031301
  0.024472  0.025824
  0.018772  0.020077
  0.013815  0.015078
  0.009607  0.010526
  0.006156  0.006729
  0.003466  0.003863
  0.001541  0.002270
  0.000385  0.002571
  0.000000  -0.000190
  0.000385  0.001639
  0.001541  0.000580
  0.003466  0.000815
  0.006156  0.001286
  0.009607  0.002081
  0.013815  0.002992
  0.018772  0.003846
  0.024472  0.004827
  0.030904  0.005501
  0.038060  0.006176
  0.045928  0.006516
  0.054497  0.006705
  0.063752  0.006705
  0.073680  0.006513
  0.084265  0.006318
  0.095492  0.006264
  0.107342  0.006390
  0.119797  0.006616
  0.132839  0.006886
  0.146447  0.007253
  0.160600  0.007714
  0.175276  0.008309
  0.190453  0.009372
  0.206107  0.010979
  0.222215  0.012917
  0.238751  0.014991
  0.255689  0.016984
  0.273005  0.018432
  0.290670  0.019393
  0.308658  0.020457
  0.326941  0.022020
  0.345492  0.024060
  0.364280  0.024944
  0.383277  0.025052
  0.402455  0.025769
  0.421783  0.026325
  0.441231  0.025758
  0.460770  0.024721
  0.480370  0.024907
  0.500000  0.025146
  0.519630  0.024422
  0.539230  0.023446
  0.558769  0.022054
  0.578217  0.019783
  0.597545  0.017520
  0.616723  0.016216
  0.635720  0.015693
  0.654508  0.015154
  0.673059  0.016073
  0.691342  0.016041
  0.709330  0.015033
  0.726995  0.015576
  0.744311  0.016014
  0.761249  0.014267
  0.777785  0.011639
  0.793893  0.009783
  0.809547  0.008315
  0.824724  0.005437
  0.839400  0.000546
  0.853553  -0.004979
  0.867161  -0.010908
  0.880203  -0.017219
  0.892658  -0.023401
  0.904508  -0.029125
  0.915735  -0.034474
  0.926320  -0.039534
  0.936248  -0.044230
  0.945503  -0.048655
  0.954072  -0.052915
  0.961940  -0.056983
  0.969096  -0.061043
  0.975528  -0.064749
  0.981228  -0.068319
  0.986185  -0.071424
  0.990393  -0.074170
  0.993844  -0.076464
  0.996534  -0.078252
  0.998459  -0.079532
  0.999615  -0.080300
  1.000000  -0.080556
