NACA_0012_sharp_Re1000_a4.0_LD4.22  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.2249]
  1.000000  -0.029916
  0.999615  -0.029733
  0.998459  -0.029183
  0.996534  -0.028268
  0.993844  -0.026990
  0.990393  -0.025349
  0.986185  -0.023397
  0.981228  -0.021222
  0.975528  -0.018721
  0.969096  -0.016013
  0.961940  -0.013037
  0.954072  -0.010068
  0.945503  -0.006809
  0.936248  -0.003130
  0.926320  0.001726
  0.915735  0.007453
  0.904508  0.013234
  0.892658  0.018687
  0.880203  0.023643
  0.867161  0.028024
  0.853553  0.032362
  0.839400  0.037466
  0.824724  0.042301
  0.809547  0.044780
  0.793893  0.046086
  0.777785  0.047676
  0.761249  0.049131
  0.744311  0.048955
  0.726995  0.048758
  0.709330  0.050749
  0.691342  0.054421
  0.673059  0.057720
  0.654508  0.059234
  0.635720  0.059605
  0.616723  0.059821
  0.597545  0.059671
  0.578217  0.059578
  0.558769  0.060793
  0.539230  0.061412
  0.519630  0.062728
  0.500000  0.064621
  0.480370  0.068769
  0.460770  0.072487
  0.441231  0.073544
  0.421783  0.075254
  0.402455  0.078670
  0.383277  0.081742
  0.364280  0.083589
  0.345492  0.084618
  0.326941  0.085412
  0.308658  0.085739
  0.290670  0.085318
  0.273005  0.084414
  0.255689  0.083460
  0.238751  0.082580
  0.222215  0.081732
  0.206107  0.080534
  0.190453  0.078693
  0.175276  0.076506
  0.160600  0.074236
  0.146447  0.071719
  0.132839  0.068960
  0.119797  0.066056
  0.107342  0.063074
  0.095492  0.060153
  0.084265  0.057315
  0.073680  0.054358
  0.063752  0.050851
  0.054497  0.046533
  0.045928  0.041797
  0.038060  0.036855
  0.030904  0.031274
  0.024472  0.026071
  0.018772  0.020416
  0.013815  0.015499
  0.009607  0.010865
  0.006156  0.006958
  0.003466  0.004100
  0.001541  0.002394
  0.000385  0.002814
  0.000000  -0.000190
  0.000385  0.001474
  0.001541  0.000580
  0.003466  0.000119
  0.006156  0.000513
  0.009607  0.000942
  0.013815  0.001369
  0.018772  0.001693
  0.024472  0.002065
  0.030904  0.002091
  0.038060  0.002056
  0.045928  0.001699
  0.054497  0.001206
  0.063752  0.000574
  0.073680  -0.000079
  0.084265  -0.000376
  0.095492  -0.000235
  0.107342  0.000266
  0.119797  0.001005
  0.132839  0.001905
  0.146447  0.002810
  0.160600  0.003587
  0.175276  0.004492
  0.190453  0.005858
  0.206107  0.007454
  0.222215  0.009113
  0.238751  0.010934
  0.255689  0.012954
  0.273005  0.014854
  0.290670  0.016300
  0.308658  0.017573
  0.326941  0.018987
  0.345492  0.019651
  0.364280  0.019192
  0.383277  0.018883
  0.402455  0.018850
  0.421783  0.016628
  0.441231  0.013814
  0.460770  0.010682
  0.480370  0.009702
  0.500000  0.011761
  0.519630  0.012037
  0.539230  0.012442
  0.558769  0.015557
  0.578217  0.015980
  0.597545  0.013455
  0.616723  0.011350
  0.635720  0.011534
  0.654508  0.014746
  0.673059  0.017555
  0.691342  0.019017
  0.709330  0.019555
  0.726995  0.019011
  0.744311  0.018081
  0.761249  0.015846
  0.777785  0.012750
  0.793893  0.010708
  0.809547  0.008905
  0.824724  0.006262
  0.839400  0.003897
  0.853553  0.002520
  0.867161  0.001430
  0.880203  -0.000705
  0.892658  -0.003978
  0.904508  -0.006989
  0.915735  -0.009208
  0.926320  -0.011432
  0.936248  -0.014471
  0.945503  -0.017386
  0.954072  -0.019833
  0.961940  -0.021812
  0.969096  -0.023503
  0.975528  -0.025011
  0.981228  -0.026299
  0.986185  -0.027419
  0.990393  -0.028312
  0.993844  -0.029023
  0.996534  -0.029577
  0.998459  -0.029973
  0.999615  -0.030211
  1.000000  -0.030291
