NACA_0012_sharp_Re1000_a4.0_LD4.87  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.8708]
  1.000000  -0.062364
  0.999615  -0.062051
  0.998459  -0.061109
  0.996534  -0.059541
  0.993844  -0.057350
  0.990393  -0.054540
  0.986185  -0.051214
  0.981228  -0.047558
  0.975528  -0.043354
  0.969096  -0.039183
  0.961940  -0.034641
  0.954072  -0.030190
  0.945503  -0.025484
  0.936248  -0.020538
  0.926320  -0.015219
  0.915735  -0.009511
  0.904508  -0.003483
  0.892658  0.002787
  0.880203  0.009164
  0.867161  0.015470
  0.853553  0.021605
  0.839400  0.027453
  0.824724  0.032390
  0.809547  0.035100
  0.793893  0.035942
  0.777785  0.036287
  0.761249  0.036192
  0.744311  0.035658
  0.726995  0.036225
  0.709330  0.038197
  0.691342  0.041943
  0.673059  0.043794
  0.654508  0.043335
  0.635720  0.045326
  0.616723  0.048958
  0.597545  0.052727
  0.578217  0.056084
  0.558769  0.058918
  0.539230  0.062048
  0.519630  0.064933
  0.500000  0.067303
  0.480370  0.071463
  0.460770  0.076386
  0.441231  0.080197
  0.421783  0.083206
  0.402455  0.086001
  0.383277  0.088361
  0.364280  0.090206
  0.345492  0.091490
  0.326941  0.091940
  0.308658  0.091323
  0.290670  0.090170
  0.273005  0.088818
  0.255689  0.087332
  0.238751  0.085855
  0.222215  0.084522
  0.206107  0.083047
  0.190453  0.081114
  0.175276  0.079082
  0.160600  0.077185
  0.146447  0.075013
  0.132839  0.072732
  0.119797  0.070342
  0.107342  0.067601
  0.095492  0.064590
  0.084265  0.061466
  0.073680  0.058231
  0.063752  0.054743
  0.054497  0.050690
  0.045928  0.046076
  0.038060  0.041084
  0.030904  0.034847
  0.024472  0.028985
  0.018772  0.022546
  0.013815  0.016946
  0.009607  0.011838
  0.006156  0.007533
  0.003466  0.004411
  0.001541  0.002809
  0.000385  0.004139
  0.000000  -0.000190
  0.000385  0.002119
  0.001541  0.000843
  0.003466  0.001441
  0.006156  0.001968
  0.009607  0.003187
  0.013815  0.004532
  0.018772  0.005768
  0.024472  0.007190
  0.030904  0.008051
  0.038060  0.008848
  0.045928  0.008597
  0.054497  0.008066
  0.063752  0.007329
  0.073680  0.007158
  0.084265  0.007208
  0.095492  0.007213
  0.107342  0.007389
  0.119797  0.007696
  0.132839  0.007807
  0.146447  0.007863
  0.160600  0.008174
  0.175276  0.008815
  0.190453  0.010202
  0.206107  0.012215
  0.222215  0.014255
  0.238751  0.016249
  0.255689  0.018792
  0.273005  0.021585
  0.290670  0.023997
  0.308658  0.026055
  0.326941  0.027789
  0.345492  0.028914
  0.364280  0.029777
  0.383277  0.030535
  0.402455  0.031057
  0.421783  0.031084
  0.441231  0.030558
  0.460770  0.029440
  0.480370  0.028798
  0.500000  0.028872
  0.519630  0.028162
  0.539230  0.026633
  0.558769  0.024945
  0.578217  0.023076
  0.597545  0.020998
  0.616723  0.018559
  0.635720  0.016257
  0.654508  0.015153
  0.673059  0.015031
  0.691342  0.015656
  0.709330  0.016213
  0.726995  0.016096
  0.744311  0.015299
  0.761249  0.014002
  0.777785  0.011682
  0.793893  0.008255
  0.809547  0.005325
  0.824724  0.003079
  0.839400  0.000017
  0.853553  -0.003852
  0.867161  -0.008195
  0.880203  -0.013031
  0.892658  -0.018178
  0.904508  -0.023138
  0.915735  -0.027527
  0.926320  -0.031279
  0.936248  -0.034434
  0.945503  -0.037222
  0.954072  -0.039970
  0.961940  -0.042685
  0.969096  -0.045834
  0.975528  -0.048768
  0.981228  -0.051871
  0.986185  -0.054571
  0.990393  -0.057012
  0.993844  -0.059069
  0.996534  -0.060673
  0.998459  -0.061820
  0.999615  -0.062510
  1.000000  -0.062739
