NACA_0012_sharp_Re1000_a4.0_LD3.73  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:3.7254]
  1.000000  -0.010370
  0.999615  -0.010307
  0.998459  -0.010117
  0.996534  -0.009802
  0.993844  -0.009362
  0.990393  -0.008798
  0.986185  -0.007984
  0.981228  -0.006702
  0.975528  -0.005227
  0.969096  -0.003147
  0.961940  -0.000798
  0.954072  0.001690
  0.945503  0.004244
  0.936248  0.006853
  0.926320  0.009661
  0.915735  0.012773
  0.904508  0.016064
  0.892658  0.019478
  0.880203  0.023025
  0.867161  0.026701
  0.853553  0.030489
  0.839400  0.034311
  0.824724  0.037676
  0.809547  0.040374
  0.793893  0.043171
  0.777785  0.045816
  0.761249  0.048152
  0.744311  0.050518
  0.726995  0.052984
  0.709330  0.055956
  0.691342  0.058185
  0.673059  0.059620
  0.654508  0.061754
  0.635720  0.065459
  0.616723  0.069730
  0.597545  0.072763
  0.578217  0.074595
  0.558769  0.076861
  0.539230  0.079270
  0.519630  0.081888
  0.500000  0.083882
  0.480370  0.084663
  0.460770  0.085437
  0.441231  0.085722
  0.421783  0.086117
  0.402455  0.086995
  0.383277  0.087079
  0.364280  0.087180
  0.345492  0.087594
  0.326941  0.087540
  0.308658  0.087200
  0.290670  0.086656
  0.273005  0.086096
  0.255689  0.085309
  0.238751  0.084049
  0.222215  0.082410
  0.206107  0.080622
  0.190453  0.078681
  0.175276  0.076522
  0.160600  0.074099
  0.146447  0.071466
  0.132839  0.068666
  0.119797  0.065720
  0.107342  0.062629
  0.095492  0.059410
  0.084265  0.056079
  0.073680  0.052646
  0.063752  0.049051
  0.054497  0.045153
  0.045928  0.040958
  0.038060  0.036595
  0.030904  0.031288
  0.024472  0.026289
  0.018772  0.020606
  0.013815  0.015664
  0.009607  0.010987
  0.006156  0.007024
  0.003466  0.004048
  0.001541  0.002527
  0.000385  0.002912
  0.000000  -0.000190
  0.000385  0.001445
  0.001541  0.000248
  0.003466  -0.000165
  0.006156  -0.000231
  0.009607  -0.000264
  0.013815  -0.000317
  0.018772  -0.000435
  0.024472  -0.000570
  0.030904  -0.000814
  0.038060  -0.001096
  0.045928  -0.001412
  0.054497  -0.001691
  0.063752  -0.001902
  0.073680  -0.001940
  0.084265  -0.001778
  0.095492  -0.001433
  0.107342  -0.000902
  0.119797  -0.000186
  0.132839  0.000717
  0.146447  0.001786
  0.160600  0.003014
  0.175276  0.004432
  0.190453  0.006036
  0.206107  0.007714
  0.222215  0.009403
  0.238751  0.011142
  0.255689  0.012977
  0.273005  0.014810
  0.290670  0.016573
  0.308658  0.018290
  0.326941  0.019983
  0.345492  0.021678
  0.364280  0.023372
  0.383277  0.025004
  0.402455  0.026512
  0.421783  0.027834
  0.441231  0.028953
  0.460770  0.029833
  0.480370  0.030796
  0.500000  0.031872
  0.519630  0.032608
  0.539230  0.032847
  0.558769  0.032843
  0.578217  0.032767
  0.597545  0.032306
  0.616723  0.032747
  0.635720  0.034115
  0.654508  0.034354
  0.673059  0.033138
  0.691342  0.030889
  0.709330  0.028237
  0.726995  0.025563
  0.744311  0.023027
  0.761249  0.020631
  0.777785  0.018124
  0.793893  0.014904
  0.809547  0.011934
  0.824724  0.009736
  0.839400  0.006958
  0.853553  0.004833
  0.867161  0.004212
  0.880203  0.003554
  0.892658  0.001882
  0.904508  -0.000363
  0.915735  -0.002657
  0.926320  -0.004842
  0.936248  -0.006747
  0.945503  -0.008073
  0.954072  -0.009041
  0.961940  -0.009733
  0.969096  -0.010208
  0.975528  -0.010602
  0.981228  -0.010740
  0.986185  -0.010860
  0.990393  -0.010840
  0.993844  -0.010779
  0.996534  -0.010731
  0.998459  -0.010697
  0.999615  -0.010676
  1.000000  -0.010670
