NACA_0012_sharp_Re1000_a4.0_LD3.90  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:3.9040]
  1.000000  -0.020316
  0.999615  -0.020315
  0.998459  -0.020314
  0.996534  -0.020311
  0.993844  -0.020308
  0.990393  -0.020304
  0.986185  -0.020067
  0.981228  -0.019188
  0.975528  -0.018177
  0.969096  -0.016470
  0.961940  -0.014472
  0.954072  -0.011726
  0.945503  -0.008417
  0.936248  -0.004581
  0.926320  -0.000807
  0.915735  0.002529
  0.904508  0.005793
  0.892658  0.009136
  0.880203  0.012559
  0.867161  0.016197
  0.853553  0.020184
  0.839400  0.024324
  0.824724  0.028712
  0.809547  0.032715
  0.793893  0.034964
  0.777785  0.036697
  0.761249  0.039331
  0.744311  0.041823
  0.726995  0.044977
  0.709330  0.046467
  0.691342  0.046297
  0.673059  0.049177
  0.654508  0.053720
  0.635720  0.057998
  0.616723  0.060391
  0.597545  0.060414
  0.578217  0.059756
  0.558769  0.061277
  0.539230  0.065264
  0.519630  0.069038
  0.500000  0.072517
  0.480370  0.074768
  0.460770  0.075796
  0.441231  0.077043
  0.421783  0.079013
  0.402455  0.081663
  0.383277  0.082952
  0.364280  0.084248
  0.345492  0.084586
  0.326941  0.085750
  0.308658  0.086125
  0.290670  0.084795
  0.273005  0.082768
  0.255689  0.081281
  0.238751  0.079641
  0.222215  0.077544
  0.206107  0.076479
  0.190453  0.076101
  0.175276  0.074829
  0.160600  0.072364
  0.146447  0.069803
  0.132839  0.067146
  0.119797  0.063997
  0.107342  0.060531
  0.095492  0.057182
  0.084265  0.054064
  0.073680  0.051009
  0.063752  0.047779
  0.054497  0.044292
  0.045928  0.040569
  0.038060  0.036718
  0.030904  0.031805
  0.024472  0.027126
  0.018772  0.021422
  0.013815  0.016461
  0.009607  0.011596
  0.006156  0.007419
  0.003466  0.004397
  0.001541  0.003194
  0.000385  0.002720
  0.000000  -0.000190
  0.000385  0.001647
  0.001541  0.000342
  0.003466  -0.000206
  0.006156  -0.000374
  0.009607  -0.000507
  0.013815  -0.000695
  0.018772  -0.001044
  0.024472  -0.001444
  0.030904  -0.001991
  0.038060  -0.002600
  0.045928  -0.003167
  0.054497  -0.003736
  0.063752  -0.004298
  0.073680  -0.004872
  0.084265  -0.005406
  0.095492  -0.005878
  0.107342  -0.006319
  0.119797  -0.006813
  0.132839  -0.007316
  0.146447  -0.007578
  0.160600  -0.007188
  0.175276  -0.005401
  0.190453  -0.003192
  0.206107  -0.001699
  0.222215  0.000809
  0.238751  0.003054
  0.255689  0.004343
  0.273005  0.005877
  0.290670  0.006628
  0.308658  0.008186
  0.326941  0.006997
  0.345492  0.003695
  0.364280  0.004134
  0.383277  0.005855
  0.402455  0.007301
  0.421783  0.007505
  0.441231  0.006591
  0.460770  0.004074
  0.480370  0.006991
  0.500000  0.013628
  0.519630  0.013619
  0.539230  0.014367
  0.558769  0.018508
  0.578217  0.022130
  0.597545  0.022949
  0.616723  0.022809
  0.635720  0.020231
  0.654508  0.019984
  0.673059  0.021684
  0.691342  0.021056
  0.709330  0.020893
  0.726995  0.022054
  0.744311  0.020275
  0.761249  0.018704
  0.777785  0.016742
  0.793893  0.011601
  0.809547  0.005976
  0.824724  0.003567
  0.839400  0.002309
  0.853553  -0.000614
  0.867161  -0.003644
  0.880203  -0.006230
  0.892658  -0.008378
  0.904508  -0.009863
  0.915735  -0.011000
  0.926320  -0.012394
  0.936248  -0.014599
  0.945503  -0.017234
  0.954072  -0.019428
  0.961940  -0.021109
  0.969096  -0.021672
  0.975528  -0.022057
  0.981228  -0.021920
  0.986185  -0.021802
  0.990393  -0.021521
  0.993844  -0.021222
  0.996534  -0.020990
  0.998459  -0.020824
  0.999615  -0.020724
  1.000000  -0.020691
