NACA_0012_sharp_Re1000_a4.0_LD3.72  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:3.7151]
  1.000000  0.002329
  0.999615  0.002414
  0.998459  0.002669
  0.996534  0.003094
  0.993844  0.003687
  0.990393  0.004448
  0.986185  0.005374
  0.981228  0.006458
  0.975528  0.007704
  0.969096  0.009057
  0.961940  0.010552
  0.954072  0.012139
  0.945503  0.013874
  0.936248  0.015762
  0.926320  0.017839
  0.915735  0.020099
  0.904508  0.022519
  0.892658  0.025077
  0.880203  0.027743
  0.867161  0.030492
  0.853553  0.033298
  0.839400  0.036138
  0.824724  0.038994
  0.809547  0.041839
  0.793893  0.044675
  0.777785  0.047498
  0.761249  0.050291
  0.744311  0.053038
  0.726995  0.055752
  0.709330  0.058416
  0.691342  0.061030
  0.673059  0.063592
  0.654508  0.066086
  0.635720  0.068517
  0.616723  0.070866
  0.597545  0.073133
  0.578217  0.075298
  0.558769  0.077351
  0.539230  0.079281
  0.519630  0.081063
  0.500000  0.082704
  0.480370  0.084158
  0.460770  0.085445
  0.441231  0.086533
  0.421783  0.087422
  0.402455  0.088102
  0.383277  0.088560
  0.364280  0.088806
  0.345492  0.088815
  0.326941  0.088611
  0.308658  0.088169
  0.290670  0.087508
  0.273005  0.086625
  0.255689  0.085508
  0.238751  0.084195
  0.222215  0.082644
  0.206107  0.080879
  0.190453  0.078926
  0.175276  0.076782
  0.160600  0.074403
  0.146447  0.071830
  0.132839  0.069081
  0.119797  0.066168
  0.107342  0.063106
  0.095492  0.059915
  0.084265  0.056620
  0.073680  0.053252
  0.063752  0.049803
  0.054497  0.046269
  0.045928  0.042736
  0.038060  0.039276
  0.030904  0.035084
  0.024472  0.031011
  0.018772  0.025167
  0.013815  0.020085
  0.009607  0.014356
  0.006156  0.009592
  0.003466  0.007106
  0.001541  0.006595
  0.000385  0.005713
  0.000000  -0.000190
  0.000385  0.003187
  0.001541  0.002356
  0.003466  0.000884
  0.006156  0.000251
  0.009607  0.000246
  0.013815  0.000322
  0.018772  0.000114
  0.024472  -0.000124
  0.030904  -0.000651
  0.038060  -0.001248
  0.045928  -0.001719
  0.054497  -0.002073
  0.063752  -0.002267
  0.073680  -0.002255
  0.084265  -0.002051
  0.095492  -0.001672
  0.107342  -0.001112
  0.119797  -0.000370
  0.132839  0.000553
  0.146447  0.001650
  0.160600  0.002914
  0.175276  0.004336
  0.190453  0.005911
  0.206107  0.007605
  0.222215  0.009396
  0.238751  0.011269
  0.255689  0.013202
  0.273005  0.015170
  0.290670  0.017146
  0.308658  0.019108
  0.326941  0.021031
  0.345492  0.022886
  0.364280  0.024657
  0.383277  0.026311
  0.402455  0.027842
  0.421783  0.029223
  0.441231  0.030446
  0.460770  0.031501
  0.480370  0.032370
  0.500000  0.033069
  0.519630  0.033560
  0.539230  0.033883
  0.558769  0.034018
  0.578217  0.033984
  0.597545  0.033785
  0.616723  0.033429
  0.635720  0.032936
  0.654508  0.032305
  0.673059  0.031564
  0.691342  0.030715
  0.709330  0.029779
  0.726995  0.028767
  0.744311  0.027681
  0.761249  0.026540
  0.777785  0.025329
  0.793893  0.024059
  0.809547  0.022738
  0.824724  0.021365
  0.839400  0.019926
  0.853553  0.018442
  0.867161  0.016928
  0.880203  0.015402
  0.892658  0.013883
  0.904508  0.012389
  0.915735  0.010938
  0.926320  0.009547
  0.936248  0.008226
  0.945503  0.006991
  0.954072  0.005852
  0.961940  0.004810
  0.969096  0.003951
  0.975528  0.003209
  0.981228  0.002781
  0.986185  0.002409
  0.990393  0.002246
  0.993844  0.002168
  0.996534  0.002107
  0.998459  0.002064
  0.999615  0.002038
  1.000000  0.002029
