s1014_islas_e4
  1.000000  0.024787
  0.996100  0.025375
  0.984650  0.027101
  0.966220  0.029881
  0.941510  0.033723
  0.911190  0.038528
  0.876040  0.044031
  0.837050  0.049556
  0.795320  0.054105
  0.752020  0.057335
  0.708290  0.059661
  0.664130  0.061447
  0.618350  0.062907
  0.570650  0.063978
  0.521670  0.064055
  0.471990  0.062994
  0.422220  0.061078
  0.372930  0.059106
  0.324720  0.057340
  0.278120  0.055262
  0.233700  0.052295
  0.191970  0.047775
  0.153460  0.042081
  0.118620  0.035542
  0.087880  0.028465
  0.061530  0.021283
  0.039780  0.014334
  0.022710  0.008485
  0.010320  0.003996
  0.002650  0.001574
  0.000000  -0.000187
  0.002650  0.001413
  0.010320  0.002787
  0.022710  0.005704
  0.039780  0.009402
  0.061530  0.013626
  0.087880  0.017691
  0.118620  0.021625
  0.153460  0.025613
  0.191970  0.029925
  0.233700  0.034483
  0.278120  0.038788
  0.324720  0.042551
  0.372930  0.045495
  0.422220  0.047385
  0.471990  0.047994
  0.521670  0.047037
  0.570650  0.044912
  0.618350  0.042301
  0.664130  0.040115
  0.708290  0.038484
  0.752020  0.036838
  0.795320  0.034875
  0.837050  0.032523
  0.876040  0.029934
  0.911190  0.027416
  0.941510  0.025166
  0.966220  0.023295
  0.984650  0.021869
  0.996100  0.020984
  1.000000  0.020682
