NACA_0012_Re1000000_a4.0_LD8.87  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:8.8748]
  1.000000  -0.001003
  0.950000  0.005538
  0.900000  0.012070
  0.800000  0.024718
  0.700000  0.035414
  0.600000  0.042368
  0.500000  0.045480
  0.400000  0.044078
  0.300000  0.038854
  0.200000  0.029335
  0.150000  0.023023
  0.100000  0.015917
  0.075000  0.012141
  0.050000  0.008249
  0.025000  0.004205
  0.012500  0.002320
  0.000000  0.000000
  0.012500  -0.002312
  0.025000  -0.004226
  0.050000  -0.008288
  0.075000  -0.012172
  0.100000  -0.015925
  0.150000  -0.022927
  0.200000  -0.029043
  0.300000  -0.037869
  0.400000  -0.041867
  0.500000  -0.041111
  0.600000  -0.035433
  0.700000  -0.028467
  0.800000  -0.022028
  0.900000  -0.015869
  0.950000  -0.012685
  1.000000  -0.009403
