NACA_0012_Re1000000_a4.0_LD5.48  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:5.4820]
  1.000000  0.004497
  0.950000  0.014001
  0.900000  0.022713
  0.800000  0.036196
  0.700000  0.044335
  0.600000  0.051080
  0.500000  0.056419
  0.400000  0.058108
  0.300000  0.056107
  0.200000  0.048855
  0.150000  0.041926
  0.100000  0.031670
  0.075000  0.025510
  0.050000  0.018817
  0.025000  0.011697
  0.012500  0.008840
  0.000000  0.000000
  0.012500  -0.008840
  0.025000  -0.011696
  0.050000  -0.018816
  0.075000  -0.025507
  0.100000  -0.031666
  0.150000  -0.041929
  0.200000  -0.048893
  0.300000  -0.056424
  0.400000  -0.059074
  0.500000  -0.058197
  0.600000  -0.052903
  0.700000  -0.043733
  0.800000  -0.031111
  0.900000  -0.017601
  0.950000  -0.010796
  1.000000  -0.003903
